utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-10 17:20:00+00:00,126370.69897336325,118649.23163242661,126775.04588467017,133089.02967327196,122769.11093286474,125553.81640886712,128101.0537361146
2026-07-10 17:25:00+00:00,126799.47849564119,119007.28050010403,127100.97399531087,133484.2021572086,123179.21151432567,125984.60715336715,128573.82579038135
2026-07-10 17:30:00+00:00,127220.28894855939,119360.99117619438,127420.35271246127,133880.60333759087,123584.6995327847,126414.11088409997,129059.85038268668
2026-07-10 17:35:00+00:00,127630.86569780351,119708.057617886,127734.50308285956,134274.84566320645,123983.96818800806,126839.88289574845,129549.82909162503
2026-07-10 17:40:00+00:00,128028.94410905917,120046.17378236732,128044.74615324386,134663.54158284288,124375.41067976195,127259.47848299559,130034.46349579087
2026-07-10 17:45:00+00:00,128412.25954801211,120373.03362682673,128352.40297035236,135043.3035452878,124757.42020781261,127670.45294052434,130504.45517377873
2026-07-10 17:50:00+00:00,128778.54738034797,120686.3311084526,128658.79458092322,135410.74399932887,125128.38997192623,128070.36156301762,130950.50570418303
2026-07-10 17:55:00+00:00,129125.54297175241,120983.76018443337,128965.24203169461,135762.47539375367,125486.713171869,128456.7596451584,131363.31666559828
2026-07-10 18:00:00+00:00,129450.9816879111,121263.01481195742,129273.0663694047,136095.1101773498,125830.7830074072,128827.2024816296,131733.5896366189
2026-07-10 18:05:00+00:00,129766.95252904382,121533.18212903434,129591.24372630178,136420.8351745103,126180.8993504669,129201.21846406146,132084.917193372
2026-07-10 18:10:00+00:00,130084.5873516732,121803.24401409876,129924.08796831887,136751.50691966666,126552.16497726139,129594.25035787531,132443.35335664928
2026-07-10 18:15:00+00:00,130400.18580593937,122070.73653497669,130265.92674272113,137083.24242666422,126935.1774439875,129997.72501844093,132803.29187204246
2026-07-10 18:20:00+00:00,130710.0475419824,122333.19575949415,130611.08769677374,137412.1587093483,127320.53430684212,130403.06930112808,133159.12648514297
2026-07-10 18:25:00+00:00,131010.47220994243,122588.1577554771,130953.89847774185,137734.37278156422,127698.83312202206,130801.71006130654,133505.25094154247
2026-07-10 18:30:00+00:00,131297.7594599595,122833.15859075158,131288.68673289067,138046.0016571573,128060.67144572418,131185.07415434602,133836.0589868325
2026-07-10 18:35:00+00:00,131568.20894217372,123065.73433314355,131609.78010948535,138343.16234997284,128396.64683414536,131544.5884356163,134145.9443666047
2026-07-10 18:40:00+00:00,131818.12030672518,123283.42105047901,131911.50625479102,138621.9718738562,128697.35684348246,131871.67976048705,134429.3008264506
2026-07-10 18:45:00+00:00,132043.79320375397,123483.75481058397,132188.19281607296,138878.54724265274,128953.3990299323,132157.77498432816,134680.52211196185
2026-07-10 18:50:00+00:00,132241.5272834002,123664.27168128442,132434.16744059627,139109.00547020772,129155.37094969179,132394.3009625093,134894.00196872995
2026-07-10 18:55:00+00:00,132407.62219580397,123822.50773040635,132643.75777562615,139309.4635703665,129293.87015895772,132572.6845504002,135064.1341423465
2026-07-10 19:00:00+00:00,132538.37759110535,123955.99902577576,132811.29146842778,139476.03855697435,129359.494213927,132684.3526033707,135185.31237840312
2026-07-10 19:05:00+00:00,132645.81984703123,124076.04838610585,132955.42751226577,139624.45425991633,129382.98102333263,132753.78108792088,135278.4033172072
2026-07-10 19:10:00+00:00,132744.82182701572,124194.53623958133,133097.30127731684,139771.5508376416,129401.89327227886,132812.36077967612,135367.49115428238
2026-07-10 19:15:00+00:00,132835.95290975948,124309.86506823561,133234.95497621436,139915.1197968415,129417.06568151941,132861.8907476939,135451.79596804423
2026-07-10 19:20:00+00:00,132919.7824739634,124420.43735410202,133366.4308215917,140052.95264420751,129429.33297180799,132904.17006103176,135530.53783690845
2026-07-10 19:25:00+00:00,132996.87989832813,124524.65557921393,133489.7710260821,140182.84088643114,129439.5298638983,132940.9977887471,135602.93683929075
2026-07-10 19:30:00+00:00,133067.81456155452,124620.92222560468,133603.01780231894,140302.57603020378,129448.49107854404,132974.17299989756,135668.21305360677
2026-07-10 19:35:00+00:00,133133.15584234337,124707.63977530765,133704.21336293555,140409.9495822169,129457.05133649893,133005.49476354054,135725.58655827216
2026-07-10 19:40:00+00:00,133193.47311939532,124783.21071035616,133791.39992056534,140502.753049162,129466.0453585167,133036.7621487336,135774.27743170265
2026-07-10 19:45:00+00:00,133249.33577141125,124846.03751278362,133862.6196878416,140578.77793773043,129476.30786535102,133069.77422453422,135813.50575231388
2026-07-10 19:50:00+00:00,133301.3131770919,124894.52266462334,133915.91487739762,140635.8157546137,129488.67357775562,133106.3300599999,135842.49159852153
2026-07-10 19:55:00+00:00,133349.97471513803,124927.06864790872,133949.3277018668,140671.65800650328,129503.97721648421,133148.22872418817,135860.45504874134
2026-07-10 20:00:00+00:00,133395.88976425043,124942.07794467309,133960.90037388244,140684.0962000906,129523.05350229048,133197.26928615652,135866.61618138888
2026-07-10 20:05:00+00:00,133441.16335244573,124947.57279039694,133960.06461134914,140679.2531271015,129552.25850728751,133258.62019796338,135866.16117926652
2026-07-10 20:10:00+00:00,133486.95484965446,124952.63472661175,133957.61014969315,140665.56311819033,129595.30966054455,133333.8136276794,135864.8076140427
2026-07-10 20:15:00+00:00,133532.41514744813,124957.25519442743,133953.61622783032,140644.2849884414,129649.08371824969,133419.19421838035,135862.57264743221
2026-07-10 20:20:00+00:00,133576.69513739835,124961.42563495385,133948.1620846765,140616.67755293899,129710.45743659096,133511.10661314192,135859.47344114992
2026-07-10 20:25:00+00:00,133618.94571107664,124965.13748930093,133941.32695914753,140583.9996267675,129776.30757175644,133605.89545504,135855.52715691066
2026-07-10 20:30:00+00:00,133658.3177600546,124968.38219857853,133933.19009015927,140547.51002501108,129843.51087993415,133699.90538715024,135850.75095642926
2026-07-10 20:35:00+00:00,133693.96217590373,124971.15120389654,133923.8307166276,140508.46756275411,129908.94411731219,133789.4810525485,135845.1620014205
2026-07-10 20:40:00+00:00,133725.0298501956,124973.43594636486,133913.32807746826,140468.1310550809,129969.48404007856,133870.96709431047,135838.7774535993
2026-07-10 20:45:00+00:00,133750.67167450173,124975.22786709339,133901.76141159722,140427.75931707575,130022.00740442135,133940.70815551202,135831.6144746804
2026-07-10 20:50:00+00:00,133770.03854039373,124976.518407192,133889.2099579303,140388.61116382288,130063.3909665286,133995.04887922882,135823.6902263787
2026-07-10 20:55:00+00:00,133782.2813394431,124977.29900777056,133875.7529553833,140351.94541040665,130090.51148258841,134030.33390853668,135815.02187040905
2026-07-10 21:00:00+00:00,133786.55096322144,124977.56110993901,133861.4696428721,140319.02087191137,130100.24570878876,134042.90788651133,135805.6265684862
2026-07-10 21:05:00+00:00,133774.8569384399,124969.30573821088,133842.16149705971,140290.0094210989,130092.91106456013,134019.83244438673,135781.04842895246
2026-07-10 21:10:00+00:00,133741.00650801806,124945.41514504225,133813.7713934929,140263.64708909043,130071.63318944615,133954.04879246352,135728.85965952228
2026-07-10 21:15:00+00:00,133686.84713784012,124907.20261345676,133776.5906694134,140239.03892850943,130037.50116980466,133850.72094241763,135652.11957096856
2026-07-10 21:20:00+00:00,133614.22629379024,124855.98142647801,133730.91066206276,140215.2899919792,129991.60409199352,133715.0129059249,135553.88747406437
2026-07-10 21:25:00+00:00,133524.99144175267,124793.06486712967,133677.02270868258,140191.5053321231,129935.03104237055,133552.08869466127,135437.22267958257
2026-07-10 21:30:00+00:00,133420.99004761147,124719.76621843535,133615.2181465146,140166.7900015645,129868.87110729364,133367.1123203027,135305.18449829618
2026-07-10 21:35:00+00:00,133304.06957725098,124637.39876341868,133545.7883128004,140140.2490529268,129794.2133731206,133165.247794525,135160.8322409781
2026-07-10 21:40:00+00:00,133176.07749655528,124547.27578510328,133469.0245447816,140110.98753883335,129712.14692620929,132951.65912900408,135007.22521840144
2026-07-10 21:45:00+00:00,133038.8612714086,124450.71056651282,133385.21817969985,140078.11051190743,129623.76085291755,132731.5103354159,134847.42274133905
2026-07-10 21:50:00+00:00,132894.26836769507,124349.01639067089,133294.66055479678,140040.7230247725,129530.14423960327,132509.96542543633,134684.48412056395
2026-07-10 21:55:00+00:00,132744.14625129895,124243.50654060114,133197.643007314,139997.9301300519,129432.38617262422,132292.18841074125,134521.46866684908
2026-07-10 22:00:00+00:00,132590.3423881044,124135.4942993272,133094.45687449316,139948.83688036897,129331.57573833832,132083.34330300658,134361.43569096748
2026-07-10 22:05:00+00:00,132406.34863457488,124008.4355187837,132957.7151344991,139881.84621193158,129210.8500327069,131875.79552020342,134196.36081336674
2026-07-10 22:10:00+00:00,132169.0939464497,123847.49651706118,132764.67631693988,139787.43938062884,129054.95631269741,131658.29561634784,134016.79333211778
2026-07-10 22:15:00+00:00,131885.5814385264,123656.556276417,132522.6000862221,139667.83891860585,128867.39890617685,131430.5853071833,133823.65307442824
2026-07-10 22:20:00+00:00,131562.81422560263,123439.49377910864,132238.7461067522,139525.26735800787,128651.68214101219,131192.40630845324,133617.85986750593
2026-07-10 22:25:00+00:00,131207.79542247605,123200.1880073935,131920.3740429367,139361.94723097995,128411.31034507044,130943.50033590102,133400.3335385585
2026-07-10 22:30:00+00:00,130827.52814394432,122942.51794352902,131574.74355918216,139180.10106966738,128149.78784621852,130683.60910527011,133171.99391479374
2026-07-10 22:35:00+00:00,130429.01550480507,122670.36256977258,131209.1143198951,138981.9514062153,127870.61897232347,130412.4743323039,132933.76082341932
2026-07-10 22:40:00+00:00,130019.260619856,122387.60086838163,130830.745989482,138769.7207727688,127577.30805125226,130129.83773274584,132686.554091643
2026-07-10 22:45:00+00:00,129605.26660389466,122098.1118216136,130446.89823234941,138545.63170147318,127273.35941087184,129835.44102233934,132431.29354667247
2026-07-10 22:50:00+00:00,129194.03657171878,121805.77441172588,130064.83071290384,138311.90672447352,126962.27737904925,129529.02591682783,132168.89901571546
2026-07-10 22:55:00+00:00,128792.57363812595,121514.46762097592,129691.80309555185,138070.76837391502,126647.56628365142,129210.33413195472,131900.2903259798
2026-07-10 23:00:00+00:00,128407.88091791388,121228.07043162113,129335.07504469987,137824.43918194284,126332.73045254537,128879.10738346344,131626.38730467303
2026-07-10 23:05:00+00:00,128024.56710010045,120933.84384403349,128982.3398489167,137552.76108520338,125996.75594387982,128514.01924131825,131338.5973938869
2026-07-10 23:10:00+00:00,127625.07660510021,120618.9605880525,128617.61271463125,137237.5839723453,125621.12049602538,128100.24418250403,131029.66116455366
2026-07-10 23:15:00+00:00,127213.16614480563,120287.16724013703,128242.63618304042,136884.14230351735,125213.0659571818,127647.27528329514,130702.49813714183
2026-07-10 23:20:00+00:00,126792.59243110922,119942.21037674579,127859.15279534107,136497.6705388681,124779.83417554882,127164.60561996602,130360.02783211994
2026-07-10 23:25:00+00:00,126367.11217590347,119587.83657433765,127468.90509273006,136083.4031385463,124328.66699932622,126661.72826879106,130005.1697699566
2026-07-10 23:30:00+00:00,125940.48209108089,119227.79240937137,127073.63561640428,135646.57456270055,123866.8062767137,126148.13630604463,129640.84347112032
2026-07-10 23:35:00+00:00,125516.45888853399,118865.82445830575,126675.08690756056,135192.41927147956,123401.49385591107,125633.32280800115,129269.9684560797
2026-07-10 23:40:00+00:00,125098.79928015523,118505.6792975996,126275.00150739583,134726.17172503198,122939.97158511805,125126.78085093494,128895.46424530327
2026-07-10 23:45:00+00:00,124691.25997783715,118151.1035037117,125875.12195710692,134253.06638350646,122489.48131253438,124638.00351112049,128520.25035925962
2026-07-10 23:50:00+00:00,124297.59769347221,117805.84365310086,125477.1907978907,133778.33770705172,122057.26488635984,124176.48386483215,128147.24631841727
2026-07-10 23:55:00+00:00,123921.56913895292,117473.64632222586,125082.95057094406,133307.22015581638,121650.56415479416,123751.71498834428,127779.37164324478
2026-07-11 00:00:00+00:00,123566.93102617179,117158.25808754552,124694.14381746386,132844.9481899491,121276.6209660371,123373.18995793132,127419.54585421075
2026-07-11 00:05:00+00:00,123229.43901509659,116858.61635436458,124302.35886629496,132373.0896826871,120922.6834379615,123023.28567978767,127060.98278814592
2026-07-11 00:10:00+00:00,122901.81246875491,116569.77610586087,123900.34164346733,131873.93028285485,120572.19188329851,122679.21360936305,126696.17587315729
2026-07-11 00:15:00+00:00,122583.2536536288,116289.66028530266,123491.57108595544,131353.78111398206,120226.67644253526,122342.71864681484,126326.96401662774
2026-07-11 00:20:00+00:00,122272.96483620041,116016.19183595826,123079.52613073381,130818.95329959826,119887.66725615894,122015.54569230041,125955.18612594016
2026-07-11 00:25:00+00:00,121970.14828295184,115747.29370109602,122667.68571477693,130275.75796323309,119556.6944646567,121699.4396459771,125582.6811084774
2026-07-11 00:30:00+00:00,121674.00626036519,115480.88882398422,122259.52877505931,129730.50622841621,119235.28820851569,121396.1454080023,125211.28787162238
2026-07-11 00:35:00+00:00,121383.7410349226,115214.9001478912,121858.53424855544,129189.50921867724,118924.97862822309,121107.40787853333,124842.84532275796
2026-07-11 00:40:00+00:00,121098.55487310616,114947.25061608522,121468.18107223985,128659.07805754578,118627.29586426605,120834.97195772757,124479.192369267
2026-07-11 00:45:00+00:00,120817.65004139798,114675.86317183467,121091.94818308698,128145.52386855145,118343.77005713175,120580.58254574242,124122.16791853243
2026-07-11 00:50:00+00:00,120540.2288062802,114398.6607584078,120733.31451807136,127655.15777522391,118075.93134730733,120345.98454273521,123773.61087793711
2026-07-11 00:55:00+00:00,120265.49343423489,114113.56631907292,120395.75901416753,127194.29090109274,117825.30987527996,120132.9228488633,123435.36015486393
2026-07-11 01:00:00+00:00,119992.64619174419,113818.50279709841,120082.76060834993,126769.2343696876,117593.4357815368,119943.14236428405,123109.25465669575
2026-07-11 01:05:00+00:00,119729.25285220981,113517.66693546785,119796.0739455696,126379.39550404942,117386.12933359486,119779.66445604761,122801.07362536229
2026-07-11 01:10:00+00:00,119480.87464697588,113215.87613612297,119532.09288106301,126016.48943782505,117204.30922774841,119640.70534805376,122512.24839930494
2026-07-11 01:15:00+00:00,119243.70702943818,112911.98433076913,119286.25516723278,125675.28901045305,117042.15324765044,119520.80222573437,122238.09603067409
2026-07-11 01:20:00+00:00,119013.94545299248,112604.84545111172,119053.99855648162,125350.56706137197,116893.83917695396,119414.49227452127,121973.9335716202
2026-07-11 01:25:00+00:00,118787.78537103457,112293.31342885608,118830.76080121213,125037.09643002035,116753.54479931199,119316.31267984632,121715.0780742937
