utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-17 02:45:00+00:00,117031.03913735966,103195.29737001198,115395.22854713743,128722.77431460889,114215.84093821819,118064.95016822164,119561.22485236428
2026-07-17 02:50:00+00:00,116242.36072582826,102586.4729167322,114794.10822125418,128223.84675449923,113558.07668931819,117402.46976135558,119018.85083918415
2026-07-17 02:55:00+00:00,115505.1486015058,101980.29522525732,114199.60286337974,127734.42582634227,112927.5214818594,116763.44157504971,118464.21959122851
2026-07-17 03:00:00+00:00,114837.67086705737,101382.06673203694,113617.98799450287,127259.02780547291,112333.99627285899,116158.53576160835,117897.48491650846
2026-07-17 03:05:00+00:00,114221.07589146543,100764.86952078943,113036.6704558532,126805.50942529562,111769.85565784306,115576.57901608534,117303.19328283457
2026-07-17 03:10:00+00:00,113622.8347013522,100105.51150227159,112440.63720014544,126373.94254176292,111219.33204048238,114998.80492472014,116670.52650489696
2026-07-17 03:15:00+00:00,113040.69938584226,99414.88385349084,111832.53391559605,125957.16611403185,110680.06309001103,114424.49397659555,116006.59141102602
2026-07-17 03:20:00+00:00,112472.42203406026,98703.87775145449,111215.00629042149,125548.01910125939,110149.68647566317,113852.92666079434,115318.49482955219
2026-07-17 03:25:00+00:00,111915.75473513083,97983.38437316992,110590.70001283816,125139.34046260254,109625.83986667289,113283.3834663993,114613.34358880592
2026-07-17 03:30:00+00:00,111368.44957817855,97264.29489564449,109962.26077106255,124723.96915721828,109106.16093227432,112715.14488249323,113898.24451711762
2026-07-17 03:35:00+00:00,110828.25865232808,96557.50049588551,109332.33425331104,124294.74414426359,108588.28734170157,112147.49139815888,113180.30444281768
2026-07-17 03:40:00+00:00,110292.934046704,95873.89235090038,108703.56614780013,123844.50438289548,108069.85676418876,111579.70350247905,112466.63019423658
2026-07-17 03:45:00+00:00,109760.227850431,95224.36163769643,108078.60214274624,123366.08883227094,107548.50686897001,111011.06168453653,111764.3285997047
2026-07-17 03:50:00+00:00,109227.89215263359,94619.79953328104,107460.08792636581,122852.33645154697,107021.87532527946,110440.84643341407,111080.5064875525
2026-07-17 03:55:00+00:00,108693.67904243652,94071.09721466154,106850.66918687527,122296.08619988053,106487.59980235118,109868.33823819451,110422.27068611038
2026-07-17 04:00:00+00:00,108155.34060896431,93589.14585884532,106252.9916124911,121690.17703642868,105943.31796941932,109292.81758796058,109796.72802370878
2026-07-17 04:05:00+00:00,107612.15065695872,93159.76928616545,105658.39761005121,120970.2208741808,105382.57785082154,108706.61062723554,109189.28584237782
2026-07-17 04:10:00+00:00,107066.07320310715,92759.0977300076,105058.44199770605,120097.18434681445,104803.81462926227,108105.61610864114,108582.52535573687
2026-07-17 04:15:00+00:00,106518.89565445273,92383.48198695808,104456.08908064081,119101.93849451863,104211.99671152576,107494.47343340813,107979.31419950032
2026-07-17 04:20:00+00:00,105972.40541803863,92029.2728536032,103854.30316404073,118015.35435748247,103612.09250439634,106877.82200276712,107382.52000938251
2026-07-17 04:25:00+00:00,105428.38990090802,91692.82112652916,103256.04855309098,116868.30297589497,103009.07041465824,106260.30121794886,106795.0104210978
2026-07-17 04:30:00+00:00,104888.63651010401,91370.4776023223,102664.28955297677,115691.65538994523,102407.89884909579,105646.55048018399,106219.65307036052
2026-07-17 04:35:00+00:00,104354.9326526698,91058.59307756889,102081.99046888332,114516.2826398223,101813.5462144932,105041.20919070319,105659.31559288506
2026-07-17 04:40:00+00:00,103829.0657356485,90753.5183488552,101512.1156059958,113373.05576571527,101230.98091763479,104448.91675073715,105116.86562438574
2026-07-17 04:45:00+00:00,103312.8231660833,90451.6042127675,100957.62926949945,112292.84580781315,100665.17136530484,103874.31256151656,104595.17080057695
2026-07-17 04:50:00+00:00,102807.99235101732,90149.2014658921,100421.49576457945,111306.52380630505,100121.08596428762,103322.0360242721,104097.09875717301
2026-07-17 04:55:00+00:00,102316.36069749374,89842.66090481523,99906.67939642098,110444.96080138002,99603.6931213674,102796.72654023446,103625.51712988828
2026-07-17 05:00:00+00:00,101839.7156125557,89528.33332612322,99416.14447020928,109739.0278332271,99117.96124332846,102303.02351063429,103183.29355443713
2026-07-17 05:05:00+00:00,101370.15868391524,89206.42062955955,98941.00750471093,109139.1655976314,98653.93183964968,101836.19072944162,102769.3235510899
2026-07-17 05:10:00+00:00,100900.36772163081,88880.97125800273,98471.6012015246,108573.85311155026,98198.93240902512,101387.16176316902,102378.38487225132
2026-07-17 05:15:00+00:00,100432.99446626518,88554.1058227415,98009.71414008361,108041.018896931,97753.86034206182,100954.08067186113,102007.16850183718
2026-07-17 05:20:00+00:00,99970.69065838105,88227.94493506468,97557.13489982132,107538.59147572095,97319.61302936687,100535.09151556254,101652.36542376336
2026-07-17 05:25:00+00:00,99516.10803854113,87904.60920626095,97115.65206017107,107064.49936986754,96897.08786154732,100128.33835431784,101310.6666219457
2026-07-17 05:30:00+00:00,99071.89834730818,87586.21924761913,96687.0542005662,106616.6711013181,96487.18222921024,99731.96524817165,100978.7630803
2026-07-17 05:35:00+00:00,98640.71332524496,87274.89567042797,96273.12990044005,106193.03519201998,96090.7935229627,99344.11625716856,100653.34578274212
2026-07-17 05:40:00+00:00,98225.20471291413,86972.75908597624,95875.66773922596,105791.52016392058,95708.81913341176,98962.93544135315,100331.1057131879
2026-07-17 05:45:00+00:00,97828.0242508785,86681.93010555269,95496.45629635725,105410.0545389672,95342.1564511645,98586.5668607701,100008.73385555319
2026-07-17 05:50:00+00:00,97451.82367970076,86404.52934044605,95137.28415126727,105046.56683910727,94991.70286682795,98213.15457546392,99682.92119375382
2026-07-17 05:55:00+00:00,97099.25473994363,86142.67740194515,94799.93988338942,104698.98558628808,94658.35577100921,97840.84264547926,99350.3587117056
2026-07-17 06:00:00+00:00,96772.96917216989,85898.49490133871,94486.21207215695,104365.23930245705,94343.01255431534,97467.77513086073,99007.73739332441
2026-07-17 06:05:00+00:00,96468.06345029888,85665.29072490396,94193.60680136767,104046.37583236516,94039.67641014745,97087.57502125515,98648.80497130174
2026-07-17 06:10:00+00:00,96177.14718589449,85435.7401964491,93917.1891725804,103743.7779935044,93742.50782798749,96698.09187206686,98273.19245665532
2026-07-17 06:15:00+00:00,95899.14182598621,85211.01358355932,93655.08629187007,103455.87676693358,93452.64014256376,96303.8095919766,97886.4157507903
2026-07-17 06:20:00+00:00,95632.96881760357,84992.28115381983,93405.42526531164,103181.10313371154,93171.20668860454,95909.21208966519,97493.9907551118
2026-07-17 06:25:00+00:00,95377.54960777603,84780.71317481584,93166.33319898004,102917.88807489707,92899.34080083812,95518.78327381339,97101.43337102499
2026-07-17 06:30:00+00:00,95131.80564353311,84577.4799141326,92935.93719895021,102664.66257154902,92638.1758139928,95137.00705310197,96714.25949993504
2026-07-17 06:35:00+00:00,94894.65837190431,84383.75163935524,92712.3643712971,102419.85760472619,92388.84506279686,94768.36733621173,96337.98504324704
2026-07-17 06:40:00+00:00,94665.02923991915,84200.69861806901,92493.74182209565,102181.9041554874,92152.48188197859,94417.34803182345,95978.12590236616
2026-07-17 06:45:00+00:00,94441.83969460707,84029.49111785913,92278.19665742078,101949.23320489147,91930.2196062663,94088.43304861788,95640.19797869757
2026-07-17 06:50:00+00:00,94224.01118299764,83871.29940631078,92063.85598334747,101720.27573399724,91723.19157038824,93786.10629527582,95329.7171736464
2026-07-17 06:55:00+00:00,94010.4651521203,83727.29375100917,91848.84690595062,101493.4627238635,91532.53110907276,93514.85168047805,95052.19938861778
2026-07-17 07:00:00+00:00,93800.1230490046,83598.64441953955,91631.2965313052,101267.2251555491,91359.3715570481,93279.15311290536,94813.16052501688
2026-07-17 07:05:00+00:00,93584.56151825876,83479.47631486125,91403.03090929726,101040.55144951043,91195.20420685477,93063.67078734205,94599.59585771078
2026-07-17 07:10:00+00:00,93359.2809094852,83363.60882653025,91160.81099729604,100814.2994889851,91032.07623642986,92851.53829491635,94395.03119970256
2026-07-17 07:15:00+00:00,93129.08822720467,83251.75395202666,90910.16626260127,100589.70444920378,90871.95480859654,92644.9496388249,94199.77825960147
2026-07-17 07:20:00+00:00,92898.79047593793,83144.62368883046,90656.62617251268,100368.0015053971,90716.80708617801,92446.09882226434,94014.14874601667
2026-07-17 07:25:00+00:00,92673.19466020573,83042.93003442175,90405.72019433,100150.42583279566,90568.60023199748,92257.17984843133,93838.45436755734
2026-07-17 07:30:00+00:00,92457.10778452885,82947.3849862806,90162.97779535296,99938.21260663014,90429.30140887809,92080.3867205225,93673.0068328327
2026-07-17 07:35:00+00:00,92255.33685342802,82858.70054188707,89933.92844288127,99732.59700213117,90300.8777796431,91917.91344173446,93518.11785045196
2026-07-17 07:40:00+00:00,92072.68887142396,82777.58869872123,89724.10160421465,99534.81419452935,90185.29650711564,91771.95401526388,93374.0991290243
2026-07-17 07:45:00+00:00,91913.97084303749,82704.7614542631,89539.02674665286,99346.09935905536,90084.52475411892,91644.70244430739,93241.26237715891
2026-07-17 07:50:00+00:00,91783.98977278933,82640.9308059928,89384.2333374956,99167.68767093982,90000.5296834761,91538.35273206166,93119.919303465
2026-07-17 07:55:00+00:00,91687.55266520019,82586.80875139036,89265.2508440426,99000.81430541334,89935.27845801042,91455.09888172327,93010.38161655173
2026-07-17 08:00:00+00:00,91629.4665247909,82543.10728793585,89187.6087335936,98846.71443770659,89890.73824054505,91397.13489648892,92912.96102502833
2026-07-17 08:05:00+00:00,91593.20627820566,82505.19248819175,89133.75814785593,98695.54918276538,89857.97802180401,91353.5327672211,92821.14421441781
2026-07-17 08:10:00+00:00,91559.16134429573,82468.25102424322,89082.70364744055,98539.00948050953,89826.90317829327,91312.10704717971,92729.23620384304
2026-07-17 08:15:00+00:00,91527.51046589237,82432.72579285421,89034.80482800269,98380.62524363062,89797.73545150887,91273.16558315753,92638.77620231277
2026-07-17 08:20:00+00:00,91498.43238582683,82399.05969078877,88990.42128519756,98223.92638482027,89770.69658294674,91237.01622194737,92551.30341883592
2026-07-17 08:25:00+00:00,91472.10584693038,82367.6956148109,88949.91261468039,98072.44281677007,89746.00831410295,91203.96681034194,92468.35706242124
2026-07-17 08:30:00+00:00,91448.70959203425,82339.07646168464,88913.63841210636,97929.70445217159,89723.89238647348,91174.32519513405,92391.47634207764
2026-07-17 08:35:00+00:00,91428.42236396972,82313.64512817396,88881.95827313072,97799.24120371645,89704.57054155436,91148.39922311643,92322.20046681396
2026-07-17 08:40:00+00:00,91411.42290556805,82291.8445110429,88855.23179340865,97684.58298409624,89688.2645208416,91126.49674108188,92262.06864563898
2026-07-17 08:45:00+00:00,91397.88995966049,82274.11750705546,88833.81856859536,97589.25970600256,89675.19606583122,91108.92559582314,92212.62008756156
2026-07-17 08:50:00+00:00,91388.0022690783,82260.90701297567,88818.0781943461,97516.80128212698,89665.58691801921,91095.99363413302,92175.3940015906
2026-07-17 08:55:00+00:00,91381.93857665273,82252.6559255675,88808.37026631604,97470.73762516114,89659.6588189016,91088.00870280425,92151.92959673484
2026-07-17 09:00:00+00:00,91379.87762521503,82249.807141595,88805.05438016042,97454.59864779662,89657.6335099744,91085.27864862958,92143.76608200319
2026-07-17 09:05:00+00:00,91393.81187685003,82263.14948474687,88816.6942908982,97467.7310501931,89669.13665423551,91116.21172817463,92155.35468746466
2026-07-17 09:10:00+00:00,91433.87550245342,82301.40195078906,88850.32738823102,97505.36120145618,89702.16208101415,91204.12938439044,92188.88169143448
2026-07-17 09:15:00+00:00,91497.45980807279,82361.90269460143,88904.02371983818,97564.83851769633,89754.48378130318,91341.709243648,92242.4888752909
2026-07-17 09:20:00+00:00,91581.95609975571,82441.98987106385,88975.85333339896,97643.51241502407,89823.87574609551,91521.6289323183,92314.31802041209
2026-07-17 09:25:00+00:00,91684.75568354977,82539.0016350562,89063.88627659262,97738.73230954984,89908.11196638405,91736.5660767723,92402.51090817623
2026-07-17 09:30:00+00:00,91803.24986550256,82650.27614145834,89166.19259709844,97847.84761738412,90004.9664331617,91979.19830338102,92505.20931996155
2026-07-17 09:35:00+00:00,91934.82995166162,82773.15154515012,89280.84234259572,97968.2077546374,90112.21313742133,92242.20323851543,92620.55503714623
2026-07-17 09:40:00+00:00,92076.88724807458,82904.9660010114,89405.9055607637,98097.16213742015,90227.6260701559,92518.25850854651,92746.68984110847
2026-07-17 09:45:00+00:00,92226.81306078899,83043.05766392208,89539.45229928168,98232.06018184287,90348.97922235823,92800.04173984526,92881.75551322645
2026-07-17 09:50:00+00:00,92381.99869585247,83184.76468876202,89679.55260582893,98370.25130401601,90474.0465850213,93080.23055878266,93023.89383487841
2026-07-17 09:55:00+00:00,92539.83545931256,83327.42523041106,89824.27652808472,98509.08492005007,90600.60214913795,93351.50259172967,93171.2465874425
2026-07-17 10:00:00+00:00,92697.71465721684,83468.37744374908,89971.69411372834,98645.91044605551,90726.4199057011,93606.53546505734,93321.95555229693
2026-07-17 10:05:00+00:00,92870.38110343434,83617.05547592098,90144.77673348208,98787.9682411534,90863.3260097578,93859.57597078884,93504.01767682548
2026-07-17 10:10:00+00:00,93072.2213040569,83783.71243461905,90363.63803829973,98943.96899354148,91022.71564080198,94128.08563186937,93741.17844307955
2026-07-17 10:15:00+00:00,93300.08910346654,83966.91491554417,90622.06149620787,99113.46761294526,91201.7163264968,94409.56417105293,94025.20243443879
2026-07-17 10:20:00+00:00,93550.83834604513,84165.22951439729,90913.83057523299,99296.0190090902,91397.45559450547,94701.51131109345,94347.85423428282
2026-07-17 10:25:00+00:00,93821.32287617464,84377.22282687937,91232.72874340173,99491.17809170186,91607.06097249116,95001.42677474493,94700.89842599125
2026-07-17 10:30:00+00:00,94108.39653823701,84601.46144869129,91572.53946874058,99698.4997705057,91827.65998811707,95306.81028476132,95076.09959294376
2026-07-17 10:35:00+00:00,94408.9131766142,84836.51197553401,91927.04621927612,99917.53895522725,92056.38016904639,95615.1615638966,95465.22231851997
2026-07-17 10:40:00+00:00,94719.72663568812,85080.94100310844,92290.03246303486,100147.85055559198,92290.34904294228,95923.98033490477,95860.03118609948
2026-07-17 10:45:00+00:00,95037.69075984073,85333.31512711552,92655.2816680434,100388.98948132545,92526.69413746797,96230.76632053975,96252.29077906198
2026-07-17 10:50:00+00:00,95359.65939345394,85592.20094325618,93016.57730232828,100640.51064215311,92762.54298028664,96533.01924355554,96633.76568078705
2026-07-17 10:55:00+00:00,95682.48638090974,85856.16504723133,93367.702833916,100901.96894780044,92995.02309906148,96828.23882670612,96996.22047465436
