utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-02 12:25:00+00:00,113662.98362828676,107315.72375196309,114146.79172062594,119737.43524502711,115480.03072997073,120016.9408219464,119709.43052697393
2026-07-02 12:30:00+00:00,114293.65286604263,107773.60313350256,114709.60557670632,120280.08624930917,115886.35711641445,120515.91148923473,120376.28794146069
2026-07-02 12:35:00+00:00,114943.83898690928,108241.1371311844,115284.94878642357,120841.1211471336,116298.36831667097,121014.1555752324,121062.01205143597
2026-07-02 12:40:00+00:00,115605.8634477364,108718.97146175109,115869.39123200448,121419.68392887733,116720.50994088918,121515.94646081666,121763.17750405191
2026-07-02 12:45:00+00:00,116272.04770537371,109207.75184194515,116459.50279567589,122014.91858491742,117157.22759921801,122025.5575268647,122476.35894646076
2026-07-02 12:50:00+00:00,116934.7132166708,109708.12398850913,117051.85335966459,122625.96910563082,117612.96690180642,122547.26215425371,123198.13102581464
2026-07-02 12:55:00+00:00,117586.18143847739,110220.73361818556,117643.01280619738,123251.97948139456,118092.17345880331,123085.33372386092,123925.0683892658
2026-07-02 13:00:00+00:00,118218.77382764315,110746.22644771694,118229.55101750107,123892.0937025856,118599.29288035764,123644.0456165635,124653.74568396638
2026-07-02 13:05:00+00:00,118839.88254404692,111287.38966717063,118813.37691161351,124576.83687807604,119140.82384344087,124223.94637299603,125418.20825276546
2026-07-02 13:10:00+00:00,119462.65443839646,111845.9447668089,119399.5833444728,125327.92514518091,119717.38551470112,124821.00314733855,126244.39728240631
2026-07-02 13:15:00+00:00,120088.04300378465,112420.93891366658,119989.51610515633,126131.28903694167,120324.60423880235,125432.61724078651,127116.73118588237
2026-07-02 13:20:00+00:00,120717.00173330441,113011.41927477853,120584.52098274138,126972.85908639977,120958.10636040843,126056.18995453537,128019.62837618717
2026-07-02 13:25:00+00:00,121350.48412004863,113616.43301717957,121185.94376630528,127838.56582659666,121613.51822418331,126689.12258978059,128937.5072663142
2026-07-02 13:30:00+00:00,121989.44365711023,114235.02730790459,121795.13024492531,128714.3397905738,122286.46617479091,127328.8164477176,129854.78626925692
2026-07-02 13:35:00+00:00,122634.8338375821,114866.24931398842,122413.42620767884,129586.11151137261,122972.57655689509,127972.67282954186,130755.88379800878
2026-07-02 13:40:00+00:00,123287.60815455717,115509.14620246588,123042.17744364319,130439.81152203456,123667.47571515983,128618.09303644882,131625.21826556337
2026-07-02 13:45:00+00:00,123948.72010112835,116162.76514037186,123682.72974189563,131261.37035560113,124366.789994249,129262.47836963393,132447.20808491408
2026-07-02 13:50:00+00:00,124619.12317038853,116826.15329474118,124336.42889151351,132036.71854511372,125066.14573882654,129903.23013029262,133206.27166905443
2026-07-02 13:55:00+00:00,125299.77085543062,117498.35783260872,125004.62068157416,132751.78662361382,125761.16929355636,130537.74961962039,133886.8274309779
2026-07-02 14:00:00+00:00,125991.61664934753,118178.42592100929,125688.65090115486,133392.50512414286,126447.48700310237,131163.43813881263,134473.29378367797
2026-07-02 14:05:00+00:00,126707.83651736523,118874.25831360994,126405.65350047415,133970.03334325174,127138.3494545308,131787.76125152665,134979.130755162
2026-07-02 14:10:00+00:00,127456.0287440614,119592.37414292671,127165.61543767394,134509.11047407688,127847.02787542582,132418.3084075554,135434.33836172053
2026-07-02 14:15:00+00:00,128228.78030155665,120329.74814426785,127959.16201371686,135016.0368945382,128569.17957122813,133052.6667372976,135848.14499877172
2026-07-02 14:20:00+00:00,129018.67816197145,121083.35505294171,128776.91852956537,135497.11298255544,129300.4618473785,133688.42337115225,136229.7790617339
2026-07-02 14:25:00+00:00,129818.3092974264,121850.16960425659,129609.51028618205,135958.6391160485,130036.53200931769,134323.16543951823,136588.4689460252
2026-07-02 14:30:00+00:00,130620.260680042,122627.16653352078,130447.56258452941,136406.91567293712,130773.04736248642,134954.48007279434,136933.44304706395
2026-07-02 14:35:00+00:00,131417.11928193882,123411.3205760426,131281.70072557,136848.2430311412,131505.6652123255,135579.95440137945,137273.92976026834
2026-07-02 14:40:00+00:00,132201.47207523746,124199.60646713035,132102.55001026636,137288.92156858052,132230.04286427563,136197.17555567253,137619.15748105658
2026-07-02 14:45:00+00:00,132965.90603205835,124988.99894209232,132900.73573958105,137735.25166317497,132941.83762377757,136803.73066607237,137978.35460484697
2026-07-02 14:50:00+00:00,133703.00812452208,125776.47273623684,133666.88321447658,138193.53369284427,133636.70679627208,137397.20686297785,138360.74952705766
2026-07-02 14:55:00+00:00,134405.36532474923,126559.00258487221,134391.6177359155,138670.06803550833,134310.3076871999,137975.1912767879,138775.57064310697
2026-07-02 15:00:00+00:00,135065.56460486032,127333.56322330676,135065.56460486032,139171.15506908693,134958.2976020018,138535.27103790132,139232.0463484131
2026-07-02 15:05:00+00:00,135689.0131962246,128113.84754273218,135696.64250929467,139699.63413327408,135599.72887033634,139082.56702099377,139740.96447731834
2026-07-02 15:10:00+00:00,136288.2275645186,128911.87302257659,136301.33913403918,140250.59461690215,136251.9033954357,139623.3361120218,140300.48406334865
2026-07-02 15:15:00+00:00,136866.45853332384,129722.1012805027,136883.1332753119,140818.71197159856,136907.85284310085,140156.86945830556,140900.89030069765
2026-07-02 15:20:00+00:00,137426.95692622176,130538.99393417333,137445.503729331,141398.66164899064,137560.60887913292,140682.45820716536,141532.46838355905
2026-07-02 15:25:00+00:00,137972.9735667939,131357.01260125125,137991.92929231448,141985.11910070578,138203.20316933296,141199.3935059214,142185.50350612652
2026-07-02 15:30:00+00:00,138507.75927862176,132170.61889939924,138525.88876048048,142572.75977837146,138828.667379502,141706.9665018939,142850.28086259373
2026-07-02 15:35:00+00:00,139034.56488528682,132974.27444628,139050.86093004709,143156.25913361498,139430.03317544115,142204.46834240307,143517.08564715445
2026-07-02 15:40:00+00:00,139556.64121037058,133762.44085955643,139570.3245972324,143730.2926180638,140000.33222295146,142691.19017476917,144176.2030540022
2026-07-02 15:45:00+00:00,140077.23907745455,134529.5797568912,140087.7585582545,144289.53568334528,140532.596187834,143166.42314631245,144817.91827733078
2026-07-02 15:50:00+00:00,140599.60931012017,135270.15275594714,140606.64160933148,144828.66378108683,141019.8567358898,143629.4584043531,145432.5165113338
2026-07-02 15:55:00+00:00,141127.00273194897,135978.62147438704,141130.45254668142,145342.35236291582,141455.14553291997,144079.58709621133,146010.28295020494
2026-07-02 16:00:00+00:00,141662.67016652244,136649.4475298736,141662.67016652244,145825.27688045963,141831.49424472556,144516.1003692074,146541.5027881379
2026-07-02 16:05:00+00:00,142227.10037330948,137306.89957455068,142222.23061189652,146290.6177152017,142169.95585039942,144957.8210338762,147051.595522252
2026-07-02 16:10:00+00:00,142829.79383793686,137973.53210619776,142817.40510070766,146753.31297064098,142495.4701643117,145418.0081488747,147568.26116635153
2026-07-02 16:15:00+00:00,143457.51897322308,138641.23551093135,143435.67504146672,147210.6746814282,142806.89910517947,145887.60723370643,148085.2056896577
2026-07-02 16:20:00+00:00,144097.04419198644,139301.90017486786,144064.52184268468,147660.0148822141,143103.10459171963,146357.56380787483,148596.13506139172
2026-07-02 16:25:00+00:00,144735.1379070455,139947.41648412377,144691.42691287247,148098.6456076495,143382.94854264916,146818.8233908833,149094.7552507747
2026-07-02 16:30:00+00:00,145358.5685312185,140569.67482481548,145303.87166054102,148523.87889238508,143645.29287668513,147262.3315022354,149574.77222702786
2026-07-02 16:35:00+00:00,145954.10447732406,141160.56558305954,145889.33749420126,148933.0267710716,143888.99951254448,147679.03366143449,150029.8919593724
2026-07-02 16:40:00+00:00,146508.51415818045,141711.9791449723,146435.30582236417,149323.40127835982,144112.93036894427,148059.8753879841,150453.82041702955
2026-07-02 16:45:00+00:00,147008.56598660615,142215.80589667024,146929.25805354066,149692.31444890046,144315.94736460142,148395.80220138765,150840.26356922043
2026-07-02 16:50:00+00:00,147441.02837541958,142663.93622426986,147358.6755962417,150037.07831734433,144496.91241823294,148677.7596211486,151182.92738516617
2026-07-02 16:55:00+00:00,147792.66973743917,143048.2605138876,147711.03985897815,150355.00491834205,144654.68744855587,148896.6931667704,151475.51783408812
2026-07-02 17:00:00+00:00,148050.25848548327,143360.66915163983,147973.83225026104,150643.40628654452,144788.1343742871,149043.54835775652,151711.74088520734
2026-07-02 17:05:00+00:00,148243.29445409283,143620.14877478863,148174.5585976022,150906.46680214233,144902.02176894541,149143.88945075145,151907.45251782707
2026-07-02 17:10:00+00:00,148412.49455361845,143853.47712464168,148351.4235279584,151151.6766595785,145003.19195515374,149230.66749233665,152084.28423237137
2026-07-02 17:15:00+00:00,148561.45281059324,144064.23124338387,148507.95664900777,151381.3066148825,145093.6174752853,149305.90818692095,152244.60527974277
2026-07-02 17:20:00+00:00,148693.76325155047,144255.98817320022,148647.68756842852,151597.62742408368,145175.27087171352,149371.63723891313,152390.78491084368
2026-07-02 17:25:00+00:00,148813.0199030231,144432.3249562757,148774.14589389885,151802.9098432114,145250.12468681158,149429.88035272213,152525.19237657668
2026-07-02 17:30:00+00:00,148922.81679154432,144596.8186347952,148890.86123309695,151999.4246282951,145320.1514629529,149482.6632327567,152650.19692784417
2026-07-02 17:35:00+00:00,149026.74794364723,144753.04625094376,149001.36319370093,152189.44253536413,145387.32374251072,149532.0115834257,152768.16781554872
2026-07-02 17:40:00+00:00,149128.40738586494,144904.58484690625,149109.18138338902,152375.23432044784,145453.61406785843,149579.951109138,152881.47429059277
2026-07-02 17:45:00+00:00,149231.38914473058,145055.0114648677,149217.8454098395,152559.07073957572,145520.99498136927,149628.50751430242,152992.4856038788
2026-07-02 17:50:00+00:00,149339.28724677733,145207.90314701307,149330.88488073042,152743.222548777,145591.43902541653,149679.70650332782,153103.57100630933
2026-07-02 17:55:00+00:00,149455.69571853822,145366.83693552727,149451.82940373998,152929.96050408122,145666.9187423736,149735.57378062297,153217.09974878683
2026-07-02 18:00:00+00:00,149584.20858654642,145535.38987259526,149584.20858654642,153121.55536151765,145749.4066746137,149798.1350505968,153335.4410822138
2026-07-02 18:05:00+00:00,149725.04383370373,145715.1888836679,149727.99318653834,153321.12921033555,145838.23363928957,149864.823157878,153456.40928052244
2026-07-02 18:10:00+00:00,149874.4512392496,145903.38141488703,149879.32620261263,153528.2298697651,145930.8572047152,149931.80862812462,153576.10588504904
2026-07-02 18:15:00+00:00,150030.07252422377,146096.82528947404,150035.99560470984,153739.76669080695,146026.44004000575,149999.22368728952,153694.33104780212
2026-07-02 18:20:00+00:00,150189.54940966584,146292.37833065054,150195.78936277053,153952.64902446183,146124.14481427643,150067.2005613254,153810.88492079024
2026-07-02 18:25:00+00:00,150350.5236166155,146486.8983616379,150356.49544673524,154163.78622173044,146223.13419664252,150135.87147618507,153925.56765602194
2026-07-02 18:30:00+00:00,150510.6368661124,146677.24320565767,150515.9018265445,154370.08763361356,146322.57085621924,150205.36865782138,154038.1794055057
2026-07-02 18:35:00+00:00,150667.53087919622,146860.27068593123,150671.7964721389,154568.46261111184,146421.6174621218,150275.82433218704,154148.52032125017
2026-07-02 18:40:00+00:00,150818.84737690663,147032.83862568016,150821.96735345895,154755.82050522603,146519.4366834654,150347.37072523488,154256.3905552638
2026-07-02 18:45:00+00:00,150962.22808028324,147191.80484812584,150964.20244044528,154929.07066695686,146615.19118936535,150420.14006291766,154361.59025955517
2026-07-02 18:50:00+00:00,151095.31471036575,147334.02717648985,151096.28970303835,155085.12244730504,146708.04364893676,150494.2645711882,154463.91958613286
2026-07-02 18:55:00+00:00,151215.7489881938,147456.3634339936,151216.0171111788,155220.88519727124,146797.15673129493,150569.87647599925,154563.1786870053
2026-07-02 19:00:00+00:00,151321.17263480712,147555.67144385853,151321.17263480712,155333.26826785624,146881.69310555505,150647.1080033036,154659.16771418112
2026-07-02 19:05:00+00:00,151413.13727020522,147637.88002584132,151413.13727020522,155427.6174822412,146963.30021465596,150725.94680095796,154752.26886191618
2026-07-02 19:10:00+00:00,151495.91725680756,147711.80471100123,151495.91725680756,155512.32089709086,147044.02701760456,150806.29222249668,154843.0665276434
2026-07-02 19:15:00+00:00,151571.2384292834,147778.63338951344,151571.2384292834,155588.85121363125,147123.63845761822,150888.1440523891,154931.6641681366
2026-07-02 19:20:00+00:00,151640.82662230224,147839.5539515534,151640.82662230224,155658.68113308842,147201.8994779143,150971.50207510468,155018.16524016985
2026-07-02 19:25:00+00:00,151706.40767053343,147895.75428729635,151706.40767053343,155723.28335668845,147278.57502171013,151056.36607511275,155102.67320051722
2026-07-02 19:30:00+00:00,151769.70740864635,147948.4222869177,151769.70740864635,155784.13058565735,147353.43003222317,151142.7358368827,155185.2915059525
2026-07-02 19:35:00+00:00,151832.45167131032,147998.7458405927,151832.45167131032,155842.69552122115,147426.22945267067,151230.61114488388,155266.12361324983
2026-07-02 19:40:00+00:00,151896.36629319482,148047.91283849668,151896.36629319482,155900.4508646059,147496.7382262701,151319.9917835857,155345.2729791831
2026-07-02 19:45:00+00:00,151963.1771089691,148097.11117080503,151963.1771089691,155958.86931703764,147564.7212962387,151410.8775374575,155422.84306052627
2026-07-02 19:50:00+00:00,152034.6099533027,148147.528727693,152034.6099533027,156019.42357974243,147629.943605794,151503.26819096872,155498.9373140534
2026-07-02 19:55:00+00:00,152112.3906608648,148200.3533993359,152112.3906608648,156083.58635394624,147692.17009815323,151597.16352858872,155573.65919653839
2026-07-02 20:00:00+00:00,152198.24506632495,148256.77307590918,152198.24506632495,156152.83034087525,147751.16571653384,151692.56333478683,155647.11216475526
2026-07-02 20:05:00+00:00,152295.88881893147,148315.87579561322,152296.02113331904,156225.96371476568,147809.4775296973,151795.8816518519,155720.43380853
2026-07-02 20:10:00+00:00,152406.1321850156,148375.785375714,152406.6133282431,156300.63637396414,147869.141690191,151911.26367171577,155794.29446230398
2026-07-02 20:15:00+00:00,152526.34292487073,148436.24337498515,152527.31723990638,156376.58360586222,147929.15676691127,152035.30590331243,155868.0966997744
2026-07-02 20:20:00+00:00,152653.8887987903,148496.99135220022,152655.42845711822,156453.54069785148,147988.52132875423,152164.60485557586,155941.24309463837
