utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-03 04:25:00+00:00,126210.5749364998,113732.25430478087,123237.1512429455,135981.2289488309,118811.57952634663,123555.79433984906,134475.17626767268
2026-07-03 04:30:00+00:00,125575.28987044035,112735.45297374592,122305.02132418503,135790.65197080228,118034.1671105515,122611.45191503904,134170.25343508052
2026-07-03 04:35:00+00:00,124952.87577345755,111781.20616295162,121401.22159728837,135602.42903294682,117287.09510611813,121684.81440029778,133864.2411014465
2026-07-03 04:40:00+00:00,124345.2369911244,110877.70686585139,120539.38576153711,135408.40536384349,116572.8396208482,120784.80258947247,133549.21388042578
2026-07-03 04:45:00+00:00,123754.27786901382,110033.14807589866,119733.14751621285,135200.4261920713,115893.87676254331,119920.33727641036,133217.24638567364
2026-07-03 04:50:00+00:00,123181.90275269876,109255.7227865468,118996.14056059721,134970.33674620916,115252.68263900513,119100.33925495864,132860.41323084512
2026-07-03 04:55:00+00:00,122630.01598775221,108553.62399124925,118341.9985939718,134709.98225483607,114651.73335803527,118333.72931896456,132470.78902959544
2026-07-03 05:00:00+00:00,122100.52191974707,107935.04468345939,117784.35531561823,134411.20794653104,114093.50502743541,117629.42826227532,132040.44839557976
2026-07-03 05:05:00+00:00,121588.52450733984,107380.75575758387,117299.46725291158,134045.84187201952,113576.0043111501,116974.25947161576,131541.82482203806
2026-07-03 05:10:00+00:00,121087.98499442112,106863.66748906008,116851.59745960923,133602.07955684466,113092.42935853032,116347.5923622629,130963.51794647089
2026-07-03 05:15:00+00:00,120599.09365441506,106380.18194288756,116436.38942456624,133096.3174418119,112638.04350548728,115747.1667708924,130321.85159892423
2026-07-03 05:20:00+00:00,120122.04076074583,105926.7011840658,116049.48663663772,132544.9519677267,112208.11008793225,115170.72253417982,129633.149609444
2026-07-03 05:25:00+00:00,119657.01658683758,105499.62727759432,115686.53258467875,131964.3795753945,111797.89244177644,114615.9994888007,128913.7358080762
2026-07-03 05:30:00+00:00,119204.21140611447,105095.3622884727,115343.17075754437,131370.99670562075,111402.65390293114,114080.73747143071,128179.93402486674
2026-07-03 05:35:00+00:00,118763.81549200065,104710.30828170043,115015.0446440897,130781.1997992109,111017.65780730755,113562.67631874536,127448.0680898616
2026-07-03 05:40:00+00:00,118336.01911792031,104340.86732227704,114697.79773316982,130211.38529697033,110638.16749081695,113059.55586742026,126734.46183310676
2026-07-03 05:45:00+00:00,117921.01255729757,103983.4414752021,114387.07351363977,129677.94963970454,110259.44628937056,112569.11595413099,126055.43908464813
2026-07-03 05:50:00+00:00,117518.9860835566,103634.43280547511,114078.51547435466,129197.28926821896,109876.75753887962,112089.09641555315,125427.32367453168
2026-07-03 05:55:00+00:00,117130.12997012158,103290.24337809558,113767.76710416953,128785.80062331905,109485.3645752554,111617.23708836231,124866.43943280341
2026-07-03 06:00:00+00:00,116754.63449041662,102947.27525806305,113450.47189193951,128459.88014581022,109080.53073440911,111151.27780923407,124389.11018950923
2026-07-03 06:05:00+00:00,116390.81929093381,102607.86359229079,113133.41888904697,128199.95712883314,108647.82673208015,110684.92246990572,123973.29629902873
2026-07-03 06:10:00+00:00,116036.72406811315,102276.77361899984,112825.44906207215,127971.64762360154,108183.2345106458,110216.06049764402,123584.0769680051
2026-07-03 06:15:00+00:00,115692.11917030081,101954.05254015142,112525.28377266704,127769.12820803063,107697.63424597403,109748.71003241879,123218.45430487949
2026-07-03 06:20:00+00:00,115356.77494584286,101639.74755770672,112231.64438248352,127586.57546003554,107201.90611393287,109286.88921419991,122873.43041809318
2026-07-03 06:25:00+00:00,115030.46174308543,101333.90587362695,111943.25225317356,127418.16595753143,106706.93029039033,108834.61618295714,122546.0074160874
2026-07-03 06:30:00+00:00,114712.94991037465,101036.57468987332,111658.82874638904,127258.07627843347,106223.58695121447,108395.90907866033,122233.18740730337
2026-07-03 06:35:00+00:00,114404.00979605666,100747.80120840704,111377.09522378196,127100.4830006568,105762.75627227327,107974.78604127931,121931.97250018232
2026-07-03 06:40:00+00:00,114103.41174847756,100467.63263118929,111096.77304700419,126939.56270211659,105335.31842943477,107575.26521078387,121639.3648031655
2026-07-03 06:45:00+00:00,113810.9261159835,100196.11616018131,110816.58357770767,126769.491960728,104952.15359856698,107201.36472714387,121352.36642469413
2026-07-03 06:50:00+00:00,113526.32324692055,99933.2989973443,110535.24817754434,126584.44735440619,104624.14195553793,106857.10273032912,121067.97947320945
2026-07-03 06:55:00+00:00,113249.37348963489,99679.22834463944,110251.48820816613,126378.60546106634,104362.16367621561,106546.49736030947,120783.20605715268
2026-07-03 07:00:00+00:00,112979.84719247262,99433.95140402798,109964.02503122496,126146.14285862356,104177.09893646807,106273.56675705468,120495.04828496509
2026-07-03 07:05:00+00:00,112709.5453180427,99190.931987572,109669.67022757692,125874.87475815351,104041.52592691891,106033.60271596481,120208.53775374817
2026-07-03 07:10:00+00:00,112433.10552773414,98945.48536737924,109367.7895495271,125562.07534754087,103919.78246906529,105816.66917427226,119929.95514333025
2026-07-03 07:15:00+00:00,112154.55321806314,98700.43593547927,109060.93561590086,125216.10966991435,103810.38818508579,105618.94248469557,119658.17618624275
2026-07-03 07:20:00+00:00,111877.9137855459,98458.60808390171,108751.66104552362,124845.34276840271,103711.86269715881,105436.59899995323,119392.07661501698
2026-07-03 07:25:00+00:00,111607.2126266986,98222.82620467611,108442.51845722081,124458.13968613469,103622.72562746286,105265.81507276378,119130.53216218433
2026-07-03 07:30:00+00:00,111346.47513803742,97995.91468983213,108136.06046981775,124062.86546623897,103541.4965981764,105102.76705584572,118872.41856027622
2026-07-03 07:35:00+00:00,111099.72671607859,97780.69793139934,107834.83970213991,123667.88515184433,103466.6952314779,104943.63130191751,118616.611541824
2026-07-03 07:40:00+00:00,110870.99275733826,97580.00032140732,107541.40877301268,123281.5637860795,103396.84114954589,104784.58416369773,118361.98683935904
2026-07-03 07:45:00+00:00,110664.29865833264,97396.64625188569,107258.32030126141,122912.2664120732,103330.4539745588,104621.80199390485,118107.42018541273
2026-07-03 07:50:00+00:00,110483.66981557794,97233.46011486402,106988.12690571154,122568.35807295416,103266.0533286951,104451.4611452574,117851.78731251646
2026-07-03 07:55:00+00:00,110333.13162559034,97093.2663023719,106733.38120518845,122258.20381185114,103202.1588341333,104269.73797047387,117593.96395320159
2026-07-03 08:00:00+00:00,110216.70948488603,96978.88920643898,106496.63581851755,121990.16867189285,103137.29011305184,104072.80882227278,117332.82583999951
2026-07-03 08:05:00+00:00,110126.7068998107,96884.13419237376,106266.90020011087,121753.40440656987,103071.65461839625,103855.53857495857,117067.37375198088
2026-07-03 08:10:00+00:00,110050.91109616663,96799.85174739566,106033.73079465429,121530.4721370333,103006.7552683017,103618.64160478572,116798.19826702143
2026-07-03 08:15:00+00:00,109986.57304965495,96724.43394640049,105800.50070638393,121319.85095790269,102943.05488273129,103367.06851739768,116526.55981586027
2026-07-03 08:20:00+00:00,109930.94373597675,96656.27286428411,105570.58303953595,121120.01996379763,102881.0162816481,103105.76991843795,116253.71882923637
2026-07-03 08:25:00+00:00,109881.27413083315,96593.76057594239,105347.35089834646,120929.45824933768,102821.10228501525,102839.69641355002,115980.93573788881
2026-07-03 08:30:00+00:00,109834.81520992526,96535.28915627119,105134.17738705163,120746.64490914236,102763.77571279579,102573.79860837742,115709.47097255659
2026-07-03 08:35:00+00:00,109788.81794895418,96479.25068016631,104934.43560988757,120570.05903783126,102709.4993849528,102313.02710856359,115440.5849639788
2026-07-03 08:40:00+00:00,109740.533323621,96424.03722252362,104751.49867109045,120398.17973002394,102658.73612144939,102062.33251975202,115175.53814289445
2026-07-03 08:45:00+00:00,109687.21230962685,96368.04085823898,104588.73967489641,120229.48608033996,102611.94874224863,101826.66544758625,114915.59094004257
2026-07-03 08:50:00+00:00,109626.10588267283,96309.65366220819,104449.53172554157,120062.45718339886,102569.6000673136,101610.97649770972,114662.00378616221
2026-07-03 08:55:00+00:00,109554.46501846002,96247.26770932716,104337.24792726205,119895.57213382023,102532.15291660742,101420.21627576598,114416.03711199241
2026-07-03 09:00:00+00:00,109469.54069268957,96179.27507449173,104255.26138429405,119727.31002622361,102500.07011009313,101259.33538739846,114178.95134827221
2026-07-03 09:05:00+00:00,109351.51110038138,96101.21680171389,104192.72144328553,119561.4835333193,102470.7302014697,101113.48488537924,113934.70449630682
2026-07-03 09:10:00+00:00,109189.03432322884,96011.98788191016,104136.15780194393,119402.07145774993,102441.51193800702,100966.2969735749,113671.51961979216
2026-07-03 09:15:00+00:00,108992.08116694323,95915.0113103332,104085.01409109449,119247.80208903353,102412.87843002453,100820.44398427078,113397.05474305338
2026-07-03 09:20:00+00:00,108770.6224372358,95813.71008223564,104038.73394156243,119097.40371668819,102385.29278784172,100678.5982497522,113118.96789041554
2026-07-03 09:25:00+00:00,108534.62893981782,95711.50719287009,103996.76098417302,118949.60463023196,102359.2181217781,100543.43210230449,112844.91708620382
2026-07-03 09:30:00+00:00,108294.07148040054,95611.8256374892,103958.5388497515,118803.1331191829,102335.1175421531,100417.61787421297,112582.56035474325
2026-07-03 09:35:00+00:00,108058.92086469525,95518.08841134558,103923.51116912306,118656.71747305902,102313.4541592862,100303.82789776298,112339.55572035903
2026-07-03 09:40:00+00:00,107839.14789841321,95433.71850969187,103891.12157311298,118509.08598137842,102294.69108349689,100204.73450523982,112123.56120737622
2026-07-03 09:45:00+00:00,107644.72338726568,95362.13892778072,103860.8136925465,118358.96693365918,102279.29142510463,100123.01002892884,111942.23484011994
2026-07-03 09:50:00+00:00,107485.61813696392,95306.77266086474,103832.03115824886,118205.08861941932,102267.7182944289,100061.32680111534,111803.23464291534
2026-07-03 09:55:00+00:00,107371.80295321924,95271.04270419654,103804.2176010453,118046.17932817689,102260.43480178919,100022.35715408468,111714.21864008748
2026-07-03 10:00:00+00:00,107313.24864174284,95258.37205302878,103776.81665176104,117880.96734944997,102257.90405750496,100008.77342012216,111682.84485596149
2026-07-03 10:05:00+00:00,107286.52732263689,95264.30598233211,103748.88713659417,117705.33828109114,102267.68610234061,100033.7566724026,111685.3341909589
2026-07-03 10:10:00+00:00,107261.62769032789,95281.67377639073,103720.25650064883,117517.9640142285,102296.21945253364,100106.25113893188,111692.7094996387
2026-07-03 10:15:00+00:00,107238.64541201378,95309.8244444277,103691.52130310932,117321.75227829337,102342.28493161319,100222.57388424198,111704.83173753227
2026-07-03 10:20:00+00:00,107217.67615489246,95348.10699566602,103663.2781031599,117119.61080271704,102404.6633631084,100379.04197286484,111721.56186017096
2026-07-03 10:25:00+00:00,107198.81558616186,95395.87043932873,103636.12345998491,116914.44731693092,102482.13557054837,100571.97246933245,111742.76082308617
2026-07-03 10:30:00+00:00,107182.15937301988,95452.46378463882,103610.65393276865,116709.16955036625,102573.48237746223,100797.68243817677,111768.28958180924
2026-07-03 10:35:00+00:00,107167.80318266443,95517.23604081932,103587.46608069539,116506.6852324544,102677.48460737916,101052.48894392975,111798.00909187154
2026-07-03 10:40:00+00:00,107155.84268229346,95589.53621709323,103567.15646294944,116309.90209262665,102792.92308382821,101332.70905112337,111831.78030880449
2026-07-03 10:45:00+00:00,107146.37353910482,95668.71332268362,103550.32163871512,116121.72786031436,102918.57863033858,101634.65982428959,111869.46418813939
2026-07-03 10:50:00+00:00,107139.49142029652,95754.11636681345,103537.5581671767,115945.07026494887,103053.23207043938,101954.65832796038,111910.92168540765
2026-07-03 10:55:00+00:00,107135.29199306636,95845.09435870578,103529.46260751851,115782.83703596145,103195.66422765971,102289.0216266677,111956.01375614064
2026-07-03 11:00:00+00:00,107133.87092461233,95940.99630758361,103526.63151892481,115637.93590278346,103344.65592552873,102634.0667849435,112004.60135586972
2026-07-03 11:05:00+00:00,107172.22685305432,96082.21380694302,103578.97445792641,115499.25210788911,103549.0825930149,103074.30923720806,112107.5655553655
2026-07-03 11:10:00+00:00,107281.67005110913,96301.76499089296,103727.63686661408,115355.86276735217,103849.16061908264,103679.20554181462,112307.4460793286
2026-07-03 11:15:00+00:00,107453.76363787004,96587.93867957576,103960.06913251222,115210.96342100334,104230.68226725514,104422.48444919445,112591.59186418542
2026-07-03 11:20:00+00:00,107680.07073243032,96929.02369313376,104263.7216431452,115067.74960867326,104679.43980105543,105277.87470977893,112947.35184636239
2026-07-03 11:25:00+00:00,107952.15445388328,97313.30885170928,104626.0447860374,114929.41687019262,105181.22548400667,106219.10507399945,113362.07496228583
2026-07-03 11:30:00+00:00,108261.57792132217,97729.08297544466,105034.48894871322,114799.1607453921,105721.831579632,107219.90429228729,113823.1101483822
2026-07-03 11:35:00+00:00,108599.90425384027,98164.63488448226,105476.50451869701,114680.1767741024,106287.0503514545,108254.00111507384,114317.80634107786
2026-07-03 11:40:00+00:00,108958.69657053087,98608.25339896437,105939.54188351317,114575.66049615415,106862.6740629973,109295.12429279045,114833.51247679921
2026-07-03 11:45:00+00:00,109329.51799048725,99048.22733903337,106411.05143068607,114488.80745137802,107434.49497778354,110317.00257586844,115357.57749197265
2026-07-03 11:50:00+00:00,109703.93163280268,99472.84552483153,106878.48354774006,114422.81317960472,107988.30535933631,111293.36471473917,115877.3503230246
2026-07-03 11:55:00+00:00,110073.50061657043,99870.39677650126,107329.28862219957,114380.87322066493,108509.89747117875,112197.93945983399,116380.17990638141
2026-07-03 12:00:00+00:00,110429.78806088379,100229.16991418484,107750.91704158895,114366.18311438928,108985.06357683394,113004.45556158425,116853.4151784695
2026-07-03 12:05:00+00:00,110791.99682988398,100553.5648554237,108162.27825198702,114430.20731054767,109419.11760560163,113740.37326177844,117316.58815845328
2026-07-03 12:10:00+00:00,111183.10996247716,100859.23380372583,108589.61598079107,114612.23293495619,109831.00451680852,114452.65164624812,117796.36021439658
2026-07-03 12:15:00+00:00,111600.36083990394,101151.34400818337,109031.38203750318,114897.18954151488,110226.96311901831,115144.26773148934,118290.77430607489
2026-07-03 12:20:00+00:00,112040.98284340499,101435.06271788845,109486.02823162543,115270.00668412373,110613.23222079467,115818.19853399807,118797.87339326371
