utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-11 00:15:00+00:00,123991.3598849592,112870.23386010618,124099.01736392046,136353.19538603467,120993.23312161157,123397.05229914823,126479.70953610665
2026-07-11 00:20:00+00:00,123568.7319856749,112589.17332288351,123650.21722903052,135715.07546935978,120561.92501089588,122849.73456494046,126126.00935340353
2026-07-11 00:25:00+00:00,123153.06170252187,112319.20238977262,123199.95107939733,135058.9415534001,120139.19885320419,122304.15800525191,125783.00535687548
2026-07-11 00:30:00+00:00,122743.61510227325,112057.0081490896,122750.8370794233,134396.67352788663,119726.12893028457,121770.33317330189,125448.44893316363
2026-07-11 00:35:00+00:00,122339.65825170213,111799.27768915055,122305.49339351078,133740.1512825502,119323.78952388505,121258.2706223097,125120.09146890916
2026-07-11 00:40:00+00:00,121940.4572175817,111542.69809827152,121866.53818606213,133101.25470712176,118933.25491575369,120777.98090549468,124795.68435075323
2026-07-11 00:45:00+00:00,121545.27806668503,111283.95646476859,121436.5896214797,132491.8636913322,118555.59938763852,120339.47457607614,124472.97896533707
2026-07-11 00:50:00+00:00,121153.3868657853,111019.7398769579,121018.26586416586,131923.85812491237,118191.89722128761,119952.76218727339,124149.72669930177
2026-07-11 00:55:00+00:00,120764.04968165561,110746.73542315548,120614.18507852299,131409.1178975932,117843.22269844898,119627.85429230574,123823.67893928854
2026-07-11 01:00:00+00:00,120376.53258106911,110461.63019167742,120226.96542895344,130959.52289910565,117510.65010087068,119374.76144439254,123492.58707193856
2026-07-11 01:05:00+00:00,119996.33587907998,110172.54420664332,119860.24320618469,130568.29958827716,117202.55002262525,119179.54715907607,123168.31442118589
2026-07-11 01:10:00+00:00,119627.67932066077,109888.22054583684,119513.11205775844,130215.70160934037,116922.32127616172,119017.09656128197,122860.84559885037
2026-07-11 01:15:00+00:00,119267.90811746205,109606.28087807022,119181.37618329821,129894.1496301339,116663.58047079286,118880.6526183046,122565.11392340188
2026-07-11 01:20:00+00:00,118914.36748113448,109324.34687215566,118860.83978242759,129596.0643184963,116419.94421583146,118763.45829743825,122276.05271331022
2026-07-11 01:25:00+00:00,118564.40262332873,109040.0401969054,118547.3070547702,129313.86634226616,116185.02912059035,118658.7565659773,121988.59528704527
2026-07-11 01:30:00+00:00,118215.3587556954,108750.98252113165,118236.58219994955,129039.97636928206,115952.4517943823,118559.79039121601,121697.67496307688
2026-07-11 01:35:00+00:00,117864.58108988509,108454.79551364668,117924.46941758925,128766.81506738254,115715.82884652012,118459.80274044875,121398.2250598749
2026-07-11 01:40:00+00:00,117509.4148375485,108149.10084326264,117606.7729073129,128486.80310440624,115468.77688631657,118352.03658096986,121085.17889590914
2026-07-11 01:45:00+00:00,117147.20521033622,107831.5201787918,117279.29686874406,128192.36114819167,115204.91252308452,118229.73488007364,120753.46978964949
2026-07-11 01:50:00+00:00,116775.2974198989,107499.67518904638,116937.84550150628,127875.90986657745,114917.85236613669,118086.14060505442,120398.03105956575
2026-07-11 01:55:00+00:00,116391.03667788714,107151.18754283858,116578.22300522318,127529.86992740213,114601.21302478593,117914.49672320657,120013.79602412779
2026-07-11 02:00:00+00:00,115991.76819595159,106783.67890898067,116196.2335795183,127146.66199850432,114248.61110834501,117708.04620182436,119595.69800180549
2026-07-11 02:05:00+00:00,115582.09242409747,106395.59327183785,115793.9300328268,126728.31081355584,113840.1002568464,117423.22100064962,119122.66066059507
2026-07-11 02:10:00+00:00,115167.49809353169,105987.22432520188,115376.4432131423,126282.40784665172,113366.34376534946,117030.74738875013,118583.22731651872
2026-07-11 02:15:00+00:00,114746.66283770738,105558.96830202475,114944.19437942607,125809.7238762653,112836.87272570722,116545.30979740925,117986.76076008524
2026-07-11 02:20:00+00:00,114318.26429007774,105111.22143525844,114497.60479063944,125311.02968086992,112261.21822977276,115981.5926579103,117342.62378180333
2026-07-11 02:25:00+00:00,113880.9800840959,104644.37995785491,114037.0957057437,124787.0960389389,111648.91136939915,115354.28040153664,116660.17917218176
2026-07-11 02:30:00+00:00,113433.48785321509,104158.84010276617,113563.08838370015,124238.69372894554,111009.4832364395,114678.05745957163,115948.78972172928
2026-07-11 02:35:00+00:00,112974.46523088838,103654.99810294418,113076.00408347006,123666.59352936322,110352.46492274683,113967.60826329859,115217.81822095464
2026-07-11 02:40:00+00:00,112502.58985056901,103133.25019134095,112576.26406401477,123071.56621866526,109687.38752017422,113237.61724400087,114476.62746036658
2026-07-11 02:45:00+00:00,112016.53934571012,102593.99260090843,112064.28958429556,122454.382575325,109023.78212057476,112502.76883296178,113734.58023047385
2026-07-11 02:50:00+00:00,111514.99134976488,102037.62156459864,111540.50190327373,121815.81337781575,108371.17981580152,111777.74746146474,113001.0393217852
2026-07-11 02:55:00+00:00,110996.62349618641,101464.53331536353,111005.32227991062,121156.62940461088,107739.11169770754,111077.237560793,112285.3675248094
2026-07-11 03:00:00+00:00,110460.11341842795,100875.1240861551,110459.17197316744,120477.60143418369,107137.10885814593,110415.92356222997,111596.92763005517
2026-07-11 03:05:00+00:00,109889.0295677515,100228.53356181177,109887.10597494981,119724.47625531684,106553.67699679044,109768.88903565747,110919.45629353003
2026-07-11 03:10:00+00:00,109273.1918768921,99496.60042580537,109278.34726832461,118859.355092685,105971.09614398264,109104.16971047044,110232.38774153037
2026-07-11 03:15:00+00:00,108620.65520151229,98698.76940903798,108639.56909899529,117907.5403785996,105389.55888757718,108425.87825722196,109538.63111999845
2026-07-11 03:20:00+00:00,107939.4743972747,97854.4852424117,107977.4447126652,116894.334545372,104809.25781542882,107738.12734646509,108841.09557487637
2026-07-11 03:25:00+00:00,107237.70431984185,96983.19265682859,107298.64735503776,115845.04002531357,104230.3855153923,107045.0296487529,108142.69025210636
2026-07-11 03:30:00+00:00,106523.3998248764,96104.33638319073,106609.85027181638,114784.95925073572,103653.13457532231,106350.69783463844,107446.32429763058
2026-07-11 03:35:00+00:00,105804.61576804087,95237.36115240025,105917.72670870439,113739.39465394983,103077.69758307359,105659.24457467477,106754.9068573912
2026-07-11 03:40:00+00:00,105089.40700499785,94401.71169535918,105228.94991140525,112733.64866726729,102504.26712650082,104974.78253941494,106071.3470773304
2026-07-11 03:45:00+00:00,104385.82839140996,93616.83274296964,104550.19312562232,111793.02372299947,101933.03579345878,104301.42439941203,105398.55410339034
2026-07-11 03:50:00+00:00,103701.93478293974,92902.16902613368,103888.12959705901,110942.82225345777,101364.19617180213,103643.28282521911,104739.43708151327
2026-07-11 03:55:00+00:00,103045.78103524983,92277.16527575342,103249.43257141871,110208.34669095358,100797.9408493856,103004.47048738922,104096.90515764129
2026-07-11 04:00:00+00:00,102425.42200400276,91761.26622273093,102640.77529440481,109614.89946779827,100234.46241406395,102389.10005647544,103473.86747771662
2026-07-11 04:05:00+00:00,101828.71378406066,91325.42863923985,102051.79658060393,109125.9675993368,99669.07333247097,101787.02754524846,102858.03119856576
2026-07-11 04:10:00+00:00,101238.74216162185,90924.67292166996,101468.3152312131,108683.57331877359,99098.56260077465,101186.94540010825,102238.0588988263
2026-07-11 04:15:00+00:00,100656.40652935313,90554.53923724766,100891.27447185133,108280.8218852091,98525.33760113077,100591.22094205179,101618.29285715705
2026-07-11 04:20:00+00:00,100082.60627992134,90210.5677531993,100321.61752813768,107910.81855774387,97951.80571569521,100002.22149207602,101003.07535221674
2026-07-11 04:25:00+00:00,99518.24080599332,89888.29863675123,99760.28762569113,107566.66859547842,97380.37432662382,99422.31437117794,100396.74866266418
2026-07-11 04:30:00+00:00,98964.20950023588,89583.27205512981,99208.22799013073,107241.4772575133,96813.45081607239,98853.8669003545,99803.65506715814
2026-07-11 04:35:00+00:00,98421.41175531589,89291.02817556138,98666.38184707549,106928.34980294897,96253.44256619681,98299.24640060261,99228.13684435739
2026-07-11 04:40:00+00:00,97890.74696390015,89007.10716527236,98135.69242214446,106620.39149088597,95702.75695915289,97760.82019291933,98674.53627292071
2026-07-11 04:45:00+00:00,97373.1145186555,88727.04919148904,97617.10294095664,106310.70758042483,95163.80137709649,97240.95559830156,98147.1956315069
2026-07-11 04:50:00+00:00,96869.41381224875,88446.39442143781,97111.55662913107,105992.40333066609,94638.98320218344,96742.01993774628,97650.45719877467
2026-07-11 04:55:00+00:00,96380.54423734677,88160.68302234504,96619.99671228675,105658.58400071021,94130.7098165696,96266.38053225046,97188.66325338288
2026-07-11 05:00:00+00:00,95907.40518661636,87865.45516143706,96143.36641604273,105302.35484965774,93641.38860241078,95816.40470281107,96766.15607399028
2026-07-11 05:05:00+00:00,95443.93537631223,87565.10679055515,95675.35971282706,104927.3521610463,93159.53542648196,95384.07655001133,96377.38862774427
2026-07-11 05:10:00+00:00,94984.70009585022,87267.20699830753,95210.4144895554,104543.39285494848,92674.73161504809,94960.5719961835,96011.99420161826
2026-07-11 05:15:00+00:00,94531.53859763882,86972.05565707112,94750.58984357807,104152.85314526713,92190.98273950009,94547.04609494786,95667.08555400996
2026-07-11 05:20:00+00:00,94086.2901340866,86679.95263922273,94297.94487224544,103758.10924590519,91712.29437122881,94144.65389992482,95339.77544331709
2026-07-11 05:25:00+00:00,93650.79395760204,86391.19781713925,93854.53867290789,103361.53737076554,91242.67208162519,93754.5504647347,95027.17662793737
2026-07-11 05:30:00+00:00,93226.88932059373,86106.09106319753,93422.43034291574,102965.51373375111,90786.12144208007,93377.89084299785,94726.40186626853
2026-07-11 05:35:00+00:00,92816.4154754702,85824.93224977444,93003.67897961938,102572.41454876479,90346.64802398435,93015.83008833464,94434.56391670827
2026-07-11 05:40:00+00:00,92421.21167463993,85548.02124924684,92600.34368036917,102184.61602970949,89928.25739872894,92669.5232543654,94148.77553765434
2026-07-11 05:45:00+00:00,92043.1171705115,85275.65793399158,92214.48354251546,101804.49439048812,89534.9551377047,92340.12539471051,93866.14948750442
2026-07-11 05:50:00+00:00,91683.97121549341,85008.14217638552,91848.1576634086,101434.42584500357,89170.7468123025,92028.79156299031,93583.79852465625
2026-07-11 05:55:00+00:00,91345.61306199424,84745.77384880556,91503.42514039896,101076.78660715876,88839.63799391327,91736.67681282514,93298.83540750755
2026-07-11 06:00:00+00:00,91029.88196242246,84488.8528236285,91182.34507083689,100733.9528908566,88545.63425392788,91464.93619783536,93008.37289445603
2026-07-11 06:05:00+00:00,90734.55988916286,84234.72556683802,90882.49143242626,100402.09893312605,88278.70876371206,91213.57632505268,92711.03546569061
2026-07-11 06:10:00+00:00,90454.97442615693,83981.23014649034,90598.78850624507,100075.89662159047,88025.72349640167,90979.99714083431,92409.0318132432
2026-07-11 06:15:00+00:00,90189.2832431482,83729.4038380712,90329.32084470488,99755.4686460442,87786.01722604268,90761.44370778889,92104.85101327588
2026-07-11 06:20:00+00:00,89935.64400988029,83480.28391706635,90072.17300021721,99440.9376962817,87558.92872668119,90555.16108852503,91800.98214195091
2026-07-11 06:25:00+00:00,89692.21439609681,83234.90765896157,89825.42952519363,99132.42646209736,87343.79677236316,90358.39434565132,91499.91427543043
2026-07-11 06:30:00+00:00,89457.15207154132,82994.31233924258,89587.17497204569,98830.05763328557,87139.96013713467,90168.3885417764,91204.13648987658
2026-07-11 06:35:00+00:00,89228.61470595741,82759.53523339513,89355.49389318492,98533.95389964076,86946.7575950417,89982.38873950887,90916.13786145151
2026-07-11 06:40:00+00:00,89004.7599690887,82531.61361690502,89128.4708410229,98244.23795095735,86763.52792013032,89797.64000145734,90638.40746631745
2026-07-11 06:45:00+00:00,88783.74553067873,82311.58476525795,88904.19036797117,97961.0324770297,86589.60988644653,89611.38739023045,90373.43438063652
2026-07-11 06:50:00+00:00,88563.7290604711,82100.4859539397,88680.73702644125,97684.46016765224,86424.34226803637,89420.8759684368,90123.70768057091
2026-07-11 06:55:00+00:00,88342.86822820942,81899.35445843602,88456.19536884472,97414.64371261938,86267.06383894586,89223.35079868502,89891.71644228275
2026-07-11 07:00:00+00:00,88119.32070363728,81709.22755423265,88228.64994759313,97151.7058017255,86117.11337322103,89016.05694358371,89679.94974193425
2026-07-11 07:05:00+00:00,87881.9319358258,81519.06547315913,87987.17108685256,96887.73096265232,85973.14986051104,88793.39366975956,89481.70678651125
2026-07-11 07:10:00+00:00,87625.54558412785,81320.22415983304,87726.830622223,96617.2742886412,85834.3087194112,88554.77696189126,89289.00475590238
2026-07-11 07:15:00+00:00,87357.31663370953,81117.33445892236,87454.71537326676,96344.16431782616,85700.64336738667,88304.97695966536,89102.4096856241
2026-07-11 07:20:00+00:00,87084.40006973704,80915.02721509493,87177.91215954623,96072.22958834116,85572.20722190269,88048.76380276846,88922.48761119272
2026-07-11 07:25:00+00:00,86813.95087737645,80717.93327301875,86903.50780062373,95805.29863832025,85449.05370042444,87790.90763088709,88749.80456812463
2026-07-11 07:30:00+00:00,86553.12404179396,80530.68347736167,86638.5891160616,95547.2000058974,85331.23622041717,87536.17858370785,88584.92659193624
2026-07-11 07:35:00+00:00,86309.07454815565,80357.90867279164,86390.24292542218,95301.76222920661,85218.80819934604,87289.34680091732,88428.41971814394
2026-07-11 07:40:00+00:00,86088.95738162773,80204.2397039766,86165.55604826786,95072.81384638188,85111.82305467626,87055.18242220205,88280.84998226404
2026-07-11 07:45:00+00:00,85899.92752737626,80074.30741558444,85971.61530416092,94864.18339555721,85010.33420387306,86838.45558724864,88142.78341981301
2026-07-11 07:50:00+00:00,85749.13997056744,79972.74265228308,85815.50751266377,94679.69941486657,84914.39506440164,86643.93643574363,88014.78606630716
2026-07-11 07:55:00+00:00,85643.74969636736,79904.17625874042,85704.31949333873,94523.19044244401,84824.0590537272,86476.39510737358,87897.42395726292
2026-07-11 08:00:00+00:00,85590.9116899422,79873.23907962443,85645.13806574812,94398.4850164235,84739.37958931494,86340.60174182513,87791.26312819665
2026-07-11 08:05:00+00:00,85567.56846200916,79863.05618921857,85615.32577074149,94292.01954248348,84656.889888645,86222.15671368966,87694.11757677225
2026-07-11 08:10:00+00:00,85545.93340855023,79853.67595514968,85587.58658645849,94188.42247651525,84573.87956254417,86104.66761728728,87603.05972546003
2026-07-11 08:15:00+00:00,85526.06784262859,79845.11416210055,85562.01948839662,94088.81043197218,84491.53661849747,85989.91542189766,87517.54324698601
2026-07-11 08:20:00+00:00,85508.0330773075,79837.38659475402,85538.72345205348,93994.30002230755,84411.04906399005,85879.68109680041,87437.02181407623
2026-07-11 08:25:00+00:00,85491.89042565016,79830.50903779294,85517.79745292658,93906.0078609747,84333.60490650697,85775.74561127521,87360.94909945669
