utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-06-28 04:05:00+00:00,89710.58843434528,86069.92325876046,88568.11960252929,92649.23000426251,88596.56349362178,88886.85787813594,92030.05258602496
2026-06-28 04:10:00+00:00,89343.53048179354,85809.34621494968,88225.83051543063,92196.46375915775,88291.90676201043,88487.16523104945,91496.4583966881
2026-06-28 04:15:00+00:00,88983.70199147376,85567.02309356035,87898.15146810665,91743.46137309352,87980.12088536391,88084.14479025223,90943.90266789903
2026-06-28 04:20:00+00:00,88630.23337044468,85338.24792336173,87582.6802098949,91292.05284007262,87660.81830506776,87680.37372126717,90380.35211551891
2026-06-28 04:25:00+00:00,88282.2550257651,85118.31473312304,87277.0144901328,90844.06815409791,87333.6114625075,87278.42918961715,89813.77345540898
2026-06-28 04:30:00+00:00,87938.8973644938,84902.5175516136,86978.75205815783,90401.33730917222,86998.11279906864,86880.88836082508,89252.13340343042
2026-06-28 04:35:00+00:00,87599.2907936896,84686.15040760259,86685.49066330746,89965.69029929834,86653.9347561367,86490.32840041381,88703.39867544443
2026-06-28 04:40:00+00:00,87262.56572041119,84464.50732985929,86394.82805491918,89538.95711847913,86300.68977509723,86109.32647390629,88175.5359873122
2026-06-28 04:45:00+00:00,86927.85255171744,84232.88234715292,86104.36198233045,89122.96776071744,85937.99029733574,85740.45974682536,87676.51205489496
2026-06-28 04:50:00+00:00,86594.28169466708,83986.56948825275,85811.69019487871,88719.55222001603,85565.44876423772,85386.30538469394,87214.29359405392
2026-06-28 04:55:00+00:00,86260.98355631894,83720.86278192802,85514.41044190149,88330.5404903778,85182.67761718873,85049.44055303492,86796.84732065022
2026-06-28 05:00:00+00:00,85927.08854373176,83431.056256948,85210.12047273622,87957.76256580553,84789.28929757429,84732.44241737117,86432.13995054513
2026-06-28 05:05:00+00:00,85590.01517360454,83101.90664423094,84895.45624649766,87593.67399849853,84365.03581129269,84431.78829451377,86106.6751078277
2026-06-28 05:10:00+00:00,85249.0447048253,82727.66368336826,84570.8973759591,87230.96654997215,83896.77144847099,84141.71390984209,85800.51159437405
2026-06-28 05:15:00+00:00,84906.10165773648,82317.8609161387,84239.80709094573,86871.82452820335,83394.76207683767,83861.43404173148,85511.94889272578
2026-06-28 05:20:00+00:00,84563.11055268046,81882.03188432113,83905.54862128281,86518.43224116911,82869.27356412135,83590.16346855734,85239.28648542456
2026-06-28 05:25:00+00:00,84221.99590999965,81429.7101296943,83571.48519679553,86172.97399684635,82330.57177805054,83327.11696869497,84980.82385501201
2026-06-28 05:30:00+00:00,83884.68225003642,80970.42919403707,83240.98004730913,85837.6341032121,81788.9225863538,83071.50932051978,84734.86048402984
2026-06-28 05:35:00+00:00,83553.09409313322,80513.72261912825,82917.39640264882,85514.59686824329,81254.59185675967,82822.5553024071,84499.69585501963
2026-06-28 05:40:00+00:00,83229.15595963242,80069.12394674665,82604.09749263983,85206.04659991687,80737.84545699674,82579.4696927323,84273.62945052306
2026-06-28 05:45:00+00:00,82914.7923698764,79646.16671867107,82304.44654710739,84914.16760620981,80248.9492547935,82341.46726987073,84054.96075308174
2026-06-28 05:50:00+00:00,82611.9278442076,79254.38447668034,82021.80679587672,84641.14419509907,79798.16911787855,82107.76281219778,83841.98924523738
2026-06-28 05:55:00+00:00,82322.4869029684,78903.31076255327,81759.54146877304,84389.16067456163,79395.77091398042,81877.57109808877,83633.01440953153
2026-06-28 06:00:00+00:00,82048.3940665012,78602.47911806866,81521.01379562158,84160.40135257444,79052.02051082767,81650.10690591906,83426.33572850595
2026-06-28 06:05:00+00:00,81782.47415522655,78335.09611694605,81301.0157742375,83951.18458525202,78746.15775193599,81424.56564292898,83223.42698050513
2026-06-28 06:10:00+00:00,81517.53625215538,78078.15484849081,81091.52035270672,83755.32860519874,78451.14963421079,81201.09571687462,83026.67620221194
2026-06-28 06:15:00+00:00,81255.48127151572,77831.8686278606,80891.66218626064,83571.26753512633,78167.85275546514,80980.34140690509,82835.7542636755
2026-06-28 06:20:00+00:00,80998.21012753561,77596.45077021308,80700.57593013058,83397.43549774657,77897.12371351212,80762.94699216941,82650.33203494486
2026-06-28 06:25:00+00:00,80747.6237344431,77372.11459070581,80517.39623954795,83232.26661577114,77639.81910616485,80549.55675181668,82470.08038606914
2026-06-28 06:30:00+00:00,80505.62300646618,77159.07340449649,80341.2577697441,83074.19501191177,77396.79553123639,80340.814964996,82294.67018709745
2026-06-28 06:35:00+00:00,80274.1088578329,76957.54052674273,80171.29517595039,82921.65480888024,77168.90958653986,80137.3659108564,82123.77230807883
2026-06-28 06:40:00+00:00,80054.98220277131,76767.72927260217,80006.64311339818,82773.08012938827,76957.01786988831,79939.85386854698,81957.05761906237
2026-06-28 06:45:00+00:00,79850.1439555094,76589.85295723243,79846.43623731888,82626.90509614757,76761.97697909486,79748.92311721682,81794.1969900972
2026-06-28 06:50:00+00:00,79661.49503027523,76424.12489579117,79689.80920294381,82481.5638318699,76584.64351197261,79565.21793601497,81634.8612912324
2026-06-28 06:55:00+00:00,79490.93634129681,76270.75840343602,79535.89666550433,82335.490459267,76425.87406633458,79389.38260409056,81478.72139251702
2026-06-28 07:00:00+00:00,79340.36880280219,76129.9667953246,79383.83328023186,82187.1191010506,76286.52523999392,79222.06140059259,81325.4481640002
2026-06-28 07:05:00+00:00,79201.48148763407,75999.26334382143,79229.42934832702,82037.17361384282,76159.71003942276,79053.47721609892,81173.99871759565
2026-06-28 07:10:00+00:00,79065.48146243108,75875.71354976312,79070.75217095757,81887.75261235904,76038.24285380339,78876.31461702187,81023.90493388164
2026-06-28 07:15:00+00:00,78933.54663211515,75758.85907101548,78910.32190330552,81739.3523564507,75922.53235501409,78694.91039626212,80875.69983590406
2026-06-28 07:20:00+00:00,78806.85490160818,75648.24156544432,78750.65870055289,81592.4691059694,75812.98721493312,78513.60134672045,80729.91644670883
2026-06-28 07:25:00+00:00,78686.58417583209,75543.4026909154,78594.28271788168,81447.5991207666,75710.01610543884,78336.72426129764,80587.08778934182
2026-06-28 07:30:00+00:00,78573.91235970879,75443.88410529452,78443.7141104739,81305.23866069382,75614.02769840953,78168.61593289442,80447.74688684898
2026-06-28 07:35:00+00:00,78470.01735816016,75349.22746644751,78301.47303351157,81165.8839856026,75525.4306657234,78013.61315441153,80312.42676227615
2026-06-28 07:40:00+00:00,78376.07707610812,75258.97443224012,78170.07964217669,81030.03135534443,75444.63367925883,77876.05271874974,80181.66043866928
2026-06-28 07:45:00+00:00,78293.26941847462,75172.66666053819,78052.05409165127,80898.17702977084,75372.04541089406,77760.27141880979,80055.98093907422
2026-06-28 07:50:00+00:00,78222.77229018154,75089.84580920749,77949.91653711733,80770.81726873333,75308.07453250741,77670.60604749242,79935.92128653692
2026-06-28 07:55:00+00:00,78165.76359615079,75010.0535361138,77866.18713375689,80648.44833208341,75253.12971597716,77611.39339769844,79822.01450410324
2026-06-28 08:00:00+00:00,78123.42124130428,74932.83149912294,77803.38603675192,80531.56647967262,75207.61963318159,77586.97026232856,79714.7936148191
2026-06-28 08:05:00+00:00,78090.85704244504,74854.46744178476,77755.26538632048,80412.87351087792,75167.25490233192,77581.97938988179,79607.7079702651
2026-06-28 08:10:00+00:00,78062.06779138252,74772.823897633,77713.26013943851,80286.96837314824,75127.80363710393,77578.03991275856,79495.66480172655
2026-06-28 08:15:00+00:00,78036.55885554814,74689.80470950941,77676.41467642493,80157.19304844287,75089.76075257277,77574.9531997118,79381.38395180636
2026-06-28 08:20:00+00:00,78013.83560237341,74607.31372025562,77643.77337759861,80026.88951872122,75053.62116381357,77572.52061949439,79267.58526310748
2026-06-28 08:25:00+00:00,77993.4033992898,74527.2547727134,77614.38062327853,79899.39976594257,75019.87978590147,77570.54354085926,79156.9885782328
2026-06-28 08:30:00+00:00,77974.7676137288,74451.53170972437,77587.28079378353,79778.0657720663,74989.03153391162,77568.8233325593,79052.31373978526
2026-06-28 08:35:00+00:00,77957.4336131219,74382.04837413026,77561.51826943255,79666.22951905178,74961.5713229192,77567.16136334743,78956.28059036778
2026-06-28 08:40:00+00:00,77940.90676490054,74320.7086087728,77536.13743054452,79567.23298885832,74937.9940679993,77565.35900197653,78871.60897258329
2026-06-28 08:45:00+00:00,77924.69243649625,74269.4162564936,77510.18265743829,79484.41816344527,74918.79468422709,77563.21761719951,78801.0187290347
2026-06-28 08:50:00+00:00,77908.29599534045,74230.07516013442,77482.69833043282,79421.12702477202,74904.46808667772,77560.53857776927,78747.22970232496
2026-06-28 08:55:00+00:00,77891.22280886467,74204.58916253697,77452.72882984701,79380.70155479787,74895.50919042632,77557.12325243876,78712.96173505696
2026-06-28 09:00:00+00:00,77872.97824450035,74194.86210654287,77419.31853599974,79366.4837354822,74892.41291054805,77552.77300996082,78700.93466983364
2026-06-28 09:05:00+00:00,77855.17911119963,74193.79142865396,77384.55222939086,79367.0107235354,74895.43994501703,77546.1791178702,78705.15028200405
2026-06-28 09:10:00+00:00,77839.38451782272,74192.97178918873,77350.77392021252,79368.46769050598,74903.80880501951,77536.41797802866,78716.86754590669
2026-06-28 09:15:00+00:00,77825.01328166333,74192.35286671415,77317.41683332228,79370.6686406105,74916.45112544877,77523.86866067965,78734.69210262873
2026-06-28 09:20:00+00:00,77811.48422001507,74191.8843397971,77283.91419357766,79373.42757806544,74932.29854119814,77508.91023606669,78757.22959325733
2026-06-28 09:25:00+00:00,77798.21615017168,74191.51588700451,77249.69922583614,79376.55850708735,74950.2826871609,77491.92177443317,78783.08565887965
2026-06-28 09:30:00+00:00,77784.62788942679,74191.19718690326,77214.20515495526,79379.87543189275,74969.33519823036,77473.28234602258,78810.86594058288
2026-06-28 09:35:00+00:00,77770.13825507411,74190.87791806027,77176.86520579255,79383.19235669814,74988.38770929982,77453.3710210784,78839.17607945416
2026-06-28 09:40:00+00:00,77754.16606440727,74190.50775904248,77137.11260320552,79386.32328572005,75006.37185526258,77432.56686984409,78866.62171658066
2026-06-28 09:45:00+00:00,77736.13013471999,74190.03638841675,77094.38057205167,79389.08222317499,75022.21927101194,77411.24896256313,78891.80849304955
2026-06-28 09:50:00+00:00,77715.44928330593,74189.41348475,77048.10233718852,79391.28317327952,75034.86159144121,77389.79636947894,78913.34204994797
2026-06-28 09:55:00+00:00,77691.54232745875,74188.58872660914,76997.71112347364,79392.7401402501,75043.23045144368,77368.58816083505,78929.8280283631
2026-06-28 10:00:00+00:00,77663.82808447213,74187.51179256111,76942.64015576447,79393.2671283033,75046.25748591266,77348.00340687486,78939.87206938211
2026-06-28 10:05:00+00:00,77614.46902854122,74160.84106128609,76869.51189393252,79377.47104683873,75026.17298502382,77325.26900738347,78945.54170478773
2026-06-28 10:10:00+00:00,77530.90675779732,74088.2530618036,76769.5451144112,79333.79952749558,74970.64524727235,77298.16554257942,78950.00642389205
2026-06-28 10:15:00+00:00,77420.4787754385,73977.22469818946,76649.06751690098,79267.82765784948,74886.76292003076,77267.90260335642,78953.52480407625
2026-06-28 10:20:00+00:00,77290.52258466277,73835.23287451948,76514.40680110223,79185.13052547624,74781.61465067157,77235.68978060815,78956.35542272158
2026-06-28 10:25:00+00:00,77148.3756886681,73669.75449486956,76371.89066671544,79091.28321795154,74662.28908656733,77202.73666522835,78958.7568572092
2026-06-28 10:30:00+00:00,77001.3755906525,73488.2664633155,76227.84681344102,78991.86082285113,74535.87487509055,77170.25284811071,78960.98768492031
2026-06-28 10:35:00+00:00,76856.859793814,73298.24568393313,76088.60294097943,78892.4384277507,74409.46066361378,77139.44792014897,78963.30648323611
2026-06-28 10:40:00+00:00,76722.16580135061,73107.16906079832,75960.48674903109,78798.59112022602,74290.13509950954,77111.5314722368,78965.97182953781
2026-06-28 10:45:00+00:00,76604.63111646034,72922.51349798687,75849.82593729641,78715.89398785276,74184.98683015036,77087.71309526791,78969.24230120661
2026-06-28 10:50:00+00:00,76511.59324234117,72751.75589957465,75762.94820547587,78649.92211820668,74101.10450290875,77069.20238013602,78973.37647562372
2026-06-28 10:55:00+00:00,76450.38968219112,72602.37316963747,75706.1812532699,78606.25059886351,74045.57676515727,77057.20891773484,78978.63293017032
2026-06-28 11:00:00+00:00,76428.35793920822,72481.8422122512,75685.85278037892,78590.45451739896,74025.49226426844,77052.94229895806,78985.2702422276
2026-06-28 11:05:00+00:00,76435.70333747283,72375.53147795732,75690.996002112,78596.06093816462,74033.20721575817,77082.08657510717,79017.80804760761
2026-06-28 11:10:00+00:00,76457.18438435353,72265.4754412346,75706.13818726061,78612.56152887747,74055.7269790332,77165.12078827222,79096.80900309756
2026-06-28 11:15:00+00:00,76491.96835798059,72154.15004206463,75730.8481157488,78639.47828216132,74092.11391730218,77295.44701552976,79216.5962175413
2026-06-28 11:20:00+00:00,76539.22253648427,72044.0312204291,75764.69456750061,78676.33319064001,74141.43039377382,77466.46733395635,79371.49279978279
2026-06-28 11:25:00+00:00,76598.1141979949,71937.59491630964,75807.24632244011,78722.64824693733,74202.7387716568,77671.58382062853,79555.82185866592
2026-06-28 11:30:00+00:00,76667.81062064272,71837.31706968788,75858.07216049131,78777.9454436771,74275.10141415981,77904.19855262285,79763.90650303461
2026-06-28 11:35:00+00:00,76747.47908255798,71745.67362054547,75916.74086157829,78841.74677348317,74357.58068449154,78157.71360701587,79990.0698417328
2026-06-28 11:40:00+00:00,76836.28686187102,71665.14050886406,75982.82120562509,78913.57422897931,74449.23894586069,78425.53106088417,80228.63498360435
2026-06-28 11:45:00+00:00,76933.40123671209,71598.19367462529,76055.88197255574,78992.94980278939,74549.13856147593,78701.05299130427,80473.92503749319
2026-06-28 11:50:00+00:00,77037.98948521147,71547.3090578108,76135.49194229429,79079.39548753717,74656.34189454597,78977.68147535273,80720.26311224326
2026-06-28 11:55:00+00:00,77149.21888549943,71514.96259840223,76221.21989476481,79172.43327584649,74769.9113082795,79248.81859010612,80961.97231669845
2026-06-28 12:00:00+00:00,77266.25671570624,71503.63023638124,76312.63460989133,79271.58516034117,74888.90916588518,79507.86641264099,81193.37575970269
2026-06-28 12:05:00+00:00,77431.61408012336,71583.08183946632,76468.59237665091,79437.95070155781,75052.96723861042,79777.15840104042,81425.73113564629
2026-06-28 12:10:00+00:00,77680.78467209781,71808.04853385311,76737.29001637449,79721.7684295026,75294.91383421021,80078.92236390727,81673.08224780462
2026-06-28 12:15:00+00:00,78002.40965334343,72158.44814723893,77102.30710751704,80106.2687910038,75603.6061206547,80406.40190409776,81933.93136834906
2026-06-28 12:20:00+00:00,78385.13018557396,72614.1985073211,77547.22322853349,80574.68223288962,75967.90126591403,80752.84062446805,82206.78076945101
2026-06-28 12:25:00+00:00,78817.58743050318,73155.21744179695,78055.61795787879,81110.23920198836,76376.6564379583,81111.48212787435,82490.13272328189
2026-06-28 12:30:00+00:00,79288.42254984485,73761.42277836379,78611.07087400787,81696.17014512823,76818.72880475767,81475.57001717281,82782.48950201306
2026-06-28 12:35:00+00:00,79786.27670531279,74412.73234471896,79197.16155537567,82315.70550913748,77282.97553428228,81838.34789521967,83082.35337781595
2026-06-28 12:40:00+00:00,80299.79105862074,75089.06396855974,79797.46958043713,82952.07574084438,77758.25379450225,82193.05936487111,83388.22662286197
