utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-14 12:30:00+00:00,101172.13757374843,93117.6998615194,99910.76620640799,106586.4953598098,99032.40457918376,101825.88548065737,102585.90056021108
2026-07-14 12:35:00+00:00,101467.6638037822,93415.15338643888,100201.011457086,106906.43671605701,99364.89775671123,102088.98277001214,102883.47448561672
2026-07-14 12:40:00+00:00,101760.80364772773,93705.00632760095,100488.29433529038,107225.6905820326,99694.19753079054,102352.28551664819,103172.27821417876
2026-07-14 12:45:00+00:00,102052.02346034248,93986.2209733921,100773.10163427152,107545.61052041472,100018.93370147231,102616.30469660234,103451.37613763993
2026-07-14 12:50:00+00:00,102341.78959638391,94257.75961219886,101055.92014727966,107867.55009388141,100337.73606880718,102881.55128591142,103719.83264774308
2026-07-14 12:55:00+00:00,102630.56841060959,94518.58453240774,101337.23666756516,108192.86286511082,100649.23443284575,103148.53626061219,103976.71213623096
2026-07-14 13:00:00+00:00,102918.82625777696,94767.65802240523,101617.53798837833,108522.902396781,100952.05859363869,103417.77059674151,104221.07899484636
2026-07-14 13:05:00+00:00,103203.64730589905,95003.0764003942,101892.05811383082,108852.05500556415,101243.88791823265,103687.52898587823,104447.77843919239
2026-07-14 13:10:00+00:00,103482.69312158499,95225.23012924155,102157.2762703008,109175.27471333207,101524.86920313926,103956.1603515227,104655.13097757567
2026-07-14 13:15:00+00:00,103757.29615748653,95436.52271432974,102415.54708443837,109494.7666405623,101797.33339260645,104224.28701759399,104847.41394079433
2026-07-14 13:20:00+00:00,104028.78886625535,95639.35766104131,102669.22518289363,109812.73590773244,102063.61143088227,104492.53130801111,105028.90465964646
2026-07-14 13:25:00+00:00,104298.5037005432,95836.13847475873,102920.66519231671,110131.38763532005,102326.03426221469,104761.5155466931,105203.8804649302
2026-07-14 13:30:00+00:00,104567.77311300176,96029.26866086452,103172.22173935773,110452.9269438027,102586.9328308517,105031.86205755905,105376.61868744367
2026-07-14 13:35:00+00:00,104837.92955628275,96221.15172474114,103426.24945066679,110779.55895365794,102848.6380810413,105304.19316452795,105551.39665798501
2026-07-14 13:40:00+00:00,105110.30548303791,96414.19117177112,103685.102952894,111113.48878536336,103113.48095703147,105579.13119151889,105732.49170735228
2026-07-14 13:45:00+00:00,105386.23334591892,96610.79050733698,103951.13687268949,111456.92155939649,103383.79240307023,105857.29846245088,105924.18116634365
2026-07-14 13:50:00+00:00,105667.04559757754,96813.35323682116,104226.70583670336,111812.06239623493,103661.90336340557,106139.31730124299,106130.7423657572
2026-07-14 13:55:00+00:00,105954.07469066544,97024.28286560619,104514.16447158573,112181.11641635622,103950.14478228545,106425.81003181424,106356.45263639111
2026-07-14 14:00:00+00:00,106248.65307783437,97245.98289907457,104815.86740398667,112566.28874023796,104250.84760395791,106717.3989780837,106605.58930904343
2026-07-14 14:05:00+00:00,106547.89037612198,97474.48206613284,105132.5321958184,112972.58293237329,104563.56257339804,107011.49171824806,106883.04788569685
2026-07-14 14:10:00+00:00,106848.60111805159,97704.78051116115,105462.55023342687,113401.48134864762,104885.73047429946,107305.84864698556,107189.08959511403
2026-07-14 14:15:00+00:00,107151.67512950336,97937.73886275252,105804.78688011282,113849.9072966269,105216.5173089878,107601.62131293754,107521.04035826316
2026-07-14 14:20:00+00:00,107458.00223635748,98174.21774949992,106158.10749917712,114314.78408387711,105555.08907978877,107899.96126474538,107876.22609611232
2026-07-14 14:25:00+00:00,107768.47226449412,98415.07779999635,106521.37745392053,114793.03501796417,105900.61178902807,108202.02005105047,108251.97272962975
2026-07-14 14:30:00+00:00,108083.97503979347,98661.17964283477,106893.46210764386,115281.58340645404,106252.25143903137,108508.94922049409,108645.60617978354
2026-07-14 14:35:00+00:00,108405.40038813569,98913.38390660821,107273.2268236479,115777.35255691267,106609.17403212437,108821.90032171768,109054.45236754187
2026-07-14 14:40:00+00:00,108733.63813540098,99172.5512199096,107659.53696523349,116277.26577690603,106970.54557063273,109142.02490336256,109475.8372138729
2026-07-14 14:45:00+00:00,109069.5781074695,99439.54221133197,108051.25789570139,116778.24637400005,107335.53205688215,109470.47451407008,109907.08663974477
2026-07-14 14:50:00+00:00,109414.11013022142,99715.21750946828,108447.25497835243,117277.21765576072,107703.29949319831,109808.40070248161,110345.52656612564
2026-07-14 14:55:00+00:00,109768.12402953694,100000.43774291151,108846.39357648736,117771.10292975394,108073.01388190693,110156.95501723854,110788.48291398365
2026-07-14 15:00:00+00:00,110132.50963129623,100296.06354025468,109247.53905340705,118256.82550354568,108443.84122533363,110517.28900698219,111233.28160428697
2026-07-14 15:05:00+00:00,110505.54646813171,100607.47497099305,109651.48485489345,118735.13889910825,108812.86283706392,110892.54229328697,111693.40836724488
2026-07-14 15:10:00+00:00,110885.63550819208,100937.80129205737,110060.16331972631,119209.88433575339,109179.21818521152,111284.02354580449,112181.01256904675
2026-07-14 15:15:00+00:00,111273.84873063184,101284.5269131939,110474.14815070295,119682.61666705614,109545.16050389435,111690.13788529192,112691.41558463094
2026-07-14 15:20:00+00:00,111671.25811460556,101645.13624414885,110894.01305062074,120154.89074659161,109912.94302723047,112109.29043250637,113219.93878893577
2026-07-14 15:25:00+00:00,112078.93563926777,102017.11369466843,111320.33172227697,120628.2614279349,110284.81898933783,112539.88630820505,113761.90355689959
2026-07-14 15:30:00+00:00,112497.95328377301,102397.94367449886,111753.67786846905,121104.28356466112,110663.04162433447,112980.33063314512,114312.63126346075
2026-07-14 15:35:00+00:00,112929.38302727578,102785.11059338637,112194.6251919943,121584.5120103453,111049.86416633833,113429.0285280837,114867.44328355753
2026-07-14 15:40:00+00:00,113374.29684893068,103176.09886107716,112643.74739565006,122070.50161856256,111447.53984946744,113884.38511377797,115421.6609921283
2026-07-14 15:45:00+00:00,113833.76672789222,103568.39288731749,113101.6181822337,122563.80724288798,111858.32190783978,114344.8055109851,115970.60576411139
2026-07-14 15:50:00+00:00,114308.86464331491,103959.47708185353,113568.81125454252,123065.98373689667,112284.46357557333,114808.69484046222,116509.5989744451
2026-07-14 15:55:00+00:00,114800.66257435331,104346.83585443156,114045.9003153739,123578.5859541637,112728.21808678613,115274.45822296651,117033.96199806784
2026-07-14 16:00:00+00:00,115310.23250016195,104727.95361479772,114533.45906752518,124103.16874826414,113191.83867559613,115740.50077925512,117539.01620991789
2026-07-14 16:05:00+00:00,115870.70860223536,105102.2444261103,115045.60286290117,124647.94341125707,113694.42120175713,116215.62337772164,118028.79216748117
2026-07-14 16:10:00+00:00,116503.35012830638,105472.08999053115,115591.1187286177,125216.70254037922,114246.84168855204,116707.30461828479,118511.0676131847
2026-07-14 16:15:00+00:00,117191.41665688703,105839.42617631215,116162.58788028864,125804.37294697214,114839.02361539264,117211.96621898944,118986.78469937845
2026-07-14 16:20:00+00:00,117918.16776648929,106206.18885170505,116752.59153352783,126405.88144237743,115460.89046169056,117726.02989788048,119456.88557841237
2026-07-14 16:25:00+00:00,118666.8630356252,106574.3138849617,117353.71090394916,127016.15483793661,116102.36570685751,118245.91737300275,119922.31240263644
2026-07-14 16:30:00+00:00,119420.76204280675,106945.73714433385,117958.5272071665,127630.11994499133,116753.37283030525,118768.05036240109,120384.00732440063
2026-07-14 16:35:00+00:00,120163.12436654596,107322.39449807334,118559.62165879371,128242.70357488314,117403.83531144548,119288.85058412042,120842.91249605491
2026-07-14 16:40:00+00:00,120877.20958535484,107706.22181443198,119149.57547444465,128848.8325389536,118043.67662968984,119804.73975620554,121299.97006994927
2026-07-14 16:45:00+00:00,121546.27727774538,108099.15496166154,119720.96986973319,129443.43364854428,118662.82026445013,120312.13959670135,121756.12219843364
2026-07-14 16:50:00+00:00,122153.58702222962,108503.12980801385,120266.38606027319,130021.43371499679,119251.18969513799,120807.47182365273,122212.31103385803
2026-07-14 16:55:00+00:00,122682.39839731953,108920.08222174073,120778.40526167852,130577.75954965269,119798.70840116515,121287.15815510451,122669.47872857237
2026-07-14 17:00:00+00:00,123115.97098152715,109351.94807109392,121249.60868956307,131107.33796385356,120295.29986194332,121747.62030910156,123128.56743492665
2026-07-14 17:05:00+00:00,123476.15593198835,109818.11692572728,121686.07833485023,131620.82510824,120753.30845510404,122190.27206886518,123592.0289699448
2026-07-14 17:10:00+00:00,123799.92387600028,110329.36279550467,122100.89773283101,132130.9806804715,121192.88742047119,122620.2017947824,124060.39957413137
2026-07-14 17:15:00+00:00,124093.21359731678,110874.69820899301,122497.15041567065,132635.8868124176,121615.67353074506,123039.34307064686,124531.74803505714
2026-07-14 17:20:00+00:00,124361.96387969167,111443.13569475918,122877.91991553442,133133.62563594812,122023.30355862589,123449.62948025216,125004.14314029294
2026-07-14 17:25:00+00:00,124612.11350687881,112023.68778137013,123246.28976458755,133622.27928293266,122417.41427681394,123852.99460739184,125475.65367740957
2026-07-14 17:30:00+00:00,124849.60126263207,112605.36699739273,123605.34349499532,134099.92988524097,122799.64245800948,124251.37203585956,125944.34843397787
2026-07-14 17:35:00+00:00,125080.3659307053,113177.18587139394,123958.16463892294,134564.65957474275,123171.62487491273,124646.69534944886,126408.29619756863
2026-07-14 17:40:00+00:00,125310.34629485232,113728.15693194064,124307.83672853567,135014.5504833076,123534.998300224,125040.89813195336,126865.56575575269
2026-07-14 17:45:00+00:00,125545.48113882703,114247.29270759976,124657.44329599876,135447.68474280532,123891.39950664353,125435.91396716663,127314.22589610083
2026-07-14 17:50:00+00:00,125791.70924638324,114723.6057269382,125010.06787347748,135862.14448510556,124242.46526687154,125833.6764388823,127752.34540618389
2026-07-14 17:55:00+00:00,126054.96940127481,115146.10851852287,125368.79399313705,136256.01184207798,124589.83235360835,126236.11913089395,128177.99307357267
2026-07-14 18:00:00+00:00,126341.20038725558,115503.8136109207,125736.70518714274,136627.36894559232,124935.13753955418,126645.17562699517,128589.237685838
2026-07-14 18:05:00+00:00,126654.07890215253,115818.76760393527,126117.4962134962,136980.63099812475,125283.66686382644,127071.05900215443,128994.31420754289
2026-07-14 18:10:00+00:00,126989.70971412015,116120.12893714893,126510.15445358751,137321.79280370113,125637.24612679932,127518.16269843954,129400.88900506462
2026-07-14 18:15:00+00:00,127342.67371240359,116407.57789879678,126910.70237466463,137651.30589651564,125992.32174305836,127979.69085029303,129806.17796869554
2026-07-14 18:20:00+00:00,127707.55178624803,116680.79477711386,127315.16244397545,137969.6218107625,126345.340127189,128448.84759215743,130207.39698872788
2026-07-14 18:25:00+00:00,128078.92482489858,116939.45986033525,127719.55712876783,138277.19208063578,126692.74769377678,128918.8370584753,130601.76195545394
2026-07-14 18:30:00+00:00,128451.37371760045,117183.25343669603,128119.90889628974,138574.4682403298,127030.99085740717,129382.86338368918,130986.48875916605
2026-07-14 18:35:00+00:00,128819.47935359876,117411.85579443122,128512.24021378905,138861.9018240386,127356.51603266569,129834.1307022416,131358.7932901564
2026-07-14 18:40:00+00:00,129177.82262213867,117624.94722177596,128892.57354851367,139139.94436595647,127665.76963413783,130265.84314857512,131715.89143871743
2026-07-14 18:45:00+00:00,129520.98441246535,117822.20800696526,129256.9313677115,139409.04740027757,127955.19807640905,130671.20485713227,132054.99909514128
2026-07-14 18:50:00+00:00,129843.54561382395,118003.31843823422,129601.33613863048,139669.662461196,128221.24777406488,131043.41996235559,132373.3321497203
2026-07-14 18:55:00+00:00,130140.08711545961,118167.95880381789,129921.81032851846,139922.24108290605,128460.36514169081,131375.69259868763,132668.1064927468
2026-07-14 19:00:00+00:00,130405.1898066175,118315.80939195133,130214.37640462341,140167.23479960184,128668.99659387233,131661.2269005709,132936.538014513
2026-07-14 19:05:00+00:00,130648.54398739527,118447.94769108045,130490.31055342761,140409.12215981493,128852.96861738843,131912.8482114295,133187.2071209015
2026-07-14 19:10:00+00:00,130883.3980779661,118567.06850994684,130762.31496229817,140650.76069994707,129021.85939202907,132148.76144545243,133430.113057666
2026-07-14 19:15:00+00:00,131109.6701476885,118675.27811722904,131028.55109981021,140890.17043599777,129177.7428718963,132370.24009322986,133664.59997490575
2026-07-14 19:20:00+00:00,131327.278265921,118774.68278160568,131287.1804345388,141125.3713839665,129322.69301109221,132578.55764535198,133890.01202271983
2026-07-14 19:25:00+00:00,131536.14050202203,118867.38877175532,131536.3644350591,141354.38355985278,129458.78376371879,132774.98759240893,134105.69335120742
2026-07-14 19:30:00+00:00,131736.17492535006,118955.50235635655,131774.26456994616,141575.2269796561,129588.08908387808,132960.80342499082,134310.98811046773
2026-07-14 19:35:00+00:00,131927.2996052637,119041.12980408798,131999.04230777512,141785.92165937592,129712.68292567211,133137.27863368788,134505.24045059978
2026-07-14 19:40:00+00:00,132109.4326111213,119126.37738362815,132208.8591171211,141984.48761501172,129834.63924320294,133305.68670909022,134687.7945217029
2026-07-14 19:45:00+00:00,132282.4920122814,119213.35136365569,132401.87646655913,142168.94486256305,129956.0319905726,133467.30114178802,134857.99447387614
2026-07-14 19:50:00+00:00,132446.39587810254,119304.15801284916,132576.25582466432,142337.31341802937,130078.93512188314,133623.39542237137,135015.18445721865
2026-07-14 19:55:00+00:00,132601.06227794316,119400.90359988717,132730.1586600119,142487.6132974102,130205.4225912366,133775.24304143045,135158.70862182966
2026-07-14 20:00:00+00:00,132746.40928116176,119505.69439344828,132861.7464411768,142617.86451670495,130337.56835273498,133924.11748955544,135287.91111780825
2026-07-14 20:05:00+00:00,132888.2907899725,119626.59197195216,132981.8445549592,142738.29202561238,130477.89798159651,134073.52890787902,135411.14551799558
2026-07-14 20:10:00+00:00,133031.2412278919,119766.5019141376,133101.2633473967,142859.0660412205,130625.76103203732,134224.7608481383,135535.6762013546
2026-07-14 20:15:00+00:00,133173.19944623203,119919.7964891619,133218.14172592043,142978.1244806127,130778.46742665628,134375.74691683004,135659.21352716716
2026-07-14 20:20:00+00:00,133312.10429630495,120080.84796618242,133330.61859796167,143093.40526087242,130933.32708805228,134524.42072045093,135779.46785471507
2026-07-14 20:25:00+00:00,133445.89462942275,120244.02861435644,133436.83287095165,143202.8462990832,131087.64993882424,134668.71586549774,135894.14954328022
2026-07-14 20:30:00+00:00,133572.5092968975,120403.71070284132,133534.92345232161,143304.38551232844,131238.74590157103,134806.56595846717,136000.9689521444
2026-07-14 20:35:00+00:00,133689.8871500413,120554.26650079431,133623.0292495028,143395.9608176916,131383.92489889154,134935.904605856,136097.63644058962
2026-07-14 20:40:00+00:00,133795.96704016614,120690.0682773728,133699.28916992646,143475.51013225617,131520.49685338468,135054.6654141609,136181.86236789756
