utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-03 20:50:00+00:00,149571.87270507443,141853.74915223802,149571.5345442515,149913.26728443243,142799.1272835472,150497.24934173725,150851.36008134528
2026-07-03 20:55:00+00:00,149701.77545654756,141976.74036621035,149701.67441405178,150088.02273063146,142851.06584245886,150559.31706346973,150949.9649985768
2026-07-03 21:00:00+00:00,149788.95318697224,142051.0089818359,149788.95318697224,150223.85870798593,142880.504455112,150603.26532095764,151035.93687104466
2026-07-03 21:05:00+00:00,149851.0786305576,142096.64256595494,149851.09882103643,150338.43633085678,142896.9365440597,150636.72252339142,151116.85861574934
2026-07-03 21:10:00+00:00,149910.909338041,142140.00230742895,149910.94271073327,150454.0311518083,142912.23294666407,150668.90632102804,151200.80410674648
2026-07-03 21:15:00+00:00,149967.853000388,142180.76526050593,149967.89354820913,150568.55020839637,142926.3514158671,150699.5048954045,151285.85575021725
2026-07-03 21:20:00+00:00,150021.31730856415,142218.60847943398,150021.36002561025,150679.9005381767,142939.24970461102,150728.20642805786,151370.09595234288
2026-07-03 21:25:00+00:00,150070.70995353494,142253.20901846106,150070.750835083,150785.9891787052,142950.88556583785,150754.69910052503,151451.6071193045
2026-07-03 21:30:00+00:00,150115.43862626594,142284.24393183534,150115.4746687736,150884.7231675377,142961.21675248968,150778.6710943432,151528.4716572834
2026-07-03 21:35:00+00:00,150154.91101772262,142311.3902738048,150154.94021882836,150974.00954223,142970.20101750852,150799.81059104932,151598.77197246073
2026-07-03 21:40:00+00:00,150188.5348188705,142334.3250986175,150188.5561773936,151051.7553403379,142977.7961138365,150817.80577218035,151660.59047101764
2026-07-03 21:45:00+00:00,150215.71772067522,142352.72546052156,150215.7312366156,151115.8675994172,142983.95979441566,150832.3448192734,151712.00955913542
2026-07-03 21:50:00+00:00,150235.8674141022,142366.26841376492,150235.87408864067,151164.2533570238,142988.64981218815,150843.11591386542,151751.11164299518
2026-07-03 21:55:00+00:00,150248.391590117,142374.6310125957,150248.39342561507,151194.81965071353,142991.82392009595,150849.8072374935,151775.97912877818
2026-07-03 22:00:00+00:00,150252.69793968517,142377.49031126196,150252.69793968517,151205.4735180421,142993.4398710812,150852.10697169465,151784.69442266558
2026-07-03 22:05:00+00:00,150242.53157558633,142369.77344782223,150243.62648852303,151192.13949176972,142994.2328184767,150850.45851817177,151777.5279914409
2026-07-03 22:10:00+00:00,150213.351365451,142347.27505496013,150217.33286703902,151153.9178258036,142994.9650355798,150845.64270445946,151757.13720578828
2026-07-03 22:15:00+00:00,150167.13563252107,142310.97342886127,150175.19817323686,151093.4791394202,142995.6349552795,150837.85385084254,151725.1848277397
2026-07-03 22:20:00+00:00,150105.86270003841,142261.84686571127,150118.60350512015,151013.4940518961,142996.24101046467,150827.28627760563,151683.33361932717
2026-07-03 22:25:00+00:00,150031.5108912448,142200.87366169572,150048.9299606925,150916.6331825077,142996.7816340244,150814.1343050334,151633.24634258272
2026-07-03 22:30:00+00:00,149946.05852938222,142129.03211300028,149967.55863795764,150805.5671505316,142997.25525884755,150798.59225341055,151576.5857595383
2026-07-03 22:35:00+00:00,149851.4839376924,142047.30051581055,149875.87063491915,150682.96657524427,142997.66031782303,150780.85444302173,151515.01463222606
2026-07-03 22:40:00+00:00,149749.7654394173,141956.6571663122,149775.24704958074,150551.50207592218,142997.99524383995,150761.1151941517,151450.19572267786
2026-07-03 22:45:00+00:00,149642.8813577987,141858.08036069074,149667.06897994605,150413.84427184187,142998.25846978705,150739.56882708508,151383.7917929258
2026-07-03 22:50:00+00:00,149532.8100160785,141752.54839513183,149552.7175240187,150272.66378227982,142998.44842855347,150716.4096621066,151317.4656050019
2026-07-03 22:55:00+00:00,149421.52973749852,141641.03956582112,149433.57377980233,150130.63122651255,142998.56355302813,150691.8320195009,151252.8799209381
2026-07-03 23:00:00+00:00,149311.01884530066,141524.53216894422,149311.01884530066,149990.41722381653,142998.60227609987,150666.0302195527,151191.6975027665
2026-07-03 23:05:00+00:00,149193.76554246794,141366.6411939321,149164.68550718037,149842.26335911383,142975.4589087603,150632.0625574147,151132.60402608087
2026-07-03 23:10:00+00:00,149061.6052590298,141137.29657785204,148976.34958068412,149675.7406385726,142910.83732669122,150583.77181359613,151072.81182466354
2026-07-03 23:15:00+00:00,148915.53715879784,140846.94903834435,148750.60670667936,149492.5138133389,142811.95030981698,150522.52903641618,151011.77364782948
2026-07-03 23:20:00+00:00,148756.56040558353,140506.0492930491,148492.05252603343,149294.2476345586,142686.010638062,150449.7052741941,150948.94224489346
2026-07-03 23:25:00+00:00,148585.67416319836,140125.0480596064,148205.28267961383,149082.60685337763,142540.23109135058,150366.6715752491,150883.7703651704
2026-07-03 23:30:00+00:00,148403.87759545387,139714.39605565654,147894.89280828796,148859.25622094196,142381.8244496072,150274.7989879005,150815.71075797512
2026-07-03 23:35:00+00:00,148212.16986616157,139284.54399883962,147565.47855292325,148625.86048839745,142218.00349275614,150175.4585604675,150744.21617262255
2026-07-03 23:40:00+00:00,148011.550139133,138845.94260679584,147221.63555438715,148384.08440689012,142055.98100072183,150070.02134126937,150668.73935842747
2026-07-03 23:45:00+00:00,147803.01757817966,138409.04259716536,146867.95945354708,148135.59272756585,141902.96975342865,149959.8583786254,150588.7330647048
2026-07-03 23:50:00+00:00,147587.57134711306,137984.29468758835,146509.04589127048,147882.05020157056,141766.182530801,149846.34072085473,150503.6500407694
2026-07-03 23:55:00+00:00,147366.21060974474,137582.14959570495,146149.49050842476,147625.12158005018,141652.83211276316,149730.83941627672,150412.94303593613
2026-07-04 00:00:00+00:00,147139.93452988614,137213.05803915535,145793.88894587735,147366.47161415065,141570.1312792396,149614.72551321055,150316.06479951987
2026-07-04 00:05:00+00:00,146903.4301819025,136864.25596322748,145416.8473976093,147095.83703188118,141511.29803076098,149496.0030623941,150212.91593548498
2026-07-04 00:10:00+00:00,146651.20291116202,136516.2029120737,144996.29157289898,146804.31891035402,141463.12459444537,149371.08390830673,150103.05268378177
2026-07-04 00:15:00+00:00,146383.97928798082,136169.18500163083,144541.79638555978,146495.62852436956,141423.18509009838,149238.95078987992,149985.4112477037
2026-07-04 00:20:00+00:00,146102.48588267507,135823.4883478357,144062.93674940514,146173.47714872833,141389.05363752545,149098.58644604514,149858.92783054445
2026-07-04 00:25:00+00:00,145807.449265561,135479.39906662513,143569.28757824842,145841.57605823074,141358.30435653208,148948.97361573396,149722.53863559742
2026-07-04 00:30:00+00:00,145499.59600695467,135137.20327393594,143070.42378590305,145503.6365276773,141328.51136692392,148789.0950378778,149575.17986615634
2026-07-04 00:35:00+00:00,145179.65267717233,134797.18708570494,142575.92028618243,145163.36983186842,141297.2487885064,148617.9334514082,149415.7877255147
2026-07-04 00:40:00+00:00,144848.34584653005,134459.6366178689,142095.35199289996,144824.4872456046,141262.0907410851,148434.47159525665,149243.2984169661
2026-07-04 00:45:00+00:00,144506.40208534405,134124.8379863648,141638.29381986908,144490.70004368632,141220.61134446543,148237.69220835465,149056.64814380408
2026-07-04 00:50:00+00:00,144154.5479639304,133793.07730712934,141214.3206809031,144165.71950091395,141170.38471845305,148026.57802963365,148854.7731093222
2026-07-04 00:55:00+00:00,143793.51005260542,133464.64069609935,140833.0074898155,143853.25689208804,141108.98498285344,147800.1117980252,148636.6095168141
2026-07-04 01:00:00+00:00,143424.0149216851,133139.8142692117,140503.9291604197,143557.0234920091,141033.9862574721,147557.2762524608,148401.09356957322
2026-07-04 01:05:00+00:00,143036.29760798402,132825.89434314327,140223.0802949839,143277.5854311065,140878.14671872696,147279.08023339626,148114.65285527095
2026-07-04 01:10:00+00:00,142622.34726511015,132527.16548501584,139975.3941802663,143011.0915460254,140588.4075986429,146950.32138664913,147751.21984298032
2026-07-04 01:15:00+00:00,142185.52163856968,132239.39618643356,139753.8537568154,142754.6271708896,140183.6176004358,146575.66565919344,147320.9880580973
2026-07-04 01:20:00+00:00,141729.17847386902,131958.35493900056,139551.4419651796,142505.27763982298,139682.62542732162,146159.77899800325,146834.1510260181
2026-07-04 01:25:00+00:00,141256.67551651446,131679.81023432093,139361.14174590743,142260.12828694936,139104.2797825163,145707.32735005266,146300.90227213874
2026-07-04 01:30:00+00:00,140771.37051201216,131399.53056399876,139175.9360395472,142016.26444639263,138467.42936923588,145222.97666231566,145731.4353218553
2026-07-04 01:35:00+00:00,140276.6212058686,131113.28441963825,138988.80778664746,141770.77145227653,137790.92289069615,144711.39288176634,145135.9437005638
2026-07-04 01:40:00+00:00,139775.78534359,130816.84029284348,138792.73992775657,141520.734638725,137093.60905011315,144177.24195537873,144524.62093366045
2026-07-04 01:45:00+00:00,139272.22067068255,130505.96667521853,138580.7154034231,141263.23933986187,136394.33655070284,143625.18983012688,143907.66054654124
2026-07-04 01:50:00+00:00,138769.28493265275,130176.43205836757,138345.71715419533,140995.37088981096,135711.95409568108,143059.90245298488,143295.2560646023
2026-07-04 01:55:00+00:00,138270.3358750068,129824.00493389471,138080.72812062188,140714.2146226961,135065.31038826387,142486.04577092672,142697.60101323962
2026-07-04 02:00:00+00:00,137778.731243251,129444.45379340407,137778.731243251,140416.85587264117,134473.25413166714,141908.28573092652,142124.88891784943
2026-07-04 02:05:00+00:00,137301.69265802682,129037.25955907168,137430.11623768733,140108.16014954512,133922.37726367055,141313.83839803006,141567.3548197742
2026-07-04 02:10:00+00:00,136840.11692062495,128604.65598189265,137032.19341742416,139793.84382160346,133383.56951339814,140687.55414179544,141007.52269215995
2026-07-04 02:15:00+00:00,136387.87454752563,128146.54079669972,136588.32661984343,139472.26851038475,132852.12627108232,140030.55036596517,140444.01945810797
2026-07-04 02:20:00+00:00,135938.83605520905,127662.81173832563,136101.87968232698,139141.79583745764,132323.34292695564,139343.94447428166,139875.4720407195
2026-07-04 02:25:00+00:00,135486.87196015543,127153.36654160317,135576.21644225667,138800.78742439067,131792.51487125052,138628.85387048745,139300.5073630957
2026-07-04 02:30:00+00:00,135025.852778845,126618.10294136502,135014.70073701438,138447.60489275245,131254.93749419946,137886.39595832498,138717.75234833793
2026-07-04 02:35:00+00:00,134549.64902775793,126056.91867244398,134420.69640398194,138080.60986411164,130705.90618603492,137117.68814153675,138125.83391954738
2026-07-04 02:40:00+00:00,134052.13122337448,125469.71146967272,133797.56728054126,137698.16396003682,130140.7163369894,136323.84782386516,137523.37899982533
2026-07-04 02:45:00+00:00,133527.1698821748,124856.37906788405,133148.67720407413,137298.62880209656,129554.66333729534,135505.99240905282,136909.014512273
2026-07-04 02:50:00+00:00,132968.63552063913,124216.81920191068,132477.39001196253,136880.36601185944,128943.04257718525,134665.23930084208,136281.36737999157
2026-07-04 02:55:00+00:00,132370.39865524773,123550.92960658537,131787.0695415882,136441.7372108941,128301.14944689158,133802.7059029755,135639.06452608237
2026-07-04 03:00:00+00:00,131726.3298024807,122858.60801674087,131081.0796303331,135981.10402076918,127624.27933664682,132919.50961919548,134980.7328736466
2026-07-04 03:05:00+00:00,130987.86663370079,122095.52068037559,130319.7404251842,135478.91440785595,126893.55791750146,131975.8227244991,134292.2490466647
2026-07-04 03:10:00+00:00,130125.95533575646,121229.76859704967,129470.54372560763,134922.12802142365,126099.9751621714,130943.00137866613,133565.53263834468
2026-07-04 03:15:00+00:00,129163.72919835664,120279.90162893827,128547.61084770387,134318.87400738755,125253.62291338723,129838.93881261302,132808.27502562932
2026-07-04 03:20:00+00:00,128124.32151121025,119264.46963821659,127565.06310757331,133677.2815116631,124364.59301387958,128681.5282572563,132028.16758546128
2026-07-04 03:25:00+00:00,127030.86556402624,118202.02248705983,126537.02182131645,133005.47968016574,123442.97730637903,127488.66294351252,131232.90169478333
2026-07-04 03:30:00+00:00,125906.49464651351,117111.1100376432,125477.6083050337,132311.59765881073,122498.8676336162,126278.23610229815,130430.16873053815
2026-07-04 03:35:00+00:00,124774.342048381,116010.28215214187,124400.94387482556,131603.7645935135,121542.35583832169,125068.14096452972,129627.66006966849
2026-07-04 03:40:00+00:00,123657.54105933763,114918.08869273106,123321.14984679244,130890.10963018947,120583.5337632261,123876.27076112373,128833.06708911706
2026-07-04 03:45:00+00:00,122579.22496909232,113853.07952158594,122252.34753703482,130178.76191475395,119632.49325106006,122720.5187229967,128054.08116582657
2026-07-04 03:50:00+00:00,121562.527067354,112833.80450088173,121208.65826165311,129477.85059312236,118699.32614455413,121618.77808106516,127298.39367673978
2026-07-04 03:55:00+00:00,120630.58064383164,111878.81349279362,120204.2033367478,128795.50481121006,117794.12428643894,120588.94206624558,126573.69599879938
2026-07-04 04:00:00+00:00,119806.5189882341,111006.65635949679,119253.10407841932,128139.85371493244,116926.9795194451,119648.90390945452,125887.6795089481
2026-07-04 04:05:00+00:00,119063.76136990782,110177.39648448107,118322.41731019449,127494.0051926527,116057.02238629333,118775.95013100332,125235.53519778229
2026-07-04 04:10:00+00:00,118357.51686728344,109343.98235221131,117375.52345580047,126838.32415363041,115147.09493964766,117933.9548026714,124605.1879866186
2026-07-04 04:15:00+00:00,117683.60348369613,108514.29147632542,116421.02923163836,126176.82527512562,114212.8562871537,117120.69248257736,123993.43014848021
2026-07-04 04:20:00+00:00,117037.83922248113,107696.2013704612,115467.54135410908,125513.52323439828,113269.96553645695,116333.9377288398,123397.05395639029
2026-07-04 04:25:00+00:00,116416.04208697358,106897.58954825647,114523.66653961368,124852.43270870841,112334.08179520303,115571.46509957731,122812.85168337198
2026-07-04 04:30:00+00:00,115814.03008050878,106126.33352334904,113598.01150455319,124197.56837531597,111420.8641710375,114831.0491529085,122237.61560244847
2026-07-04 04:35:00+00:00,115227.62120642184,105390.31080937681,112699.1829653286,123552.94491148097,110545.97177160591,114110.46444695196,121668.13798664293
2026-07-04 04:40:00+00:00,114652.63346804802,104697.39891997758,111835.78763834095,122922.57699446342,109725.06370455383,113407.48553982624,121101.2111089785
2026-07-04 04:45:00+00:00,114084.88486872251,104055.47536878916,111016.4322399912,122310.47930152329,108973.79907752686,112719.88698965,120533.62724247841
