utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-07 09:10:00+00:00,90563.62001175754,83121.33050447334,89726.97406037229,96174.53068746631,87926.03336634074,91725.53002555892,93848.40822740538
2026-07-07 09:15:00+00:00,90643.82987343175,83198.71240564596,89808.22053638054,96235.95838359972,88007.4915857712,91807.48274552262,93922.08543248494
2026-07-07 09:20:00+00:00,90750.15189430442,83301.28892763083,89915.89596241305,96317.92332910442,88114.4806017777,91910.08638145338,94020.1153736953
2026-07-07 09:25:00+00:00,90879.14081352676,83425.73806677983,90046.49862286658,96418.09831489455,88242.93166943941,92030.78315074295,94139.54527455506
2026-07-07 09:30:00+00:00,91027.35137024998,83568.73781944487,90196.52680213787,96534.15613188429,88388.77604383545,92167.01527078297,94277.42235858287
2026-07-07 09:35:00+00:00,91191.33830362532,83726.96618197777,90362.47878462364,96663.76957098779,88547.94498004498,92316.22495896516,94430.79384929739
2026-07-07 09:40:00+00:00,91367.65635280396,83897.10115073044,90540.85285472064,96804.61142311925,88716.36973314716,92475.85443268115,94596.7069702172
2026-07-07 09:45:00+00:00,91552.86025693714,84075.82072205469,90728.14729682555,96954.3544791928,88889.98155822114,92643.3459093227,94772.20894486099
2026-07-07 09:50:00+00:00,91743.50475517607,84259.80289230244,90920.86039533516,97110.67153012265,89064.71171034606,92816.14160628142,94954.34699674734
2026-07-07 09:55:00+00:00,91936.14458667194,84445.72565782555,91115.49043464614,97271.23536682295,89236.4914446011,92991.68374094904,95140.16834939492
2026-07-07 10:00:00+00:00,92127.334490576,84630.26701497588,91308.53569915527,97433.71878020786,89401.25201606535,93167.41453071723,95326.72022632236
2026-07-07 10:05:00+00:00,92336.29276951289,84830.93709773458,91517.9705008564,97617.6870342361,89565.89824543108,93357.64867909896,95534.78879636806
2026-07-07 10:10:00+00:00,92581.09117150816,85064.51945186839,91761.1189111925,97841.22458741006,89739.86390215678,93575.95846793051,95783.65363836738
2026-07-07 10:15:00+00:00,92856.56460381436,85326.60219140766,92033.5038537339,98099.7830224593,89922.87366447109,93818.6724820886,96068.10209083439
2026-07-07 10:20:00+00:00,93157.54797368404,85612.77343038261,92330.64825205092,98388.81392211348,90114.65221060268,94082.11930644987,96382.92149228313
2026-07-07 10:25:00+00:00,93478.87618836976,85918.62128282359,92648.0750297139,98703.7688691022,90314.92421878014,94362.62752589097,96722.89918122765
2026-07-07 10:30:00+00:00,93815.38415512409,86239.73386276087,92981.3071102932,99040.09944615507,90523.41436723211,94656.52572528858,97082.82249618204
2026-07-07 10:35:00+00:00,94161.90678119959,86571.69928422474,93325.86741735913,99393.25723600171,90739.84733418724,94960.1424895194,97457.47877566029
2026-07-07 10:40:00+00:00,94513.27897384878,86910.10566124548,93677.27887448203,99758.69382137175,90963.94779787415,95269.80640346008,97841.65535817649
2026-07-07 10:45:00+00:00,94864.33564032422,87250.54110785341,94031.06440523222,100131.86078499477,91195.44043652149,95581.84605198729,98230.1395822447
2026-07-07 10:50:00+00:00,95209.9116878785,87588.5937380788,94382.74693318007,100508.20970960043,91434.04992835785,95892.59001997768,98617.71878637896
2026-07-07 10:55:00+00:00,95544.84202376415,87919.85166595195,94727.8493818959,100883.19217791832,91679.5009516119,96198.36689230794,98999.18030909331
2026-07-07 11:00:00+00:00,95863.96155523375,88239.90300550313,95061.89467495002,101252.25977267805,91931.51818451229,96495.50525385475,99369.31148890182
2026-07-07 11:05:00+00:00,96170.03340353242,88558.29374839521,95391.18878876443,101628.10134107075,92199.30011539042,96788.28968363123,99735.36620911966
2026-07-07 11:10:00+00:00,96470.45125853646,88885.94270550956,95724.66989262363,102024.23316272901,92489.71672713192,97083.4987195973,100107.77727963685
2026-07-07 11:15:00+00:00,96766.99588044501,89220.49721970432,96061.80919939178,102437.34796904467,92798.99993979675,97381.20188504978,100486.10042882977
2026-07-07 11:20:00+00:00,97061.44802945731,89559.6046338376,96402.07792193312,102864.13849140954,93123.38167344479,97681.46870328551,100869.89138507473
2026-07-07 11:25:00+00:00,97355.5884657726,89900.91229076755,96744.94727311177,103301.29746121552,93459.09384813598,97984.36869760131,101258.70587674808
2026-07-07 11:30:00+00:00,97651.19794959005,90242.06753335225,97089.88846579197,103745.51760985442,93802.36838393024,98289.97139129402,101652.09963222618
2026-07-07 11:35:00+00:00,97950.05724110887,90580.71770444988,97436.37271283785,104193.49166871802,94149.43720088752,98598.34630766047,102049.62837988537
2026-07-07 11:40:00+00:00,98253.94710052827,90914.51014691853,97783.87122711362,104641.91236919827,94496.53221906768,98909.56296999747,102450.84784810198
2026-07-07 11:45:00+00:00,98564.64828804744,91241.09220361634,98131.85522148342,105087.4724426869,94839.88535853074,99223.69090160188,102855.31376525237
2026-07-07 11:50:00+00:00,98883.94156386562,91558.11121740143,98479.79590881149,105526.86462057583,95175.72853933652,99540.79962577048,103262.58185971287
2026-07-07 11:55:00+00:00,99213.607688182,91863.21453113192,98827.16450196199,105956.78163425685,95500.29368154502,99860.95866580014,103672.20785985983
2026-07-07 12:00:00+00:00,99555.42742119578,92154.04948766595,99173.43221379908,106373.91621512182,95809.81270521611,100184.23754498769,104083.74749406961
2026-07-07 12:05:00+00:00,99920.07693045615,92432.954683567,99521.26141754766,106787.9305784974,96106.36818134776,100511.80633187942,104519.07996501305
2026-07-07 12:10:00+00:00,100312.78695756786,92704.2918883814,99872.92472313097,107208.62155133118,96395.48439848569,100844.39755349839,104992.67464618271
2026-07-07 12:15:00+00:00,100727.17012381332,92968.74320444155,100227.30869846072,107632.88378244646,96678.55585301161,101181.42442085658,105492.9725221876
2026-07-07 12:20:00+00:00,101156.83905047503,93226.99073407981,100583.2999114486,108057.61192066652,96956.97704130717,101522.30014496594,106008.41457763665
2026-07-07 12:25:00+00:00,101595.40635883546,93479.7165796286,100939.78493000628,108479.70061481465,97232.1424597541,101866.43793683844,106527.44179713883
2026-07-07 12:30:00+00:00,102036.48467017707,93727.60284342029,101295.65032204548,108896.04451371409,97505.44660473404,102213.25100748605,107038.49516530312
2026-07-07 12:35:00+00:00,102473.68660578234,93971.33162778725,101649.78265547793,109303.53826618816,97778.2839726287,102562.15256792071,107530.01566673844
2026-07-07 12:40:00+00:00,102900.62478693372,94211.5850350619,102001.06849821527,109699.07652106012,98052.04905981975,102912.5558291544,107990.44428605383
2026-07-07 12:45:00+00:00,103310.9118349137,94449.0451675766,102348.39441816923,110079.55392715326,98328.1363626889,103263.87400219908,108408.22200785817
2026-07-07 12:50:00+00:00,103698.16037100475,94684.39412766376,102690.64698325151,110441.86513329086,98607.9403776178,103615.52029806672,108771.78981676047
2026-07-07 12:55:00+00:00,104055.98301648934,94918.31401765576,103026.71276137381,110782.90478829617,98892.85560098811,103966.90792776925,109069.58869736969
2026-07-07 13:00:00+00:00,104377.9923926499,95151.48693988498,103355.47832044783,111099.56754099252,99184.27652918157,104317.45010231866,109290.05963429477
2026-07-07 13:05:00+00:00,104664.9726445418,95378.07721190444,103672.38282808173,111388.7972214566,99479.38578170932,104666.13024493713,109453.31130885248
2026-07-07 13:10:00+00:00,104925.59637675827,95593.69097253747,103975.83049511389,111653.05881307638,99774.91323333791,105012.94696482329,109590.50404342952
2026-07-07 13:15:00+00:00,105165.30889988858,95801.17305602196,104269.1554543015,111897.52869464205,100071.57426333206,105358.83625195384,109706.65628423974
2026-07-07 13:20:00+00:00,105389.55552452202,96003.36829659576,104555.69183840159,112127.38324494379,100370.08425095656,105704.73409630544,109806.78647749702
2026-07-07 13:25:00+00:00,105603.78156124786,96203.12152849679,104838.77378017126,112347.79884277176,100671.15857547612,106051.5764878548,109895.9130694152
2026-07-07 13:30:00+00:00,105813.43232065544,96403.27758596289,105121.73541236765,112563.95186691615,100975.51261615552,106400.29941657855,109979.05450620814
2026-07-07 13:35:00+00:00,106023.953113334,96606.68130323198,105407.9108677478,112781.01869616708,101283.86175225952,106751.8388724534,110061.22923408973
2026-07-07 13:40:00+00:00,106240.78924987285,96816.17751454191,105700.63427906886,113004.1757093148,101596.92136305281,107107.13084545603,110147.45569927376
2026-07-07 13:45:00+00:00,106469.38604086127,97034.61105413054,106003.2397790879,113238.59928514942,101915.4068278002,107467.1113255631,110242.7523479742
2026-07-07 13:50:00+00:00,106715.18879688856,97264.8267562358,106319.06150056202,113489.46580246114,102240.03352576643,107832.7163027513,110352.13762640483
2026-07-07 13:55:00+00:00,106983.642828544,97509.66945509553,106651.43357624831,113761.95164004015,102571.51683621621,108204.88176699729,110480.62998077953
2026-07-07 14:00:00+00:00,107280.1934464169,97771.98398494761,107003.69013890387,114061.23317667656,102910.57213841433,108584.54370827778,110633.24785731218
2026-07-07 14:05:00+00:00,107617.75309083382,98056.1542844279,107385.06578891943,114391.44359617848,103256.47663160447,108976.14105032146,110818.68049091361
2026-07-07 14:10:00+00:00,108000.36024121873,98362.92448425913,107798.67049221307,114751.11157532403,103608.22101539042,109381.62394627459,111040.10375574192
2026-07-07 14:15:00+00:00,108420.14926680714,98689.67970680955,108238.65142983297,115137.00673235855,103966.090919577,109798.1952302403,111294.26605688177
2026-07-07 14:20:00+00:00,108869.25453683446,99033.80507444733,108699.15578282732,115545.89868552738,104330.37197396904,110223.05773632163,111577.9157994178
2026-07-07 14:25:00+00:00,109339.81042053615,99392.68570954073,109174.33073224429,115974.55705307584,104701.34980837138,110653.41429862165,111887.80138843469
2026-07-07 14:30:00+00:00,109823.95128714762,99763.70673445798,109658.323459132,116419.75145324928,105079.31005258881,111086.46775124344,112220.67122901711
2026-07-07 14:35:00+00:00,110313.81150590435,100144.25327156734,110145.28114453869,116878.25150429297,105464.53833642621,111519.4209282901,112573.27372624975
2026-07-07 14:40:00+00:00,110801.52544604178,100531.71044323697,110629.35096951248,117346.82682445232,105857.32028968837,111949.47666386465,112942.35728521725
2026-07-07 14:45:00+00:00,111279.22747679532,100923.46337183513,111104.68011510158,117822.24703197258,106257.94154218015,112373.8377920702,113324.6703110043
2026-07-07 14:50:00+00:00,111739.05196740046,101316.89717973006,111565.41576235414,118301.28174509913,106666.68772370636,112789.7071470098,113716.96120869553
2026-07-07 14:55:00+00:00,112173.1332870926,101709.39698928998,112005.70509231833,118780.70058207729,107083.84446407182,113194.28756278654,114115.97838337565
2026-07-07 15:00:00+00:00,112573.60580510723,102098.3479228831,112419.69528604232,119257.27316115238,107509.69739308141,113584.78187350348,114518.47024012929
2026-07-07 15:05:00+00:00,112941.20661038511,102486.82525456288,112807.02481503422,119736.78176915893,107949.01661997275,113959.03797084026,114946.28779963213
2026-07-07 15:10:00+00:00,113285.42181344009,102879.7588441647,113174.1793886236,120226.69091439266,108404.92486195812,114318.89471649814,115418.44593946125
2026-07-07 15:15:00+00:00,113611.50931586721,103277.31569272983,113525.57704459083,120726.29354729067,108875.23666080422,114667.5413996127,115927.43885005334
2026-07-07 15:20:00+00:00,113924.72701926153,103679.6628012994,113865.63582071627,121234.88261829005,109357.76655827771,115008.1673093195,116465.7607218452
2026-07-07 15:25:00+00:00,114230.33282521812,104086.96717091465,114198.77375478028,121751.75107782792,109850.32909614527,115343.96173475408,117025.90574527356
2026-07-07 15:30:00+00:00,114533.584635332,104499.3958026168,114529.40888456328,122276.19187634136,110350.73881617365,115678.11396505203,117600.36811077516
2026-07-07 15:35:00+00:00,114839.7403511982,104917.115697447,114861.95924784556,122807.49796426744,110856.81026012951,116013.8132893489,118181.64200878674
2026-07-07 15:40:00+00:00,115154.05787441184,105340.29385644651,115200.84288240752,123344.96229204332,111366.35796977954,116354.24899678022,118762.2216297451
2026-07-07 15:45:00+00:00,115481.79510656791,105769.09728065654,115550.47782602954,123887.87781010607,111877.19648689042,116702.61037648159,119334.60116408691
2026-07-07 15:50:00+00:00,115828.20994926145,106203.69297111825,115915.28211649197,124435.53746889277,112387.14035322887,117062.08671758857,119891.274802249
2026-07-07 15:55:00+00:00,116198.56030408757,106644.24792887285,116299.6737915752,124987.23421884052,112894.00411056154,117435.8673092367,120424.73673466805
2026-07-07 16:00:00+00:00,116598.10407264128,107090.92915496156,116708.07088905957,125542.26101038644,113395.60230065515,117827.14144056154,120927.48115178084
2026-07-07 16:05:00+00:00,117037.93849350848,107553.62874846965,117148.73121330905,126111.67952134926,113897.25773906916,118240.73142390957,121404.57462451413
2026-07-07 16:10:00+00:00,117520.93128505064,108038.64009280903,117622.95121735916,126703.43236112084,114404.74933878657,118676.67470214414,121867.68101157478
2026-07-07 16:15:00+00:00,118039.9960685261,108540.73211551081,118124.70691199758,127312.13387749795,114916.5757877093,119130.98326017601,122319.19043506977
2026-07-07 16:20:00+00:00,118588.04646519321,109054.67374410613,118647.97430801204,127932.39841827741,115431.23577373935,119599.66908291599,122761.49301710601
2026-07-07 16:25:00+00:00,119157.99609631032,109575.2339061261,119186.72941619025,128558.84033125601,115947.22798477868,120078.74415527484,123196.97887979043
2026-07-07 16:30:00+00:00,119742.75858313579,110097.18152910187,119734.94824731993,129186.07396423053,116463.05110872928,120564.22046216337,123628.03814522999
2026-07-07 16:35:00+00:00,120335.24754692793,110615.28554056457,120286.60681218874,129808.71366499776,116977.20383349311,121052.10998849239,124057.06093553166
2026-07-07 16:40:00+00:00,120928.37660894514,111124.3148680453,120835.68112158444,130421.37378135449,117488.18484697216,121538.42471917265,124486.43737280233
2026-07-07 16:45:00+00:00,121515.05939044576,111619.0384390752,121376.1471862947,131018.66866109752,117994.49283706836,122019.17663911497,124918.55757914897
2026-07-07 16:50:00+00:00,122088.20951268812,112094.22518118542,121901.98101710723,131595.21265202362,118494.62649168371,122490.37773323013,125355.81167667851
2026-07-07 16:55:00+00:00,122640.74059693058,112544.64402190704,122407.15862480979,132145.6201019296,118987.08449872017,122948.03998642892,125800.5897874979
2026-07-07 17:00:00+00:00,123165.5662644315,112965.06388877123,122885.65602019001,132664.50535861225,119470.36554607973,123388.17538362216,126255.28203371407
2026-07-07 17:05:00+00:00,123676.8115698666,113364.29156335846,123345.15291605996,133159.86316946332,119955.81754143389,123819.03956570211,126728.02870627471
2026-07-07 17:10:00+00:00,124191.35050577385,113754.41407430425,123797.39344904828,133643.40755772995,120452.38885302292,124250.37258714186,127221.44100431108
2026-07-07 17:15:00+00:00,124706.22010020506,114135.12071972238,124242.45026566744,134115.33178499193,120954.97885960185,124680.41305322328,127729.61541220556
2026-07-07 17:20:00+00:00,125218.45738121192,114506.10079772655,124680.39601243008,134575.8291128291,121458.48693992574,125107.39956922826,128246.64841434048
