utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-15 01:45:00+00:00,124800.96896478109,110513.4002521903,122781.2012649608,133176.96344361958,121192.9460194682,124535.06741250864,124347.32799607853
2026-07-15 01:50:00+00:00,124600.6025778578,110177.41062706138,122472.2200676577,132892.57805248615,120868.49245846456,124264.4442837112,124015.66310645263
2026-07-15 01:55:00+00:00,124369.31728838308,109820.52071756971,122133.20152203721,132580.5037052492,120516.52816861295,123963.72651678126,123678.02231660309
2026-07-15 02:00:00+00:00,124100.36702262536,109440.07034463744,121758.09081965653,132234.45602804492,120131.03781922498,123627.0204000732,123332.76537064227
2026-07-15 02:05:00+00:00,123754.29012928846,109017.44775920159,121326.25236144416,131842.04441216544,119702.02153870983,123226.00862781321,122991.19708765234
2026-07-15 02:10:00+00:00,123305.14469090203,108541.14222560432,120827.26476216748,131399.5240631781,119227.28509060394,122743.76219650352,122662.25085188521
2026-07-15 02:15:00+00:00,122766.46423447315,108019.14508487539,120270.39453414224,130913.57932863175,118712.52159690985,122191.46984791267,122340.72925520799
2026-07-15 02:20:00+00:00,122151.78228700903,107459.44767804458,119664.908189684,130390.89455607526,118163.42417963016,121580.32032380915,122021.43488948776
2026-07-15 02:25:00+00:00,121474.63237551674,106870.04134614169,119020.07224110843,129838.15409305762,117585.68596076741,120921.50236596154,121699.17034659162
2026-07-15 02:30:00+00:00,120748.54802700343,106258.91743019641,118345.15320073118,129262.04228712762,116985.00006232421,120226.20471613832,121368.73821838664
2026-07-15 02:35:00+00:00,119987.06276847629,105634.06727123857,117649.4175808679,128669.24348583426,116367.05960630308,119505.61611610802,121024.94109673995
2026-07-15 02:40:00+00:00,119203.7101269424,105003.48221029791,116942.1318938342,128066.44203672638,115737.55771470662,118770.92530763916,120662.58157351863
2026-07-15 02:45:00+00:00,118412.0236294089,104375.1535884042,116232.56265194576,127460.32228735287,115102.1875095374,118033.32103250027,120276.46224058975
2026-07-15 02:50:00+00:00,117625.53680288295,103757.0727465872,115529.97636751822,126857.56858526265,114466.64211279798,117303.99203245986,119861.38568982041
2026-07-15 02:55:00+00:00,116857.78317437168,103157.2310258767,114843.63955286719,126264.86527800461,113836.61464649093,116594.12704928646,119412.15451307774
2026-07-15 03:00:00+00:00,116122.29627088223,102583.61976730244,114182.81872030837,125688.89671312764,113217.7982326188,115914.91482474857,118923.57130222878
2026-07-15 03:05:00+00:00,115383.36908271989,102025.22779104103,113532.85896182961,125117.75944652352,112596.0208539017,115247.76121711225,118347.70548969616
2026-07-15 03:10:00+00:00,114603.26865701641,101466.3111638024,112874.30708160764,124536.54083141313,111955.91436534893,114568.59806800196,117654.2484209244
2026-07-15 03:15:00+00:00,113792.48960601859,100907.76209641637,112209.23216024134,123947.41141133929,111301.37769739698,113880.4030942239,116864.43555731345
2026-07-15 03:20:00+00:00,112961.52654197319,100350.4727997127,111539.70327832962,123352.54172984458,110636.30978048225,113186.15401258426,115999.50236026323
2026-07-15 03:25:00+00:00,112120.87407712704,99795.33548452125,110867.78951647137,122754.1023304718,109964.60954504122,112488.82853988923,115080.6842911737
2026-07-15 03:30:00+00:00,111281.0268237269,99243.24236167177,110195.55995526547,122154.26375676361,109290.17592151037,111791.40439294503,114129.21681144484
2026-07-15 03:35:00+00:00,110452.4793940196,98695.08564199411,109525.08367531085,121555.19655226273,108616.90784032612,111096.85928855783,113166.3353824766
2026-07-15 03:40:00+00:00,109645.72640025191,98151.75753631801,108858.42975720635,120959.07126051183,107948.70423192496,110408.17094353383,112213.27546566889
2026-07-15 03:45:00+00:00,108871.2624546706,97614.15025547335,108197.6672815509,120368.05842505365,107289.46402674331,109728.31707467923,111291.27252242167
2026-07-15 03:50:00+00:00,108139.58216952252,97083.15601028987,107544.86532894339,119784.32858943088,106643.08615521764,109060.27539880024,110421.56201413492
2026-07-15 03:55:00+00:00,107461.18015705442,96559.6670115974,106902.09297998271,119210.05229718621,106013.46954778439,108407.02363270301,109625.37940220856
2026-07-15 04:00:00+00:00,106846.55102951311,96044.57547022573,106271.41931526778,118647.40009186238,105404.51313488005,107771.53949319378,108923.96014804258
2026-07-15 04:05:00+00:00,106285.21405592587,95531.69798899269,105645.76052566341,118094.45904410022,104809.7353069451,107144.3981551289,108292.69953220883
2026-07-15 04:10:00+00:00,105756.69796067892,95016.00308335353,105018.24253356543,117547.55161363524,104220.50934254595,106516.1208320122,107690.71014749228
2026-07-15 04:15:00+00:00,105256.51153905746,94500.1108330941,104391.24901686914,117006.20142765202,103637.51650430782,105889.60429862089,107114.80342361242
2026-07-15 04:20:00+00:00,104780.1635863467,93986.64131800042,103767.16365346989,116469.93211333515,103061.43805485599,105267.7453297323,106561.79079028874
2026-07-15 04:25:00+00:00,104323.1628978318,93478.21461785834,103148.37012126295,115938.26729786924,102492.95525681571,104653.44070012365,106028.4836772407
2026-07-15 04:30:00+00:00,103881.01826879801,92977.4508124538,102537.25209814368,115410.73060843888,101932.74937281224,104049.5871845723,105511.69351418782
2026-07-15 04:35:00+00:00,103449.23849453045,92486.96998157268,101936.19326200735,114886.84567222866,101381.5016654708,103459.08155785548,105008.23173084958
2026-07-15 04:40:00+00:00,103023.33237031437,92009.39220500093,101347.5772907493,114366.1361164232,100839.8933974167,102884.82059475043,104514.90975694549
2026-07-15 04:45:00+00:00,102598.80869143494,91547.33756252448,100773.78786226484,113848.12556820705,100308.60583127518,102329.70107003451,104028.53902219501
2026-07-15 04:50:00+00:00,102171.17625317737,91103.42613392921,100217.20865444928,113332.33765476487,99788.32022967149,101796.61975848494,103545.93095631764
2026-07-15 04:55:00+00:00,101735.94385082685,90680.27799900107,99680.22334519793,112818.2960032812,99279.71785523088,101288.47343487904,103063.89698903284
2026-07-15 05:00:00+00:00,101288.62027966855,90280.51323752594,99165.21561240611,112305.52424094066,98783.47997057858,100808.15887399403,102579.24855006018
2026-07-15 05:05:00+00:00,100827.0895277566,89898.54486787987,98663.3475688049,111791.61073656517,98292.01184584807,100352.18084506667,102090.7271320439
2026-07-15 05:10:00+00:00,100354.89569357807,89527.04249771856,98165.69058664935,111275.5113153984,97799.35857388345,99914.00498285053,101600.8254916097
2026-07-15 05:15:00+00:00,99876.03773806775,89166.01109074758,97674.49223312085,110758.80078925754,97308.66115137594,99491.9693603982,101111.98195444899
2026-07-15 05:20:00+00:00,99394.51462216041,88815.45561067238,97192.00007540073,110243.05396995984,96823.06057501677,99084.41205076224,100626.6348462532
2026-07-15 05:25:00+00:00,98914.32530679078,88475.38102119854,96720.46168067036,109729.8456693225,96345.69784149715,98689.67112699524,100147.2224927138
2026-07-15 05:30:00+00:00,98439.46875289362,88145.79228603154,96262.12461611108,109220.75069916276,95879.71394750835,98306.08466214978,99676.18321952224
2026-07-15 05:35:00+00:00,97973.9439214037,87826.6943688769,95819.23644890422,108717.34387129781,95428.24988974158,97931.99072927843,99215.95535236994
2026-07-15 05:40:00+00:00,97521.74977325575,87518.09223344015,95394.04474623117,108221.19999754489,94994.44666488809,97565.72740143377,98768.97721694838
2026-07-15 05:45:00+00:00,97086.88526938457,87219.9908434268,94988.79707527324,107733.89388972118,94581.4452696391,97205.63275166841,98337.68713894898
2026-07-15 05:50:00+00:00,96673.34937072489,86932.39516254238,94605.74100321184,107257.00035964395,94192.38670068583,96850.0448530349,97924.5234440632
2026-07-15 05:55:00+00:00,96285.14103821146,86655.31015449237,94247.12409722825,106792.09421913039,93830.41195471953,96497.30177858582,97531.92445798247
2026-07-15 06:00:00+00:00,95926.25923277905,86388.74078298232,93915.19392450387,106340.75027999774,93498.66202843143,96145.74160137375,97162.32850639826
2026-07-15 06:05:00+00:00,95587.96035837379,86128.01902508881,93602.49560889509,105890.86069948273,93188.86195613143,95791.35457098793,96807.72003217158
2026-07-15 06:10:00+00:00,95259.12828661721,85869.54776482908,93300.27563276091,105432.69271911008,92890.6489494586,95433.2069401318,96459.35392519546
2026-07-15 06:15:00+00:00,94940.20317995717,85614.93832631968,93008.83360103637,104971.38377712895,92604.0322710979,95074.25078652932,96118.57418170947
2026-07-15 06:20:00+00:00,94631.62520084147,85365.80203367714,92728.46911865663,104512.07131178847,92329.02118373426,94717.43818790445,95786.7247979531
2026-07-15 06:25:00+00:00,94333.83451171797,85123.75021101799,92459.4817905568,104059.89276133776,92065.62495005272,94365.72122198113,95465.14977016588
2026-07-15 06:30:00+00:00,94047.27127503451,84890.39418245875,92202.171221672,103619.985564026,91813.85283273816,94022.05196648331,95155.19309458732
2026-07-15 06:35:00+00:00,93772.37565323892,84667.34527211598,91956.83701693735,103197.48715810232,91573.71409447558,93689.38249913494,94858.19876745695
2026-07-15 06:40:00+00:00,93509.58780877906,84456.21480410619,91723.77878128798,102797.53498181589,91345.21799794995,93370.66489765997,94575.51078501431
2026-07-15 06:45:00+00:00,93259.34790410275,84258.61410254592,91503.29611965896,102425.26647341582,91128.3738058462,93068.85123978237,94308.47314349888
2026-07-15 06:50:00+00:00,93022.09610165782,84076.1544915517,91295.68863698545,102085.81907115124,90923.19078084934,92786.89360322602,94058.42983915018
2026-07-15 06:55:00+00:00,92798.27256389214,83910.44729524005,91101.25593820258,101784.33021327133,90729.67818564428,92527.74406571499,93826.72486820776
2026-07-15 07:00:00+00:00,92588.31745325353,83763.10383772754,90920.2976282454,101525.93733802522,90547.84528291604,92294.35470497311,93614.70222691115
2026-07-15 07:05:00+00:00,92382.01908305868,83629.02363898844,90746.67513766124,101301.05620474092,90373.93827126345,92070.5065896055,93414.73446790596
2026-07-15 07:10:00+00:00,92171.42699754494,83501.87174352698,90575.09368108235,101095.03596758428,90204.62030688526,91841.1820903276,93219.12970116953
2026-07-15 07:15:00+00:00,91960.37320554123,83381.4077622546,90407.11853957146,100905.4141570612,90040.52608886619,91611.13523802895,93029.13525893899
2026-07-15 07:20:00+00:00,91752.68971587636,83267.39130608275,90244.31499419121,100729.72830367756,89882.290316291,91385.1200635991,92845.99847345136
2026-07-15 07:25:00+00:00,91552.20853737922,83159.58198592285,90088.24832600432,100565.51593793923,89730.54768824433,91167.89059792759,92670.96667694378
2026-07-15 07:30:00+00:00,91362.76167887871,83057.73941268631,89940.4838160735,100410.31459035214,89585.932903811,90964.20087190396,92505.2872016533
2026-07-15 07:35:00+00:00,91188.18114920365,82961.62319728463,89802.58674546138,100261.66179142214,89449.08066207569,90778.80491641778,92350.20737981699
2026-07-15 07:40:00+00:00,91032.29895718294,82870.99295062915,89676.12239523069,100117.09507165519,89320.62566212313,90616.45676235859,92206.97454367195
2026-07-15 07:45:00+00:00,90898.94711164542,82785.60828363142,89562.65604644411,99974.15196155713,89201.20260303805,90481.91044061595,92076.83602545527
2026-07-15 07:50:00+00:00,90791.95762142,82705.22880720277,89463.75298016431,99830.36999163388,89091.44618390518,90379.91998207936,91961.03915740401
2026-07-15 07:55:00+00:00,90715.16249533555,82629.61413225469,89380.978477454,99683.2866923913,88991.99110380924,90315.23941763843,91860.83127175528
2026-07-15 08:00:00+00:00,90672.39374222087,82558.5238696986,89315.89781937587,99530.4395943353,88903.47206183495,90292.62277818265,91777.45970074613
2026-07-15 08:05:00+00:00,90648.69552360609,82488.23546759803,89260.77621512962,99363.97664438006,88819.84761128966,90297.35594260444,91703.19661012181
2026-07-15 08:10:00+00:00,90626.61377894536,82416.18696057668,89207.24263818233,99181.5547389505,88735.65002876137,90311.02731785973,91630.14877296574
2026-07-15 08:15:00+00:00,90606.23318395381,82343.87883938635,89155.90801599761,98988.97483281857,88652.37459825595,90332.84472693325,91559.31543252221
2026-07-15 08:20:00+00:00,90587.63841434648,82272.81159477877,89107.38327603924,98792.03788075628,88571.51660377909,90362.01599280989,91491.69583203552
2026-07-15 08:25:00+00:00,90570.91414583844,82204.4857175057,89062.2793457708,98596.54483753564,88494.57132933667,90397.74893847437,91428.28921474995
2026-07-15 08:30:00+00:00,90556.14505414478,82140.40169831889,89021.20715265602,98408.29665792861,88423.03405893443,90439.25138691154,91370.09482390985
2026-07-15 08:35:00+00:00,90543.4158149806,82082.06002797012,88984.77762415855,98233.0942967072,88358.4000765782,90485.73116110616,91318.1119027595
2026-07-15 08:40:00+00:00,90532.81110406092,82030.96119721112,88953.60168774208,98076.73870864342,88302.16466627373,90536.39608404305,91273.33969454319
2026-07-15 08:45:00+00:00,90524.41559710087,81988.60569679365,88928.29027087029,97945.03084850924,88255.82311202683,90590.45397870704,91236.77744250523
2026-07-15 08:50:00+00:00,90518.3139698155,81956.49401746948,88909.45430100683,97843.77167107663,88220.87069784332,90647.11266808287,91209.42438988994
2026-07-15 08:55:00+00:00,90514.59089791989,81936.12664999034,88897.70470561538,97778.7621311176,88198.80270772896,90705.57997515539,91192.2797799416
2026-07-15 09:00:00+00:00,90513.33105712911,81929.00408510803,88893.65241215964,97755.80318340415,88191.11442568955,90765.06372290938,91186.34285590454
2026-07-15 09:05:00+00:00,90532.0827642815,81958.83069263314,88911.48977558658,97759.4568346791,88220.72531690953,90830.01342048046,91205.08850962379
2026-07-15 09:10:00+00:00,90585.7990191109,82043.18419102536,88962.66572179926,97770.12468003204,88304.65579509197,90905.4458968034,91258.86457292955
2026-07-15 09:15:00+00:00,90670.67152167566,82174.37509401003,89043.6760346955,97787.367056755,88435.55256702051,90991.4199545618,91343.9796990438
2026-07-15 09:20:00+00:00,90782.89197203412,82344.7139153125,89151.01649817314,97810.74430214005,88606.06233947887,91087.99439643924,91456.74254118855
2026-07-15 09:25:00+00:00,90918.65207024464,82546.51116865817,89281.18289612996,97839.81675347926,88808.8318192507,91195.22802511932,91593.46175258578
2026-07-15 09:30:00+00:00,91074.14351636558,82772.07736777233,89430.67101246385,97874.14474806469,89036.50771311973,91313.17964328562,91750.44598645749
2026-07-15 09:35:00+00:00,91245.55801045528,83013.72302638036,89595.97663107255,97913.28862318837,89281.7367278696,91441.90805362171,91924.00389602566
2026-07-15 09:40:00+00:00,91429.08725257206,83263.75865820762,89773.59553585395,97956.8087161424,89537.16557028402,91581.47205881118,92110.44413451232
2026-07-15 09:45:00+00:00,91620.92294277431,83514.49477697944,89960.02351070581,98004.26536421884,89795.44094714665,91731.93046153765,92306.07535513942
2026-07-15 09:50:00+00:00,91817.25678112035,83758.24189642118,90151.75633952601,98055.21890470972,90049.20956524121,91893.34206448465,92507.20621112897
2026-07-15 09:55:00+00:00,92014.28046766853,83987.31053025821,90345.28980621234,98109.22967490712,90291.11813135137,92065.7656703358,92710.14535570296
