utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-07 00:05:00+00:00,131425.08209312693,116230.94133187208,128284.61482410769,139947.1811415793,127787.67297281431,129936.4309028102,135159.55467737484
2026-07-07 00:10:00+00:00,130979.97730233462,115900.37142527182,127858.02431295275,139541.6267764842,127405.58655409023,129555.11323813836,134799.93823879873
2026-07-07 00:15:00+00:00,130512.02652068084,115574.50489971228,127423.37776215047,139125.92153972623,127007.26455752311,129184.14325342773,134410.06816881616
2026-07-07 00:20:00+00:00,130027.88681409638,115252.4579466012,126983.68836454036,138702.32035497963,126596.46272484341,128822.4383529897,133995.74506521568
2026-07-07 00:25:00+00:00,129534.21524851191,114933.34675734631,126541.96931296181,138273.07814591838,126176.93679778163,128468.91594113571,133562.76952578576
2026-07-07 00:30:00+00:00,129037.6688898582,114616.28752335535,126101.23380025428,137840.4498362166,125752.44251806826,128122.49342217715,133116.94214831485
2026-07-07 00:35:00+00:00,128544.90480406594,114300.39643603606,125664.49501925724,137406.69034954833,125326.73562743377,127782.0882004255,132664.0635305915
2026-07-07 00:40:00+00:00,128062.58005706588,113984.78968679617,125234.76616281012,136974.05460958765,124903.57186760864,127446.61768019212,132209.93427040416
2026-07-07 00:45:00+00:00,127597.35171478873,113668.58346704346,124815.06042375238,136544.7975400086,124486.70698032336,127114.99926578841,131760.35496554134
2026-07-07 00:50:00+00:00,127155.87684316523,113350.89396818563,124408.39099492347,136121.17406448533,124079.8967073084,126786.15036152586,131321.12621379155
2026-07-07 00:55:00+00:00,126744.8125081261,113030.83738163044,124017.77106916283,135705.43910669183,123686.89679029428,126458.98837171582,130898.04861294328
2026-07-07 01:00:00+00:00,126370.81577560205,112707.52989878564,123646.21383930992,135299.84759030223,123311.46297101145,126132.43070066973,130496.92276078505
2026-07-07 01:05:00+00:00,126035.09393354789,112388.15404120398,123299.50968499275,134910.0645651468,122957.24310124012,125817.34010414967,130119.84222629458
2026-07-07 01:10:00+00:00,125730.01096022692,112078.24219388435,122977.60085669249,134537.17858097944,122622.2650685164,125521.72342424144,129761.70935356368
2026-07-07 01:15:00+00:00,125448.95895703268,111774.43534340362,122674.72835352841,134176.57981135955,122301.85466820467,125240.214194742,129417.53790305177
2026-07-07 01:20:00+00:00,125185.33002535872,111473.37447633868,122385.1331746197,133823.65842984663,121991.33769566934,124967.44594944842,129082.34163521825
2026-07-07 01:25:00+00:00,124932.5162665986,111171.70057926638,122103.05631908552,133473.80461000005,121686.03994627479,124698.05222215768,128751.13431052261
2026-07-07 01:30:00+00:00,124683.90978214586,110866.05463876364,121822.73878604514,133122.40852537926,121381.2872153854,124426.66654666682,128418.92968942427
2026-07-07 01:35:00+00:00,124432.90267339401,110553.0776414073,121538.42157461777,132764.8603495437,121072.40529836559,124147.92245677282,128080.74153238266
2026-07-07 01:40:00+00:00,124172.88704173664,110229.41057377426,121244.34568392258,132396.55025605278,120754.71999057967,123856.45348627272,127731.5835998572
2026-07-07 01:45:00+00:00,123897.25498856725,109891.69442244142,120934.75211307884,132012.868418466,120423.55708739211,123546.89316896349,127366.46965230737
2026-07-07 01:50:00+00:00,123599.39861527941,109536.57017398562,120603.88186120572,131609.20501034276,120074.24238416726,123213.87503864219,126980.41345019256
2026-07-07 01:55:00+00:00,123272.71002326669,109160.67881498375,120245.97592742243,131180.95020524247,119702.10167626949,122852.03262910579,126568.42875397224
2026-07-07 02:00:00+00:00,122910.58131392256,108760.66133201269,119855.27531084821,130723.49417672462,119302.46075906322,122455.99947415132,126125.52932410585
2026-07-07 02:05:00+00:00,122501.82435828775,108323.81072061992,119416.69729706668,130226.52052458409,118868.84032147902,121999.81694523717,125639.23315288711
2026-07-07 02:10:00+00:00,122043.7945644982,107843.94457473612,118924.56832786108,129686.71009920618,118400.65117333662,121469.21040523401,125104.96821621867
2026-07-07 02:15:00+00:00,121542.69933959034,107327.49077851293,118387.24313665004,129109.94895003566,117902.05429133425,120876.33937505746,124529.61324997325
2026-07-07 02:20:00+00:00,121004.74609060069,106780.87721610208,117813.07645685221,128502.12312651743,117377.21065217009,120233.36337562304,123920.04699002363
2026-07-07 02:25:00+00:00,120436.1422245657,106210.53177165515,117210.42302188624,127869.11867809633,116830.2812325423,119552.44192784627,123283.14817224261
2026-07-07 02:30:00+00:00,119843.09514852188,105622.88232932385,116587.63756517075,127216.82165421724,116265.42700914912,118845.73455264278,122625.7955325029
2026-07-07 02:35:00+00:00,119231.81226950567,105024.35677325987,115953.07482012438,126551.118104325,115686.80895868869,118125.40077092806,121954.86780667727
2026-07-07 02:40:00+00:00,118608.50099455356,104421.38298761485,115315.08952016578,125877.89407786445,115098.58805785922,117403.60010361767,121277.24373063851
2026-07-07 02:45:00+00:00,117979.36873070202,103820.38885654048,114682.0363987136,125203.03562428044,114504.9252833589,116692.4920716272,120599.80204025935
2026-07-07 02:50:00+00:00,117350.62288498749,103227.8022641884,114062.27018918644,124532.42879301784,113909.98161188592,116004.23619587216,119929.42147141257
2026-07-07 02:55:00+00:00,116728.47086444651,102650.0510947103,113464.14562500297,123871.95963352152,113317.91802013846,115350.9919972681,119272.98075997092
2026-07-07 03:00:00+00:00,116119.1200761155,102093.56323225785,112896.01743958182,123227.5141952363,112732.8954848147,114744.9189967306,118637.35864180716
2026-07-07 03:05:00+00:00,115511.6591040608,101545.26089931477,112352.24201105088,122590.29219847139,112147.81686311177,114178.9957078383,118015.6564709955
2026-07-07 03:10:00+00:00,114892.2333857291,100989.79456859305,111820.02661269429,121948.26284113043,111553.50103758016,113635.13602061398,117395.98000852777
2026-07-07 03:15:00+00:00,114262.63560822736,100430.18449958673,111297.00232066505,121302.46638905002,110950.98302294833,113108.90252063924,116777.71460065317
2026-07-07 03:20:00+00:00,113624.6584586626,99869.45095178984,110780.80021111618,120653.94310806674,110341.29783394457,112595.85779349579,116160.2455936209
2026-07-07 03:25:00+00:00,112980.09462414183,99310.61418469646,110269.05136020068,120003.7332640172,109725.48048529727,112091.56442476524,115542.95833368019
2026-07-07 03:30:00+00:00,112330.73679177207,98756.69445780061,109759.38684407159,119352.8771227379,109104.56599173481,111591.58500002927,114925.23816708023
2026-07-07 03:35:00+00:00,111678.37764866032,98210.71203059633,109249.4377388819,118702.41495006549,108479.58936798554,111091.48210486953,114306.47044007026
2026-07-07 03:40:00+00:00,111024.80988191356,97675.68716257765,108736.83512078461,118053.38701183654,107851.58562877779,110586.81832486771,113686.04049889947
2026-07-07 03:45:00+00:00,110371.82617863883,97154.64011323865,108219.21006593276,117406.8335738876,107221.58978883999,110073.15624560542,113063.33368981707
2026-07-07 03:50:00+00:00,109721.21922594313,96650.59114207333,107694.19365047931,116763.79490205528,106590.63686290047,109546.05845266437,112437.73535907228
2026-07-07 03:55:00+00:00,109074.78171093344,96166.56050857577,107159.41695057732,116125.31126217617,105959.76186568759,109001.08753162618,111808.63085291428
2026-07-07 04:00:00+00:00,108434.3063207168,95705.56847223999,106612.51104237976,115492.42292008683,105329.99981192974,108433.80606807252,111175.40551759231
2026-07-07 04:05:00+00:00,107788.68646742142,95262.39885183555,106046.24483251425,114859.72174040192,104686.52422813847,107829.3279704308,110524.67575229701
2026-07-07 04:10:00+00:00,107128.89750784947,94829.74563834256,105458.48947266462,114222.61108788727,104018.7566661777,107182.64675584104,109848.57665333158
2026-07-07 04:15:00+00:00,106459.85504611886,94407.49434957092,104854.5294065683,113583.34847860625,103334.10417880423,106504.1444229538,109154.77161261406
2026-07-07 04:20:00+00:00,105786.47468634752,93995.53050333055,104239.64907796275,112944.19142862222,102639.97381877495,105804.2029704197,108450.92402206249
2026-07-07 04:25:00+00:00,105113.67203265335,93593.7396174313,103619.13293058537,112307.39745399858,101943.77263884665,105093.20439688928,107744.69727359494
2026-07-07 04:30:00+00:00,104446.3626891543,93202.00720968311,102998.26540817361,111675.22407079868,101252.90769177623,104381.53070101311,107043.75475912944
2026-07-07 04:35:00+00:00,103789.46225996825,92820.21879789587,102382.33095446484,111049.92879508586,100574.78603032048,103679.56388144182,106355.75987058406
2026-07-07 04:40:00+00:00,103147.88634921315,92448.25989987944,101776.61401319657,110433.7691429235,99916.81470723629,102997.6859368259,105688.37599987682
2026-07-07 04:45:00+00:00,102526.55056100691,92086.01603344375,101186.39902810619,109829.00263037499,99286.40077528046,102346.27886581601,105049.26653892579
2026-07-07 04:50:00+00:00,101930.37049946743,91733.37271639872,100616.97044293111,109237.8867735037,98690.95128720984,101735.72466706266,104446.09487964903
2026-07-07 04:55:00+00:00,101364.26176871266,91390.21546655419,100073.61270140881,108662.67908837297,98137.87329578129,101176.40533921645,103886.52441396454
2026-07-07 05:00:00+00:00,100833.13997286049,91056.4298017201,99561.61024727665,108105.63709104617,97634.57385375166,100678.70288092799,103378.21853379041
2026-07-07 05:05:00+00:00,100326.94283500533,90730.96977279348,99069.92458781374,107552.32984252251,97167.81159493749,100226.96154126988,102907.63267369548
2026-07-07 05:10:00+00:00,99832.72055563531,90412.83266073861,98584.99599454069,106990.69718070496,96719.02567947026,99797.4493791154,102455.65885550823
2026-07-07 05:15:00+00:00,99351.05745495913,90101.96882846611,98108.32705755738,106426.55278701245,96287.64394957907,99388.43410781605,102021.61535203613
2026-07-07 05:20:00+00:00,98882.53785318532,89798.3286388867,97641.4203669636,105865.71034286401,95873.09424749303,98998.18344072341,101604.82043608664
2026-07-07 05:25:00+00:00,98427.74607052252,89501.86245491105,97185.77851285927,105313.98352967859,95474.80441544131,98624.96509118893,101204.59238046726
2026-07-07 05:30:00+00:00,97987.26642717933,89212.52063944985,96742.90408534415,104777.18602887518,95092.20229565303,98267.04677256421,100820.24945798544
2026-07-07 05:35:00+00:00,97561.68324336436,88930.25355541377,96314.29967451816,104261.13152187275,94724.71573035725,97922.69619820069,100451.1099414487
2026-07-07 05:40:00+00:00,97151.58083928624,88655.01156571352,95901.4678704811,103771.6336900903,94371.77256178319,97590.18108144998,100096.49210366445
2026-07-07 05:45:00+00:00,96757.54353515357,88386.74503325978,95505.91126333277,103314.50621494678,94032.8006321599,97267.76913566353,99755.71421744025
2026-07-07 05:50:00+00:00,96380.15565117492,88125.40432096318,95129.1324431731,102895.5627778612,93707.22778371655,96953.72807419291,99428.0945555835
2026-07-07 05:55:00+00:00,96020.00150755896,87870.93979173446,94772.6340001019,102520.61706025252,93394.48185868224,96646.32561038963,99112.95139090171
2026-07-07 06:00:00+00:00,95677.66542451427,87623.30180848428,94437.918524219,102195.48274353972,93093.99069928609,96343.82945760518,98809.60299620233
2026-07-07 06:05:00+00:00,95347.78240388549,87377.57975451913,94119.26170835352,101907.47004329482,92799.42281195127,96045.76555090227,98516.72634552515
2026-07-07 06:10:00+00:00,95025.23041108642,87130.37912815492,93810.15453226183,101638.83236340042,92506.45183343768,95753.19406098386,98233.32206668108
2026-07-07 06:15:00+00:00,94710.95821167938,86883.92446481647,93510.92251643477,101387.7981677413,92217.51330147954,95466.6840546619,97959.19391313447
2026-07-07 06:20:00+00:00,94405.9145712267,86640.44029992858,93221.89118136314,101152.59592020226,91935.04275381115,95186.80459874836,97694.14563834957
2026-07-07 06:25:00+00:00,94111.04825529075,86402.15116891607,92943.38604753773,100931.45408466812,91661.47572816673,94914.12476005523,97437.9809957907
2026-07-07 06:30:00+00:00,93827.30802943383,86171.2816072037,92675.73263544934,100722.60112502368,91399.24776228053,94649.21360539447,97190.5037389221
2026-07-07 06:35:00+00:00,93555.64265921827,85950.05615021632,92419.25646558877,100524.26550515373,91150.79439388684,94392.64020157803,96951.51762120813
2026-07-07 06:40:00+00:00,93297.0009102064,85740.69933337874,92174.28305844686,100334.6756889431,90918.55116071989,94144.97361541788,96720.82639611304
2026-07-07 06:45:00+00:00,93052.33154796057,85545.43569211573,91941.13793451434,100152.06014027658,90704.95360051392,93906.78291372603,96498.23381710114
2026-07-07 06:50:00+00:00,92822.5833380431,85366.48976185212,91720.14661428207,99974.64732303895,90512.43725100321,93678.63716331439,96283.54363763669
2026-07-07 06:55:00+00:00,92608.70504601634,85206.08607801274,91511.63461824083,99800.66570111505,90343.43764992202,93461.10543099494,96076.55961118401
2026-07-07 07:00:00+00:00,92411.64543744261,85066.44917602236,91315.92746688142,99628.34373838968,90200.3903350046,93254.75678357968,95877.0854912074
2026-07-07 07:05:00+00:00,92222.94561769941,84943.93637391504,91125.08552462811,99456.55213651042,90078.77917923096,93052.07881729028,95674.01236183925
2026-07-07 07:10:00+00:00,92034.99115390293,84832.34684197757,90932.77934171475,99286.0899204678,89970.9245586897,92847.04674403569,95459.99654718752
2026-07-07 07:15:00+00:00,91849.9975042235,84730.06789401385,90741.74971734647,99118.07803916097,89874.51676577791,92642.46105415872,95240.48966067976
2026-07-07 07:20:00+00:00,91670.18012683144,84635.48684382779,90554.73745072834,98953.63744148915,89787.24609289267,92441.12223800224,95020.94331574351
2026-07-07 07:25:00+00:00,91497.75447989708,84546.99100522329,90374.48334106556,98793.88907635148,89706.80283243107,92245.83078590906,94806.80912580635
2026-07-07 07:30:00+00:00,91334.93602159074,84462.96769200423,90203.7281875632,98639.95389264714,89630.8772767902,92059.38718822198,94603.53870429583
2026-07-07 07:35:00+00:00,91183.94021008276,84381.80421797452,90045.21278942643,98492.95283927534,89557.15971836717,91884.59193528388,94416.58366463953
2026-07-07 07:40:00+00:00,91046.98250354345,84301.88789693807,89901.67794586034,98354.00686513523,89483.34044955907,91724.24551743756,94251.395620265
2026-07-07 07:45:00+00:00,90926.27836014314,84221.60604269878,89775.8644560701,98224.236919126,89407.10976276296,91581.1484250259,94113.4261845998
2026-07-07 07:50:00+00:00,90824.04323805218,84139.34596906055,89670.51311926081,98104.76395014682,89326.15795037593,91458.10114839165,94008.12697107147
2026-07-07 07:55:00+00:00,90742.49259544088,84053.4949898273,89588.3647346376,97996.70890709685,89238.17530479512,91357.90417787772,93940.94959310761
2026-07-07 08:00:00+00:00,90683.84189047955,83962.4404188029,89532.16010140558,97901.19273887531,89140.85211841756,91283.35800382688,93917.34566413575
2026-07-07 08:05:00+00:00,90638.2603043559,83860.50798915059,89490.77503634497,97811.3366664312,89025.48359868962,91223.47447579855,93922.97070953835
2026-07-07 08:10:00+00:00,90594.68834335127,83745.84285174265,89451.4532639426,97720.61720822836,88888.87816213933,91165.78175620979,93939.1963855711
