utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-04 16:50:00+00:00,132344.6695553945,122420.109979599,129645.32007848263,136536.40901276583,130461.1374899224,136110.0134985324,133888.46441260763
2026-07-04 16:55:00+00:00,133008.86321043115,122980.86136896677,130275.5033659837,136901.69506448728,130779.40885970682,136618.9743152302,134456.83818953956
2026-07-04 17:00:00+00:00,133583.42313904743,123480.81797052687,130899.56982026878,137147.30425868265,131085.1945826709,137065.56316411213,134978.64729793865
2026-07-04 17:05:00+00:00,134103.44906564974,123937.01591439475,131548.30308776864,137314.45061321513,131387.07448929056,137473.8961914373,135484.90388017628
2026-07-04 17:10:00+00:00,134613.47109800845,124374.92255643522,132242.90573356458,137458.63445555494,131691.27846910388,137872.36768902806,136009.12317615648
2026-07-04 17:15:00+00:00,135110.13499443774,124795.48279026177,132967.53668513783,137583.43764642457,131994.26499867506,138258.44275077194,136542.72865486165
2026-07-04 17:20:00+00:00,135590.0865132516,125199.64150948783,133706.35486996974,137692.4420465465,132292.49255456807,138629.58647055653,137077.1437852741
2026-07-04 17:25:00+00:00,136049.97141276416,125588.3436077269,134443.51921554166,137789.22951664316,132582.41961334704,138983.26394226938,137603.7920363763
2026-07-04 17:30:00+00:00,136486.43545128955,125962.53397859244,135163.18864933477,137877.38191743701,132860.504651576,139316.940259798,138114.09687715062
2026-07-04 17:35:00+00:00,136896.12438714178,126323.15751569791,135849.52209883038,137960.48110965051,133123.20614581896,139628.0805170299,138599.4817765794
2026-07-04 17:40:00+00:00,137275.68397863497,126671.15911265681,136486.67849150984,138042.10895400614,133366.98257264006,139914.14980785272,139051.37020364508
2026-07-04 17:45:00+00:00,137621.75998408324,127007.48366308256,137058.81675485437,138125.84731122636,133588.29240860336,140172.613226154,139461.18562733
2026-07-04 17:50:00+00:00,137930.99816180064,127333.07606058866,137550.0958163453,138215.27804203363,133783.59413027286,140400.93586582126,139820.3515166166
2026-07-04 17:55:00+00:00,138200.04427010127,127648.8811987886,137944.6746034639,138313.98300715044,133949.34621421274,140596.58282074204,140120.2913404872
2026-07-04 18:00:00+00:00,138425.5440672992,127955.8439712958,138226.7120436915,138425.5440672992,134082.00713698694,140757.0191848039,140352.4285679242
2026-07-04 18:05:00+00:00,138624.07968200723,128263.22950781153,138443.27116457414,138549.74244466526,134188.97546204965,140891.1649628471,140535.11901461362
2026-07-04 18:10:00+00:00,138813.9097043414,128576.57458942768,138650.79917185745,138682.63497738633,134281.68674888974,141010.9752515766,140694.9151874843
2026-07-04 18:15:00+00:00,138994.1945848708,128891.23158684376,138847.5312603224,138822.21695011324,134362.65496812336,141118.46778267724,140835.53559238292
2026-07-04 18:20:00+00:00,139164.09477416458,129202.5528707593,139031.70262474968,138966.48364749696,134434.39409036667,141215.66028783377,140960.69873515633
2026-07-04 18:25:00+00:00,139322.77072279173,129505.8908118738,139201.54845992028,139113.43035418834,134499.41808623588,141304.57049873093,141074.1231216512
2026-07-04 18:30:00+00:00,139469.38288132136,129796.59778088679,139355.30396061493,139261.05235483832,134560.24092634715,141387.21614705358,141179.52725771428
2026-07-04 18:35:00+00:00,139603.0917003225,130070.02614849777,139491.20432161444,139407.3449340978,134619.37658131667,141465.61496448642,141280.62964919224
2026-07-04 18:40:00+00:00,139723.05763036432,130321.52828540624,139607.4847376997,139550.30337661767,134679.33902176062,141541.7846827142,141381.14880193185
2026-07-04 18:45:00+00:00,139828.44112201585,130546.45656231171,139702.38040365156,139687.92296704886,134742.64221829514,141617.74303342178,141484.8032217799
2026-07-04 18:50:00+00:00,139918.40262584615,130740.16334991375,139774.12651425076,139818.1989900423,134811.80014153643,141695.50774829387,141595.31141458306
2026-07-04 18:55:00+00:00,139992.10259242431,130898.00101891179,139820.95826427822,139939.12673024883,134889.32676210065,141777.09655901528,141716.39188618804
2026-07-04 19:00:00+00:00,140048.7014723194,131015.32194000538,139841.1108485147,140048.7014723194,134977.736050604,141864.52719727074,141851.76314244163
2026-07-04 19:05:00+00:00,140091.99727672397,131108.80085446325,139846.62695793554,140146.72037230828,135080.94796455986,141953.91594940925,142001.59222669635
2026-07-04 19:10:00+00:00,140127.40558662257,131197.837094358,139850.8914210597,140235.61304039112,135199.1604928173,142040.5912412945,142162.1309646894
2026-07-04 19:15:00+00:00,140156.51320727234,131281.86991659508,139854.15263898365,140317.3234424008,135329.30465299598,142125.38901388325,142331.22503584423
2026-07-04 19:20:00+00:00,140180.9069439304,131360.33857807986,139856.65901280398,140393.79554417037,135468.31146271562,142209.14520813234,142506.7201195845
2026-07-04 19:25:00+00:00,140202.17360185398,131432.6823357178,139858.65894361708,140466.97331153273,135613.1119395959,142292.6957649985,142686.46189533363
2026-07-04 19:30:00+00:00,140221.89998630012,131498.3404464143,139860.4008325195,140538.8007103208,135760.63710125646,142376.87662543866,142868.29604251529
2026-07-04 19:35:00+00:00,140241.6729025261,131556.7521670748,139862.13308060766,140611.22170636762,135907.817965317,142462.5237304095,143050.06824055288
2026-07-04 19:40:00+00:00,140263.0791557889,131607.35675460464,139864.1040889781,140686.18026550612,136051.5855493972,142550.47302086785,143229.6241688701
2026-07-04 19:45:00+00:00,140287.70555134577,131649.5934659093,139866.56225872732,140765.62035356925,136188.87087111673,142641.56043777053,143404.8095068904
2026-07-04 19:50:00+00:00,140317.13889445385,131682.9015578942,139869.7559909518,140851.48593638992,136316.60494809525,142736.62192207435,143573.4699340374
2026-07-04 19:55:00+00:00,140352.96599037023,131706.72028746465,139873.93368674797,140945.72097980115,136431.7187979525,142836.49341473606,143733.45112973455
2026-07-04 20:00:00+00:00,140396.77364435207,131720.4889115262,139879.34374721238,141050.26944963582,136531.1434383081,142942.0108567125,143882.59877340548
2026-07-04 20:05:00+00:00,140471.5548895781,131728.76836115867,139901.94385963233,141179.62775130165,136622.05856785236,143065.40769286608,144024.74806181638
2026-07-04 20:10:00+00:00,140592.54653690735,131736.47473262742,139953.58596639434,141341.67472700877,136712.9256615105,143213.8596934647,144164.90296914108
2026-07-04 20:15:00+00:00,140749.70105811747,131743.58003061623,140028.35985124405,141528.42799779354,136802.59840125422,143380.61628757336,144302.6623409144
2026-07-04 20:20:00+00:00,140932.97092498618,131750.05625980868,140120.35529792684,141731.90518469262,136889.93046905549,143558.92690425715,144437.62502267119
2026-07-04 20:25:00+00:00,141132.30860929115,131755.87542488863,140223.66209018836,141944.12390874245,136973.7755468861,143742.04097258108,144569.38985994633
2026-07-04 20:30:00+00:00,141337.6665828101,131761.00953053968,140332.37001177398,142157.10179097953,137052.98731671795,143923.20792161018,144697.5556982746
2026-07-04 20:35:00+00:00,141538.9973173207,131765.43058144551,140440.5688464293,142362.8564524404,137126.41946052294,144095.67718040946,144821.72138319095
2026-07-04 20:40:00+00:00,141726.25328460056,131769.1105822899,140542.34837789976,142553.40551416157,137192.92566027286,144252.69817804394,144941.4857602302
2026-07-04 20:45:00+00:00,141889.38695642748,131772.0215377565,140631.79838993095,142720.7665971795,137251.35959793965,144387.5203435787,145056.44767492719
2026-07-04 20:50:00+00:00,142018.35080457912,131774.13545252895,140703.0086662683,142856.95732253077,137300.5749554951,144493.3931060788,145166.20597281677
2026-07-04 20:55:00+00:00,142103.09730083312,131775.4243312911,140750.0689906573,142953.9953112519,137339.42541491112,144563.56589460914,145270.3594994338
2026-07-04 21:00:00+00:00,142133.57891696718,131775.86017872655,140767.06914684354,143003.89818437933,137366.76465815955,144591.28813823487,145368.50710031312
2026-07-04 21:05:00+00:00,142127.98484793416,131759.88805263327,140758.1413432719,143026.80541867187,137387.53224516075,144595.36583719487,145466.54097367954
2026-07-04 21:10:00+00:00,142111.60045695843,131714.20213165894,140732.05540277754,143048.1265120684,137407.32619376114,144599.1035212217,145568.97799128245
2026-07-04 21:15:00+00:00,142085.0224682252,131642.1481017618,140689.85753069117,143067.78411737582,137425.98787282157,144602.498413621,145673.3540089436
2026-07-04 21:20:00+00:00,142048.84760591947,131547.07164890008,140632.5939323435,143085.70088740086,137443.35865120305,144605.54773769842,145777.2048824848
2026-07-04 21:25:00+00:00,142003.67259422634,131432.31845903205,140561.31081306533,143101.7994749504,137459.27989776645,144608.2487167595,145878.06646772783
2026-07-04 21:30:00+00:00,141950.09415733104,131301.23421811598,140477.05437818737,143116.0025328312,137473.5929813726,144610.59857410975,145973.47462049447
2026-07-04 21:35:00+00:00,141888.70901941851,131157.16461211003,140380.87083304036,143128.23271385013,137486.13927088256,144612.59453305494,146060.96519660647
2026-07-04 21:40:00+00:00,141820.11390467396,131003.45532697253,140273.80638295508,143138.41267081397,137496.7601351571,144614.23381690058,146138.07405188563
2026-07-04 21:45:00+00:00,141744.9055372825,130843.4520486617,140156.90723326223,143146.4650565295,137505.2969430572,144615.51364895224,146202.33704215373
2026-07-04 21:50:00+00:00,141663.68064142915,130680.50046313577,140031.21958929257,143152.31252380362,137511.59106344378,144616.43125251553,146251.29002323258
2026-07-04 21:55:00+00:00,141577.03594129905,130517.94625635303,139897.78965637687,143155.87772544313,137515.48386517772,144616.9838508961,146282.4688509439
2026-07-04 22:00:00+00:00,141485.56816107733,130359.13511427169,139757.66363984582,143157.08331425473,137516.81671711995,144617.16866739947,146293.4093811095
2026-07-04 22:05:00+00:00,141353.3572924737,130194.4284268627,139555.275523335,143142.3244144023,137487.2671640127,144566.41152285747,146247.8668479878
2026-07-04 22:10:00+00:00,141150.2312672217,130012.9662915246,139245.71928609465,143099.61152494547,137402.8888611219,144422.175137539,146118.6578174754
2026-07-04 22:15:00+00:00,140885.40871954226,129816.26245535696,138846.03112687735,143031.29036103465,137270.08734309374,144196.51208390534,145916.91014285112
2026-07-04 22:20:00+00:00,140568.10828365618,129605.83066545938,138373.24724443586,142939.70663782043,137095.2681445745,143901.47493441775,145653.75167739388
2026-07-04 22:25:00+00:00,140207.5485937843,129383.18466893146,137844.40383752275,142827.2060704533,136884.8368002105,143549.1162615376,145340.3102743826
2026-07-04 22:30:00+00:00,139812.9482841475,129149.83821287277,137276.5371048908,142696.1343740839,136645.19884464794,143151.48863772608,144987.71378709606
2026-07-04 22:35:00+00:00,139393.5259889667,128907.30504438294,136686.68324529257,142548.8372638626,136382.75981253313,142720.64463544457,144607.0900688132
2026-07-04 22:40:00+00:00,138958.50034246268,128657.0989105615,136091.87845748075,142387.66045494002,136103.9252385123,142268.63682715432,144209.56697281296
2026-07-04 22:45:00+00:00,138517.0899788563,128400.7335585081,135509.15894020806,142214.94966246668,135815.10065723176,141807.5177853166,143806.2723523742
2026-07-04 22:50:00+00:00,138078.51353236847,128139.72273532231,134955.56089222713,142033.0506015931,135522.69160333776,141349.34008239274,143408.33406077576
2026-07-04 22:55:00+00:00,137651.98963722002,127875.58018810372,134448.12051229065,141844.3089874698,135233.10361147657,140906.156290844,143026.87995129655
2026-07-04 23:00:00+00:00,137246.7369276318,127609.81966395193,134003.87399915126,141651.0705352473,134952.74221629443,140490.01898313168,142673.0378772155
2026-07-04 23:05:00+00:00,136851.7743047773,127340.61326613951,133611.7704826368,141420.63715352057,134664.9444863743,140079.597673947,142331.43596617074
2026-07-04 23:10:00+00:00,136449.7746876233,127064.71568281806,133245.61535294369,141124.4862676473,134350.7024898719,139647.5440021273,141979.8805109006
2026-07-04 23:15:00+00:00,136040.4377370809,126781.51453840567,132899.72919937724,140771.22686792235,134012.9042607927,139196.8837263533,141619.2666123341
2026-07-04 23:20:00+00:00,135623.4631140611,126490.3974573204,132568.4326112428,140369.46794464043,133654.43783314212,138730.64260530562,141250.48937140036
2026-07-04 23:25:00+00:00,135198.55047947483,126190.7520639804,132246.04617784583,139927.81848809638,133278.1912409256,138251.84639766492,140874.44388902836
2026-07-04 23:30:00+00:00,134765.39949423308,125881.96598280374,131926.89048849166,139454.88748858494,132887.0525181486,137763.52086211176,140492.02526614725
2026-07-04 23:35:00+00:00,134323.70981924687,125563.42683820847,131605.28613248572,138959.28393640084,132483.90969881657,137268.69175732686,140104.1286036861
2026-07-04 23:40:00+00:00,133873.18111542717,125234.52225461276,131275.5536991333,138449.61682183898,132071.65081693494,136770.38484199083,139711.64900257398
2026-07-04 23:45:00+00:00,133413.51304368506,124894.63985643465,130932.01377773989,137934.495135194,131653.16390650914,136271.6258747843,139315.48156373994
2026-07-04 23:50:00+00:00,132944.4052649314,124543.16726809225,130568.98695761077,137422.52786676082,131231.33700154466,135775.44061438795,138916.52138811303
2026-07-04 23:55:00+00:00,132465.5574400773,124179.49211400363,130180.7938280514,136922.32400683413,130809.05813604692,135284.8548194824,138515.66357662238
2026-07-05 00:00:00+00:00,131976.6692300337,123803.00201858694,129761.75497836711,136442.4925457087,130389.21534402137,134802.89424874826,138113.803230197
2026-07-05 00:05:00+00:00,131456.7382210656,123398.2169932682,129288.39581788161,135969.4141920169,129960.03934883904,134316.1654096809,137707.485276443
2026-07-05 00:10:00+00:00,130892.25270729647,122954.90816109959,128750.43689687575,135484.86874669814,129510.64324275934,133812.8433968494,137293.4516293781
2026-07-05 00:15:00+00:00,130294.1484114251,122480.33981393818,128161.99151609073,134990.56383850792,129045.23861312034,133298.30684954522,136872.89286954878
2026-07-05 00:20:00+00:00,129673.3610561502,121981.77624364113,127537.17297626773,134488.2070962016,128568.03704726012,132777.93440705974,136446.99957750156
2026-07-05 00:25:00+00:00,129040.82636417056,121466.48174206552,126890.09457814791,133979.5061485347,128083.25013251672,132257.10470868432,136016.96233378293
2026-07-05 00:30:00+00:00,128407.48005818488,120941.72060106849,126234.86962247244,133466.1686242627,127595.08945622822,131741.19639371036,135583.97171893934
2026-07-05 00:35:00+00:00,127784.25786089193,120414.75711250717,125585.61140998252,132949.90215214097,127107.76660573269,131235.5881014292,135149.21831351737
2026-07-05 00:40:00+00:00,127182.09549499047,119892.85556823868,124956.4332414193,132432.414360925,126625.49316836818,130745.65847113226,134713.89269806346
2026-07-05 00:45:00+00:00,126611.92868317923,119383.28026012014,124361.44841752399,131915.4128793702,126152.48073147277,130276.78614211094,134279.18545312414
2026-07-05 00:50:00+00:00,126084.69314815693,118893.29548000866,123814.77023903775,131400.60533623208,125692.94088238452,129834.34975365658,133846.28715924593
