utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-10 16:55:00+00:00,120849.53655408171,108114.90803446791,121736.32975285014,131287.0095962277,116746.83340480449,117459.14747106153,120028.92705182737
2026-07-10 17:00:00+00:00,121298.40249605157,108539.58305328537,122181.40777041634,131811.4347525839,117234.00053530495,117877.64657993747,120470.62842202222
2026-07-10 17:05:00+00:00,121692.89233243148,108989.22047091731,122574.668565654,132312.0959258548,117695.53938976963,118348.87002868671,120983.80915643074
2026-07-10 17:10:00+00:00,122061.21444425941,109471.32666753356,122938.1443242365,132804.4361956072,118143.50471431088,118882.53501879182,121582.98807555814
2026-07-10 17:15:00+00:00,122406.52102766193,109978.57499781373,123276.44661375546,133287.39256394826,118579.36813673963,119465.3327487196,122249.82257248329
2026-07-10 17:20:00+00:00,122731.96427876559,110503.6388164374,123594.18700180245,133759.9020329851,119004.60128486686,120083.95441693677,122965.9700402851
2026-07-10 17:25:00+00:00,123040.69639369694,111039.19147808416,123895.97705596914,134220.90160482476,119420.67578650349,120725.09122191013,123713.08787204247
2026-07-10 17:30:00+00:00,123335.86956858257,111577.90633743363,124186.42834384713,134669.3282815744,119829.06326946049,121375.43436210642,124472.83346083428
2026-07-10 17:35:00+00:00,123620.635999549,112112.4567491654,124470.15243302804,135104.11906534113,120231.23536154884,122021.6750359924,125226.86419973946
2026-07-10 17:40:00+00:00,123898.14788272283,112635.51606795908,124751.76089110348,135524.21095823208,120628.6636905795,122650.50444203489,125956.83748183688
2026-07-10 17:45:00+00:00,124171.5574142306,113139.75764849427,125035.86528566506,135928.54096235434,121022.8198843634,123248.6137787006,126644.41070020544
2026-07-10 17:50:00+00:00,124444.01679019888,113617.85484545057,125327.07718430442,136316.04607981496,121415.1755707115,123802.69424445629,127271.24124792407
2026-07-10 17:55:00+00:00,124718.67820675424,114062.48101350757,125630.00815461317,136685.6633127212,121807.20237743476,124299.43703776877,127818.98651807162
2026-07-10 18:00:00+00:00,124998.69386002321,114466.30950734485,125949.26976418294,137036.32966318008,122200.37193234415,124725.53335710477,128269.30390372704
2026-07-10 18:05:00+00:00,125280.05439411201,114848.5505314582,126282.58104364584,137371.27513327124,122605.04257123343,125099.19791060747,128654.08983447227
2026-07-10 18:10:00+00:00,125556.87991629075,115230.69469763004,126623.50512250273,137694.73757876724,123026.25443852396,125449.26784323747,129017.98969837379
2026-07-10 18:15:00+00:00,125829.51681743178,115608.83597146999,126970.41971664835,138007.16578231446,123457.50187496828,125778.36800868766,129361.78432623726
2026-07-10 18:20:00+00:00,126098.3114884075,115979.06831858767,127321.70254197749,138309.00852655945,123892.27922131882,126089.12326065096,129686.25454886835
2026-07-10 18:25:00+00:00,126363.6103200903,116337.48570459268,127675.73131438486,138600.7145941485,124324.08081832805,126384.15845282031,129992.18119707268
2026-07-10 18:30:00+00:00,126625.75970335257,116680.18209509463,128030.88374976527,138882.7327677282,124746.40100674842,126666.09843888857,130280.34510165593
2026-07-10 18:35:00+00:00,126885.1060290667,117003.25145570314,128385.5375640134,139155.51182994482,125152.7341273324,126937.56807254867,130551.52709342375
2026-07-10 18:40:00+00:00,127141.99568810506,117302.78775202784,128738.07047302405,139419.50056344492,125536.57452083245,127201.19220749354,130806.50800318178
2026-07-10 18:45:00+00:00,127396.77507134006,117574.88494967832,129086.86019269197,139675.14775087492,125891.41652800105,127459.59569741607,131046.06866173567
2026-07-10 18:50:00+00:00,127649.79056964407,117815.63701426421,129430.2844389119,139922.90217488122,126210.75448959062,127715.40339600918,131270.98989989105
2026-07-10 18:55:00+00:00,127901.3885738895,118021.1379113951,129766.72092757856,140163.21261811032,126488.08274635368,127971.24015696578,131482.05254845365
2026-07-10 19:00:00+00:00,128151.91547494874,118187.48160668064,130094.54737458676,140396.52786320855,126716.89563904266,128229.73083397876,131680.03743822908
2026-07-10 19:05:00+00:00,128408.88173687704,118324.60264862409,130430.65060177432,140624.9327112205,126911.30953726864,128494.84796384124,131867.41811950752
2026-07-10 19:10:00+00:00,128676.72414144542,118446.54441708492,130787.62962772675,140849.72422320276,127090.73826902524,128766.43995846304,132046.29390206514
2026-07-10 19:15:00+00:00,128951.17855609983,118555.56412470703,131157.43046346013,141070.16957182018,127256.6223626387,129040.94548421219,132216.88425593651
2026-07-10 19:20:00+00:00,129227.98084828616,118653.91898413433,131531.9991199907,141285.53592973738,127410.40234643526,129314.80320745666,132379.40865115615
2026-07-10 19:25:00+00:00,129502.86688545042,118743.86620801064,131903.28160833463,141495.09046961923,127553.51874874115,129584.45179456446,132534.0865577586
2026-07-10 19:30:00+00:00,129771.57253503849,118827.66300897987,132263.223939508,141698.1003641304,127687.41209788261,129846.3299119036,132681.13744577844
2026-07-10 19:35:00+00:00,130029.83366449636,118907.56659968592,132603.772124527,141893.83278593567,127813.52292218592,130096.87622584209,132820.78078525022
2026-07-10 19:40:00+00:00,130273.38614126992,118985.83419277266,132916.87217440782,142081.55490769973,127933.2917499773,130332.52940274791,132953.23604620842
2026-07-10 19:45:00+00:00,130497.96583280512,119064.72300088398,133194.47010016663,142260.5339020874,128048.15910958298,130549.72810898909,133078.72269868766
2026-07-10 19:50:00+00:00,130699.30860654791,119146.49023666378,133428.51191281952,142430.03694176336,128159.56552932922,130744.91101093362,133197.46021272248
2026-07-10 19:55:00+00:00,130873.15032994426,119233.39311275595,133610.94362338274,142589.3311993924,128268.95153754226,130914.51677494949,133309.66805834742
2026-07-10 20:00:00+00:00,131015.22687044003,119327.68884180431,133733.71124287238,142737.68384763927,128377.75766254835,131054.98406740472,133415.56570559702
2026-07-10 20:05:00+00:00,131140.01531811993,119434.92830708926,133822.06424665175,142884.08065563368,128490.57012057562,131179.8028384267,133520.79115837548
2026-07-10 20:10:00+00:00,131263.6085220341,119556.19069823834,133906.1831896159,143035.71300942518,128609.04827834167,131303.58923351657,133629.26111058684
2026-07-10 20:15:00+00:00,131384.165988077,119687.02568741646,133985.41070207855,143189.15650705792,128730.24238990685,131424.47121210303,133738.61306726557
2026-07-10 20:20:00+00:00,131499.84722214285,119822.98294678834,134059.0894143534,143340.98674657638,128851.2027093316,131540.5767336148,133846.48453344608
2026-07-10 20:25:00+00:00,131608.81173012612,119959.61214851885,134126.56195675427,143487.77932602476,128968.97949067625,131650.03375748053,133950.51301416272
2026-07-10 20:30:00+00:00,131709.21901792107,120092.46296477276,134187.17095959486,143626.1098434474,129080.62298800128,131750.97024312886,134048.33601444995
2026-07-10 20:35:00+00:00,131799.22859142203,120217.08506771494,134240.25905318893,143752.5538968886,129183.183455367,131841.5141499885,134137.59103934217
2026-07-10 20:40:00+00:00,131876.9999565234,120329.02812951016,134285.16886785018,143863.68708439262,129273.71114683384,131919.79343748814,134215.9155938738
2026-07-10 20:45:00+00:00,131940.6926191195,120423.84182232326,134321.2430338925,143956.08500400386,129349.2563164622,131983.93606505648,134280.9471830792
2026-07-10 20:50:00+00:00,131988.46608510465,120497.07581831902,134347.82418162946,144026.32325376652,129406.86921831244,132032.06999212215,134330.3233119929
2026-07-10 20:55:00+00:00,132018.47986037322,120544.27978966231,134364.2549413749,144070.97743172498,129443.60010644495,132062.32317811385,134361.68148564917
2026-07-10 21:00:00+00:00,132028.89345081957,120561.00340851786,134369.87794344255,144086.6231359235,129456.49923492015,132072.82358246026,134372.6592090825
2026-07-10 21:05:00+00:00,132023.40887723654,120554.48263758102,134367.98547260967,144079.36197158784,129451.7679523078,132068.2379532317,134371.35053462366
2026-07-10 21:10:00+00:00,132007.48073890453,120535.53065343971,134362.4002170415,144058.51430290323,129437.93414103202,132054.79343358145,134367.48421186267
2026-07-10 21:15:00+00:00,131981.8974094491,120505.06294909777,134353.26041213385,144025.48386635305,129415.5378559348,132032.95857556272,134361.1497917227
2026-07-10 21:20:00+00:00,131947.4472624958,120463.99501755903,134340.70429328253,143981.67439842076,129385.11915185806,132003.20193122863,134352.4368251271
2026-07-10 21:25:00+00:00,131904.91867167025,120413.24235182734,134324.87009588338,143928.48963558977,129347.21808364375,131965.9920526324,134341.43486299907
2026-07-10 21:30:00+00:00,131855.10001059793,120353.72044490652,134305.89605533218,143867.33331434356,129302.3747061338,131921.79749182722,134328.2334562619
2026-07-10 21:35:00+00:00,131798.77965290452,120286.34478980041,134283.9204070247,143799.6091711655,129251.1290741702,131871.08680086627,134312.92215583878
2026-07-10 21:40:00+00:00,131736.7459722155,120212.03087951285,134259.08138635682,143726.72094253908,129194.02124259487,131814.32853180266,134295.59051265303
2026-07-10 21:45:00+00:00,131669.78734215643,120131.69420704767,134231.51722872426,143650.07236494773,129131.59126624976,131751.99123668968,134276.32807762784
2026-07-10 21:50:00+00:00,131598.6921363529,120046.2502654087,134201.3661695229,143571.06717487486,129064.37919997681,131684.5434675804,134255.22440168652
2026-07-10 21:55:00+00:00,131524.24872843057,119956.61454759978,134168.76644414847,143491.1091088039,128992.92509861798,131612.45377652807,134232.3690357523
2026-07-10 22:00:00+00:00,131447.24549201486,119863.70254662474,134133.8562879968,143411.60190321834,128917.76901701522,131536.19071558584,134207.85153074842
2026-07-10 22:05:00+00:00,131354.5014357038,119750.34856896482,134074.8174466315,143329.41076633686,128815.21434051161,131422.60515124895,134166.18487151372
2026-07-10 22:10:00+00:00,131233.9717001413,119601.02827178645,133972.7308970016,143240.09372945238,128664.8241823503,131244.0520157417,134093.6314959259
2026-07-10 22:15:00+00:00,131088.14885702173,119419.1191741213,133832.08372158132,143143.09376365965,128472.02818922345,131009.25595971107,133992.90513446668
2026-07-10 22:20:00+00:00,130919.52547803958,119207.99879500097,133657.36300284468,143037.85384005326,128242.25600782312,130726.94163380378,133866.71951761775
2026-07-10 22:25:00+00:00,130730.59413488912,118971.04465345714,133453.05582326584,142923.816929728,127980.93728484144,130405.83368866683,133717.78837586078
2026-07-10 22:30:00+00:00,130523.84739926492,118711.63426852143,133223.64926531888,142800.42600377853,127693.5016669705,130054.65677494694,133548.82543967743
2026-07-10 22:35:00+00:00,130301.77784286134,118433.14515922552,132973.63041147793,142667.12403329957,127385.37880090243,129682.1355432911,133362.54443954938
2026-07-10 22:40:00+00:00,130066.87803737278,118138.95484460104,132707.48634421715,142523.3539893858,127061.99833332929,129296.9946443461,133161.65910595833
2026-07-10 22:45:00+00:00,129821.64055449369,117832.44084367964,132429.70414601054,142368.55884313188,126728.78991094322,128907.95872875882,132948.88316938595
2026-07-10 22:50:00+00:00,129568.55796591849,117516.98067549293,132144.77089933233,142202.18156563258,126391.18318043632,128523.75244717613,132726.9303603139
2026-07-10 22:55:00+00:00,129310.12284334157,117195.95185907262,131857.1736866566,142023.66512798253,126054.60778850068,128153.10045024489,132498.51440922395
2026-07-10 23:00:00+00:00,129048.82775845737,116872.7319134503,131571.39959045744,141832.45250127648,125724.49338182843,127804.72738861195,132266.34904659766
2026-07-10 23:05:00+00:00,128770.27036595992,116520.14294370914,131268.3549543038,141607.9646644223,125385.04619536606,127469.66891863168,132003.90483838544
2026-07-10 23:10:00+00:00,128460.87482627614,116115.31517401671,130928.93790530061,141333.6612014257,125019.27501882132,127132.58755850549,131687.928420889
2026-07-10 23:15:00+00:00,128124.37346969964,115668.08830203119,130557.6232012261,141015.0429910282,124630.81333102826,126792.64825165081,131326.0476301169
2026-07-10 23:20:00+00:00,127764.49862652409,115188.30202541086,130158.88559985845,140657.6109119712,124223.29461082084,126449.01594148511,130925.89030207787
2026-07-10 23:25:00+00:00,127384.98262704321,114685.79604181393,129737.19985897579,140266.86584299614,123800.35233703307,126100.85557142581,130495.0842727805
2026-07-10 23:30:00+00:00,126989.55780155062,114170.41004889867,129297.04073635637,139848.3086628445,123365.61998849895,125747.33208489041,130041.25737823348
2026-07-10 23:35:00+00:00,126581.95648034,113651.98374432327,128842.88298977834,139407.4402502577,122922.7310440525,125387.61042529631,129572.03745444545
2026-07-10 23:40:00+00:00,126165.91099370501,113140.356825746,128379.20137701985,138949.7614839772,122475.31898252771,125020.85553606098,129095.05233742505
2026-07-10 23:45:00+00:00,125745.1536719393,112645.36899082508,127910.47065585914,138480.77324274447,122027.01728275859,124646.23236060188,128617.92986318095
2026-07-10 23:50:00+00:00,125323.41684533657,112176.85993721877,127441.16558407439,138005.97640530096,121581.45942357912,124262.90584233642,128148.29786772176
2026-07-10 23:55:00+00:00,124904.43284419048,111744.66936258528,126975.76091944372,137530.87185038804,121142.27888382332,123870.0409246821,127693.78418705617
2026-07-11 00:00:00+00:00,124491.93399879467,111358.63696458287,126518.7314197454,137060.96045674724,120713.10914232521,123466.80255105632,127262.01665719281
2026-07-11 00:05:00+00:00,124073.31448189306,111007.95615434776,126054.53728059595,136568.1232327635,120282.28165709431,123031.29714879465,126843.36767050257
2026-07-11 00:10:00+00:00,123636.3429509837,110673.935856099,125568.26563843792,136027.61907204482,119838.40300875327,122550.0736249519,126423.38919303485
2026-07-11 00:15:00+00:00,123185.31346349137,110354.58903711896,125065.33166228827,135450.0156811675,119385.5193600557,122034.96064252441,126002.4784213161
2026-07-11 00:20:00+00:00,122724.52007684093,110047.92866469013,124551.15052116399,134845.88076670762,118927.67687375519,121497.78686450857,125581.03255187278
2026-07-11 00:25:00+00:00,122258.25684845721,109751.96770609485,124031.13738408207,134225.78203524146,118468.92171260531,120950.38095390068,125159.44878123135
2026-07-11 00:30:00+00:00,121790.81783576505,109464.71912861557,123510.70742005955,133600.28719334517,118013.30003935972,120404.57157369713,124738.12430591822
2026-07-11 00:35:00+00:00,121326.49709618925,109184.19589953466,122995.27579811336,132979.96394759495,117564.85801677196,119872.18738689426,124317.4563224599
2026-07-11 00:40:00+00:00,120869.5886871547,108908.4109861346,122490.25768726054,132375.38000456695,117127.64180759568,119365.05705648844,123897.8420273828
2026-07-11 00:45:00+00:00,120424.38666608618,108635.37735569775,122001.06825651806,131797.10307083742,116705.69757458444,118895.00924547602,123479.67861721336
2026-07-11 00:50:00+00:00,119995.18509040856,108363.10797550656,121533.12267490294,131255.70085298253,116303.07148049185,118473.87261685335,123063.36328847807
2026-07-11 00:55:00+00:00,119586.27801754663,108089.6158128434,121091.83611143212,130761.74105757846,115923.80968807155,118113.47583361677,122649.29323770336
2026-07-11 01:00:00+00:00,119201.95950492527,107812.91383499072,120682.62373512266,130325.7913912014,115571.95836007707,117825.64755876265,122237.86566141566
2026-07-11 01:05:00+00:00,118845.94508153487,107542.10157831036,120307.11143980245,129942.4970140101,115251.51635472417,117597.51403523832,121834.69381581535
