utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-05 18:10:00+00:00,115939.41771105494,105605.58525792252,114759.27896508599,128201.74577603122,114998.54641578878,116492.4155860363,119570.66429377881
2026-07-05 18:15:00+00:00,116408.832400801,105828.50773890817,115114.06365303934,128545.19980150233,115435.99483012343,116802.61976023097,119969.16211705946
2026-07-05 18:20:00+00:00,116894.73464476688,106039.24822774332,115459.99393764751,128880.75501442586,115881.72593123572,117107.36519208457,120352.44353016245
2026-07-05 18:25:00+00:00,117391.23704222977,106240.6676974134,115797.87875897817,129208.72512383503,116329.50749629216,117407.60467360531,120723.05953483075
2026-07-05 18:30:00+00:00,117892.45219246687,106435.62712090397,116128.527057099,129529.42383876297,116773.10730245919,117704.29099680143,121083.56113280739
2026-07-05 18:35:00+00:00,118392.49269475535,106626.98747120051,116452.74777207771,129843.16486824295,117206.2931269032,117998.37695368113,121436.49932583535
2026-07-05 18:40:00+00:00,118885.47114837237,106817.60972128857,116771.34984398192,130150.2619213081,117622.83274679071,118290.8153362526,121784.42511565764
2026-07-05 18:45:00+00:00,119365.50015259514,107010.3548441536,117085.14221287933,130451.02870699164,118016.49393928809,118582.5589365241,122129.88950401719
2026-07-05 18:50:00+00:00,119826.69230670083,107208.08381278114,117394.93381883763,130745.77893432672,118381.04448156185,118874.56054650381,122475.44349265707
2026-07-05 18:55:00+00:00,120263.16020996663,107413.6576001567,117701.53360192444,131034.82631234657,118710.2521507784,119167.77295819993,122823.63808332024
2026-07-05 19:00:00+00:00,120669.01646166971,107629.93717926579,118005.75050220749,131318.48455008434,118997.88472410418,119463.14896362071,123177.02427774969
2026-07-05 19:05:00+00:00,121064.34402536327,107858.90449012606,118312.7898319469,131594.1983494358,119249.7403035066,119775.12517038002,123536.83797727636
2026-07-05 19:10:00+00:00,121469.01815720448,108098.74958904086,118625.22139114032,131860.24426519524,119478.42492759657,120111.8525530119,123901.11696577484
2026-07-05 19:15:00+00:00,121876.83989537651,108346.64562342419,118939.9008514617,132118.18378574328,119687.91827850584,120464.85545390472,124267.61506880361
2026-07-05 19:20:00+00:00,122281.61027806254,108599.76574069011,119253.683884585,132369.5783994607,119882.20003836615,120825.65821544695,124634.0861119212
2026-07-05 19:25:00+00:00,122677.13034344571,108855.28308825257,119563.42616218416,132615.9895947284,120065.24988930927,121185.78518002697,124998.28392068608
2026-07-05 19:30:00+00:00,123057.20112970924,109110.37081352563,119865.98335593312,132858.978859927,120241.04751346694,121536.76069003323,125357.96232065675
2026-07-05 19:35:00+00:00,123415.62367503623,109362.20206392328,120158.2111375058,133100.10768343735,120413.57259297089,121870.10908785411,125710.8751373917
2026-07-05 19:40:00+00:00,123746.19901760992,109607.94998685953,120436.9651785762,133340.93755364022,120586.80480995288,122177.35471587806,126054.77619644944
2026-07-05 19:45:00+00:00,124042.72819561341,109844.78772974841,120699.10115081824,133583.02995891636,120764.72384654467,122450.02191649348,126387.41932338844
2026-07-05 19:50:00+00:00,124299.01224722993,110069.88844000392,120941.47472590586,133827.94638764652,120951.309384878,122679.63503208877,126706.55834376722
2026-07-05 19:55:00+00:00,124508.85221064258,110280.4252650401,121160.94157551303,134077.24832821148,121150.5411070846,122857.71840505238,127009.94708314426
2026-07-05 20:00:00+00:00,124666.04912403459,110473.57135227093,121354.35737131367,134332.49726899207,121366.39869529624,122975.79637777273,127295.33936707805
2026-07-05 20:05:00+00:00,124793.13626462627,110658.61405129045,121532.88517653705,134612.90512562034,121617.96720323192,123056.40592080077,127578.51395212379
2026-07-05 20:10:00+00:00,124915.92187618889,110845.14374865982,121708.64973921134,134929.00849786948,121913.3333543053,123128.35037920153,127872.63547474262
2026-07-05 20:15:00+00:00,125033.119446732,111030.7881472438,121879.9492582089,135269.3559003317,122239.97933519009,123192.55365713443,128171.53658035185
2026-07-05 20:20:00+00:00,125143.44246426513,111213.17494990712,122045.08193240207,135622.4958475993,122585.38733255997,123249.93965875897,128469.04991436886
2026-07-05 20:25:00+00:00,125245.60441679784,111389.93185951452,122202.34596066322,135976.97685426442,122937.03953308871,123301.43228823457,128759.00812221103
2026-07-05 20:30:00+00:00,125338.31879233965,111558.68657893073,122350.03954186468,136321.34743491933,123282.41812345001,123347.95544972073,129035.24384929567
2026-07-05 20:35:00+00:00,125420.29907890013,111717.06681102053,122486.4608748788,136644.15610415637,123609.0052903176,123390.43304737686,129291.58974104017
2026-07-05 20:40:00+00:00,125490.25876448883,111862.7002586486,122609.90815857792,136933.95137656765,123904.28322036515,123429.78898536245,129521.87844286188
2026-07-05 20:45:00+00:00,125546.91133711526,111993.21462467972,122718.6795918344,137179.28176674552,124155.7341002664,123466.94716783694,129719.94260017818
2026-07-05 20:50:00+00:00,125588.970284789,112106.23761197863,122811.07337352059,137368.69578928218,124350.84011669508,123502.83149895979,129879.6148584064
2026-07-05 20:55:00+00:00,125615.14909551958,112199.39692341005,122885.38770250884,137490.74195876985,124477.0834563249,123538.36588289046,129994.7278629639
2026-07-05 21:00:00+00:00,125624.16125731653,112270.32026183873,122939.92077767149,137533.9687898008,124521.94630582957,123574.47422378839,130059.11425926807
2026-07-05 21:05:00+00:00,125620.37372156006,112328.58589078892,122983.20105744984,137529.27962927066,124513.99328684314,123612.16953809513,130094.92206717761
2026-07-05 21:10:00+00:00,125609.43693721991,112384.95125607264,123024.64646038097,137515.73728659516,124491.15682743605,123651.255651907,130128.32127508141
2026-07-05 21:15:00+00:00,125591.98963869012,112438.81283398623,123063.88937548084,137494.12947014658,124454.97082393654,123690.84268386578,130159.17748119199
2026-07-05 21:20:00+00:00,125568.67056036461,112489.56710082608,123100.56219176545,137465.2438882972,124406.96917267292,123730.04075261317,130187.3562837219
2026-07-05 21:25:00+00:00,125540.11843663738,112536.61053288858,123134.29729825082,137429.8682494194,124348.68576997342,123767.95997679088,130212.72328088369
2026-07-05 21:30:00+00:00,125506.9720019024,112579.33960647006,123164.72708395291,137388.7902618854,124281.65451216635,123803.71047504063,130235.14407088986
2026-07-05 21:35:00+00:00,125469.86999055363,112617.15079786691,123191.48393788772,137342.7976340676,124207.40929557997,123836.40236600416,130254.48425195298
2026-07-05 21:40:00+00:00,125429.45113698507,112649.4405833755,123214.20024907125,137292.6780743382,124127.48401654256,123865.14576832317,130270.60942228562
2026-07-05 21:45:00+00:00,125386.35417559066,112675.6054392922,123232.5084065195,137239.2192910696,124043.41257138237,123889.05080063944,130283.38518010027
2026-07-05 21:50:00+00:00,125341.21784076438,112695.0418419134,123246.04079924845,137183.20899263406,123956.72885642768,123907.2275815946,130292.6771236095
2026-07-05 21:55:00+00:00,125294.68086690022,112707.14626753544,123254.4298162741,137125.43488740388,123868.96676800678,123918.78622983045,130298.35085102584
2026-07-05 22:00:00+00:00,125247.38198839215,112711.3151924547,123257.30784661241,137066.68468375137,123781.66020244792,123922.83686398869,130300.27196056183
2026-07-05 22:05:00+00:00,125195.45600271331,112687.15670208666,123243.68275084074,137002.36953799907,123690.41647905149,123895.11598097836,130271.96381142846
2026-07-05 22:10:00+00:00,125134.72562856955,112618.00797723592,123204.46777513191,136927.42309411598,123589.74807711395,123816.56220338322,130191.06810814413
2026-07-05 22:15:00+00:00,125065.36148220401,112508.85913728249,123142.15338689511,136841.91679194395,123479.54663295769,123694.08883835717,130063.62796688247
2026-07-05 22:20:00+00:00,124987.53417985975,112364.7003016064,123059.23005353955,136745.9220713249,123359.70378290514,123534.60919305403,129895.68650381714
2026-07-05 22:25:00+00:00,124901.41433777988,112190.52158958768,122958.18824247444,136639.5103721007,123230.11116327866,123345.03657462767,129693.2868351218
2026-07-05 22:30:00+00:00,124807.17257220748,111991.31312060636,122841.51842110901,136522.7531341134,123090.6604104007,123132.28429023192,129462.47207697011
2026-07-05 22:35:00+00:00,124704.97949938563,111772.06501404244,122711.71105685245,136395.72179720478,122941.2431605936,122903.26564702067,129209.28534553573
2026-07-05 22:40:00+00:00,124595.00573555748,111537.767389276,122571.25661711398,136258.4878012168,122781.75105017981,122664.89395214773,128939.76975699227
2026-07-05 22:45:00+00:00,124477.42189696606,111293.41036568701,122422.64556930281,136111.12258599146,122612.07571548173,122424.08251276697,128659.96842751345
2026-07-05 22:50:00+00:00,124352.39859985448,111043.98406265554,122268.36838082816,135953.69759137058,122432.10879282175,122187.74463603225,128375.92447327285
2026-07-05 22:55:00+00:00,124220.10646046585,110794.4785995616,122110.91551909922,135786.2842571961,122241.74191852224,121962.79362909739,128093.68101044418
2026-07-05 23:00:00+00:00,124080.71609504323,110549.88409578521,121952.77745152522,135608.9540233099,122040.86672890565,121756.14279911628,127819.28115520108
2026-07-05 23:05:00+00:00,123920.70908945774,110282.261724844,121777.5570147358,135402.97381014886,121812.69005014037,121561.62436293901,127528.82703610952
2026-07-05 23:10:00+00:00,123728.84610852154,109966.54497842421,121569.6742345567,135152.65466019296,121543.94901024796,121367.6933053576,127198.92688651652
2026-07-05 23:15:00+00:00,123508.71638688934,109612.03245315874,121332.8453621914,134862.63419634884,121239.83069833039,121173.19708543862,126836.38297976728
2026-07-05 23:20:00+00:00,123263.90915921585,109228.02274568053,121070.78664884332,134537.5500415231,120905.52220348963,120976.98316224868,126447.99758920698
2026-07-05 23:25:00+00:00,122998.01366015579,108823.81445262251,120787.21434571591,134182.03981862238,120546.21061482775,120777.89899485439,126040.57298818087
2026-07-05 23:30:00+00:00,122714.61912436389,108408.70617061757,120485.84470401259,133800.7411505534,120167.08302144674,120574.79204232237,125620.91145003407
2026-07-05 23:35:00+00:00,122417.31478649483,107991.99649629867,120170.39397493683,133398.29166022266,119773.32651244859,120366.50976371921,125195.81524811184
2026-07-05 23:40:00+00:00,122109.68988120336,107582.98402629873,119844.57840969204,132979.32897053694,119370.12817693531,120151.89961811154,124772.08665575937
2026-07-05 23:45:00+00:00,121795.33364314416,107190.96735725066,119512.11425948166,132548.49070440273,118962.6751040089,119929.80906456592,124356.52794632183
2026-07-05 23:50:00+00:00,121477.83530697196,106825.24508578738,119176.71777550915,132110.4144847268,118556.15438277138,119699.08556214902,123955.94139314447
2026-07-05 23:55:00+00:00,121160.78410734147,106495.11580854178,118842.10520897793,131669.73793441564,118155.75310232473,119458.5765699274,123577.12926957244
2026-07-06 00:00:00+00:00,120847.7692789074,106209.87812214687,118511.99281109146,131231.09867637602,117766.65835177097,119207.12954696771,123226.89384895097
2026-07-06 00:05:00+00:00,120521.52789811806,105960.909169251,118168.88992092885,130762.63932170911,117369.76123796846,118937.83879426327,122900.97200819648
2026-07-06 00:10:00+00:00,120166.72728201334,105731.21844159681,117797.22131030055,130237.97962106786,116947.12346297412,118646.83837003475,122588.89286296416
2026-07-06 00:15:00+00:00,119789.85202613537,105517.55305945851,117403.57637950689,129669.97290668651,116505.6880086879,118337.53536918969,122288.14704470738
2026-07-06 00:20:00+00:00,119397.38672602632,105316.66014311035,116994.54452884827,129071.47251079926,116052.39785700965,118013.33688663568,121996.22518487959
2026-07-06 00:25:00+00:00,118995.81597722828,105125.28681282653,116576.71515862501,128455.33176564035,115594.19598983931,117677.65001728028,121710.6179149341
2026-07-06 00:30:00+00:00,118591.62437528346,104940.18018888129,116156.67766913754,127834.404003444,115138.02538907676,117333.88185603108,121428.81586632434
2026-07-06 00:35:00+00:00,118191.29651573393,104758.08739154885,115741.02146068616,127221.54255644444,114690.82903662194,116985.43949779558,121148.30967050367
2026-07-06 00:40:00+00:00,117801.31699412188,104575.75554110343,115336.33593357127,126629.60075687587,114259.54991437473,116635.73003748142,120866.5899589255
2026-07-06 00:45:00+00:00,117428.17040598941,104389.93175781927,114949.21048809323,126071.43193697256,113851.13100423504,116288.16056999612,120581.14736304317
2026-07-06 00:50:00+00:00,117078.3413468787,104197.36316197058,114586.2345245524,125559.88942896867,113472.51528810276,115946.13819024731,120289.47251431011
2026-07-06 00:55:00+00:00,116758.31441233186,103994.79687383158,114253.99744324914,125107.82656509847,113130.6457478778,115613.06999314246,119989.05604417967
2026-07-06 01:00:00+00:00,116474.57419789105,103778.98001367653,113959.08864448383,124728.09667759616,112832.46536546007,115292.36307358921,119677.38858410524
2026-07-06 01:05:00+00:00,116226.82265118868,103558.1920658964,113701.35471623864,124410.0575491301,112574.99353090754,114984.47533829825,119353.26924854291
2026-07-06 01:10:00+00:00,116006.46773765249,103341.10390916167,113472.12176486099,124129.57262508884,112346.67998822633,114685.95188346929,119018.56074661431
2026-07-06 01:15:00+00:00,115807.55307951766,103125.04975516594,113265.19846819894,123879.25373178691,112141.61325023846,114394.33058824329,118675.34910177108
2026-07-06 01:20:00+00:00,115624.12229901936,102907.36381560264,113074.39350410065,123651.71269553887,111953.88182976606,114107.14933176128,118325.72033746481
2026-07-06 01:25:00+00:00,115450.21901839272,102685.38030216536,112893.51555041427,123439.56134265919,111777.5742396312,113821.94599316419,117971.76047714717
2026-07-06 01:30:00+00:00,115279.88685987292,102456.43342654756,112716.37328498789,123235.41149946245,111606.77899265596,113536.2584515931,117615.5555442698
2026-07-06 01:35:00+00:00,115107.16944569511,102217.8574004428,112536.77538566964,123031.87499226318,111435.58460166244,113247.62458618892,117259.19156228435
2026-07-06 01:40:00+00:00,114926.11039809445,101966.98643554453,112348.53053030767,122821.5636473759,111258.07957947267,112953.58227609267,116904.75455464244
2026-07-06 01:45:00+00:00,114730.75333930609,101701.15474354634,112145.44739675008,122597.08929111512,111068.35243890881,112651.66940044536,116554.33054479571
2026-07-06 01:50:00+00:00,114515.14189156522,101417.6965361417,111921.334662845,122351.0637497954,110860.4916927929,112339.42383838797,116210.00555619581
2026-07-06 01:55:00+00:00,114273.31967710695,101113.94602502414,111670.00100644057,122076.0988497313,110628.58585394702,112014.38346906149,115873.86561229438
2026-07-06 02:00:00+00:00,113999.33031816648,100787.23742188717,111385.2551053849,121764.80641723728,110366.72343519324,111674.0861716069,115547.99673654305
2026-07-06 02:05:00+00:00,113665.44777793923,100407.57638305843,111033.17220481095,121377.92299736754,110060.99667157268,111306.92460709724,115234.9840002522
2026-07-06 02:10:00+00:00,113256.82399354204,99955.72293904172,110595.08893064006,120895.82039945012,109706.53769237944,110907.66675997437,114934.10135799687
2026-07-06 02:15:00+00:00,112786.81954809208,99445.14286279485,110087.70603190297,120340.56334621046,109310.99485181514,110483.41349443253,114642.46815812569
2026-07-06 02:20:00+00:00,112268.79502470657,98889.30192727562,109527.7242576304,119734.21656037394,108882.01650408137,110041.26567466607,114357.20374898729
2026-07-06 02:25:00+00:00,111716.11100650273,98301.66590544184,108931.84435685306,119098.844764666,108427.25100337979,109588.32416486918,114075.4274789303
