utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-04 16:40:00+00:00,124220.86066044267,110500.81598293893,122857.92742385028,134690.3032276305,124771.4813962381,126880.41659926498,126474.25153939029
2026-07-04 16:45:00+00:00,125042.17786709442,111174.75245259854,123682.34737480729,135342.3028005564,125505.18718942338,127679.44621422408,126898.68119863923
2026-07-04 16:50:00+00:00,125830.99949663866,111792.31162151575,124437.79103227679,135880.5092789245,126178.70550362427,128445.61253582346,127331.83030317417
2026-07-04 16:55:00+00:00,126574.77421164208,112337.24407765128,125103.45360317607,136279.2151631781,126774.29916616902,129167.85107496889,127777.39010929741
2026-07-04 17:00:00+00:00,127260.95067467143,112793.30040896588,125658.53029442232,136512.7129537607,127274.23100438585,129835.0973425661,128239.05187331117
2026-07-04 17:05:00+00:00,127906.75795085693,113183.30559615478,126130.51838461493,136643.2151389218,127704.478973564,130468.09518148981,128717.43724433768
2026-07-04 17:10:00+00:00,128537.82473300955,113543.46881470295,126564.33995054569,136752.4710580449,128105.03855314045,131093.27056021083,129209.04933601322
2026-07-04 17:15:00+00:00,129154.19912521703,113877.61694475578,126965.3273964204,136844.0784882745,128479.19885666503,131708.08217802914,129711.40160141108
2026-07-04 17:20:00+00:00,129755.92923156709,114189.5768664586,127338.81312644493,136921.63520675493,128830.24899768762,132309.98873424472,130222.00749360456
2026-07-04 17:25:00+00:00,130343.0631561475,114483.1754599568,127690.12954482515,136988.73899063058,129161.47808975806,132896.44892815754,130738.3804656669
2026-07-04 17:30:00+00:00,130915.64900304597,114762.23960539569,128024.60905576685,137048.98761704587,129476.17524642621,133464.9214590675,131258.03397067141
2026-07-04 17:35:00+00:00,131473.7348763503,115030.59618292071,128347.58406347592,137105.97886314522,129777.62958124188,134012.86502627467,131778.48146169135
2026-07-04 17:40:00+00:00,132017.3688801481,115292.07207267714,128664.3869721582,137163.31050607303,130069.13020775499,134537.73832907891,132297.2363918
2026-07-04 17:45:00+00:00,132546.5991185273,115550.4941548104,128980.3501860195,137224.5803229737,130353.96623951533,135037.00006678022,132811.81221407067
2026-07-04 17:50:00+00:00,133061.4736955755,115809.6893094658,129300.80610926567,137293.38609099152,130635.42679007276,135508.1089386786,133319.72238157658
2026-07-04 17:55:00+00:00,133562.04071538048,116073.48441678876,129631.08714610263,137373.32558727107,130916.80097297713,135948.523644074,133818.48034739107
2026-07-04 18:00:00+00:00,134048.34828203,116345.70635692458,129976.5257007361,137467.99658895665,131201.37790177832,136355.70288226634,134305.59956458738
2026-07-04 18:05:00+00:00,134543.0229399185,116629.92645661166,130353.3774504634,137583.5111771819,131490.55776724752,136742.11426562615,134797.9311554257
2026-07-04 18:10:00+00:00,135061.10514177248,116924.30732604674,130766.17396518427,137720.43850370997,131781.90735478475,137120.51722718193,135308.98297079178
2026-07-04 18:15:00+00:00,135591.2638541778,117224.56277056271,131202.66148800834,137874.0619516298,132072.96566988312,137488.80819722073,135831.2535566974
2026-07-04 18:20:00+00:00,136122.16804372027,117526.4065954925,131650.58626204514,138039.6649040301,132361.27171803563,137844.88360602944,136357.2414591542
2026-07-04 18:25:00+00:00,136642.48667698578,117825.55260616902,132097.69453040443,138212.53074399967,132644.36450473542,138186.63988389517,136879.4452241739
2026-07-04 18:30:00+00:00,137140.88872056006,118117.71460792515,132531.73253619575,138387.9428546274,132919.7830354755,138511.9734611049,137390.36339776815
2026-07-04 18:35:00+00:00,137606.04314102908,118398.60640609382,132940.4465225288,138561.1846190021,133185.066315749,138818.78076794557,137882.49452594868
2026-07-04 18:40:00+00:00,138026.6189049786,118663.94180600793,133311.5827325131,138727.5394202125,133437.75335104892,139104.9582347043,138348.3371547272
2026-07-04 18:45:00+00:00,138391.28497899446,118909.4346130004,133632.8874092584,138882.29064134747,133675.38314686835,139368.40229166794,138780.38983011543
2026-07-04 18:50:00+00:00,138688.71032966246,119130.79863240414,133892.10679587422,139020.72166549583,133895.49470870037,139607.00936912364,139171.15109812497
2026-07-04 18:55:00+00:00,138907.5639235685,119323.74766955206,134076.98713547023,139138.11587574639,134095.62704203802,139818.6758973583,139513.11950476762
2026-07-04 19:00:00+00:00,139036.5147272984,119483.99552977705,134175.27467115608,139229.75665518796,134273.31915237437,140001.29830665898,139798.79359605498
2026-07-04 19:05:00+00:00,139114.40600555544,119616.61488918161,134221.00847627272,139300.47146844846,134433.48895148208,140169.23774174138,140054.81860089538
2026-07-04 19:10:00+00:00,139187.39704987215,119731.76686202348,134257.566992721,139359.8350374422,134583.37900472595,140336.48943532992,140310.10550389133
2026-07-04 19:15:00+00:00,139255.13086707814,119832.79791086847,134286.70551645049,139410.2516311876,134724.01529798727,140500.40094972454,140560.55148459596
2026-07-04 19:20:00+00:00,139317.25046400315,119923.05449828232,134310.17934341045,139454.1255187029,134856.42381714738,140658.31984722518,140802.05372256238
2026-07-04 19:25:00+00:00,139373.39884747678,120005.8830868309,134329.74376955046,139493.86096900652,134981.6305480876,140807.59369013185,141030.50939734362
2026-07-04 19:30:00+00:00,139423.21902432884,120084.63013907995,134347.15409081994,139531.86225111687,135100.66147668927,140945.57004074438,141241.81568849285
2026-07-04 19:35:00+00:00,139466.35400138886,120162.6421175953,134364.16560316828,139570.5336340522,135214.54258883372,141069.59646136287,141431.8697755632
2026-07-04 19:40:00+00:00,139502.44678548662,120243.26548494273,134382.53360254504,139612.27938683095,135324.2998704022,141177.02051428717,141596.5688381077
2026-07-04 19:45:00+00:00,139531.1403834517,120329.84670368806,134404.0133848995,139659.50377847144,135430.95930727615,141265.18976181728,141731.81005567947
2026-07-04 19:50:00+00:00,139552.07780211387,120425.73223639705,134430.36024618123,139714.611077992,135535.5468853368,141331.4517662531,141833.49060783169
2026-07-04 19:55:00+00:00,139564.9020483027,120534.26854563552,134463.3294823396,139780.0055544111,135639.08859046552,141373.15408989464,141897.50767411743
2026-07-04 20:00:00+00:00,139569.25612884795,120658.80209396928,134504.67638932413,139858.09147674695,135742.6104085436,141387.64429504183,141919.75843408972
2026-07-04 20:05:00+00:00,139556.43154548312,120820.80797973937,134577.47867368135,139976.0629082308,135851.1657589383,141364.31463973792,141908.77509921315
2026-07-04 20:10:00+00:00,139519.64187304376,121031.54753031944,134696.91369288877,140151.96252493965,135966.99966451744,141297.90908111463,141877.3452620937
2026-07-04 20:15:00+00:00,139461.41322801256,121279.0465518241,134852.8862192923,140374.46751516103,136086.92551641335,141193.80273010474,141827.7491739966
2026-07-04 20:20:00+00:00,139384.2717268722,121551.33085036794,135035.30102523763,140632.25506718212,136207.7567057584,141057.370697641,141762.26708618717
2026-07-04 20:25:00+00:00,139290.7434861053,121836.42623206561,135234.06288307073,140914.00236929048,136326.3066236849,140893.9880946561,141683.1792499307
2026-07-04 20:30:00+00:00,139183.35462219454,122122.35850303173,135439.07656513734,141208.38660977333,136439.38866132518,140709.0300320828,141592.76591649247
2026-07-04 20:35:00+00:00,139064.63125162263,122397.15346938091,135640.2468437834,141504.08497691806,136543.81620981157,140507.87162085387,141493.3073371378
2026-07-04 20:40:00+00:00,138937.09949087226,122648.83693722775,135827.47849135462,141789.77465901207,136636.40266027645,140295.88797190203,141387.083763132
2026-07-04 20:45:00+00:00,138803.28545642606,122865.43471268688,135990.67628019693,142054.13284434273,136713.96140385207,140078.45419616002,141276.37544574033
2026-07-04 20:50:00+00:00,138665.7152647667,123034.97260187294,136119.74498265606,142285.83672119732,136773.30583167085,139860.9454045606,141163.46263622807
2026-07-04 20:55:00+00:00,138526.9150323769,123145.47641090052,136204.58937107795,142473.56347786332,136811.24933486505,139648.73670803645,141050.62558586054
2026-07-04 21:00:00+00:00,138389.4108757393,123184.97194588423,136235.1142178084,142605.99030262805,136824.60530456706,139447.20321752038,140940.14454590302
2026-07-04 21:05:00+00:00,138239.4681561825,123170.50813547078,136193.3859326089,142706.15815296047,136800.14563939642,139243.64791815504,140821.92832131535
2026-07-04 21:10:00+00:00,138064.17056093313,123128.9977275387,136076.29235582097,142803.8627149381,136730.95072178607,139023.62475314282,140686.26583337295
2026-07-04 21:15:00+00:00,137867.2716953206,123063.26225705042,135895.97040566074,142897.9132697612,136623.2966685882,138789.8852705059,140536.00750781424
2026-07-04 21:20:00+00:00,137652.52516467453,122976.12325896835,135664.55700034418,142987.11909862998,136483.45959665522,138545.18101826648,140374.00377037787
2026-07-04 21:25:00+00:00,137423.68457432435,122870.40226825487,135394.18905808742,143070.28948274476,136317.7156228393,138292.26354444685,140203.10504680223
2026-07-04 21:30:00+00:00,137184.50352959963,122748.92081987244,135097.00349710646,143146.23370330565,136132.34086399287,138033.8843970691,140026.161762826
2026-07-04 21:35:00+00:00,136938.73563582991,122614.50044878345,134785.1372356173,143213.76104151292,135933.6114369681,137772.79512415553,139846.0243441876
2026-07-04 21:40:00+00:00,136690.13449834465,122469.9626899503,134470.72719183605,143271.68077856686,135727.8034586173,137511.7472737283,139665.5432166256
2026-07-04 21:45:00+00:00,136442.45372247347,122318.12907833543,134165.9102839787,143318.8021956677,135521.1930457928,137253.49239380963,139487.56880587857
2026-07-04 21:50:00+00:00,136199.44691354575,122161.82114890125,133882.82343026134,143353.93457401558,135320.05631534685,137000.7820324218,139314.95153768497
2026-07-04 21:55:00+00:00,135964.8676768911,122003.86043661015,133633.6035489,143375.8871948108,135130.66938413173,136756.36773758696,139150.54183778338
2026-07-04 22:00:00+00:00,135742.46961783906,121847.06847642457,133430.3875581107,143383.46933925364,134959.3083689998,136523.0010573273,138997.19013191233
2026-07-04 22:05:00+00:00,135531.97696269865,121680.95924512969,133264.78364825775,143366.9725328376,134804.08987468714,136304.10016571422,138857.8152154266
2026-07-04 22:10:00+00:00,135329.11120295883,121494.06674171076,133117.5219836884,143319.23911440506,134656.95937714534,136098.7732263177,138731.08747156398
2026-07-04 22:15:00+00:00,135131.62184171876,121287.74253443039,132984.4224435934,143242.90458517944,134514.93630004983,135903.30677140757,138613.4847078872
2026-07-04 22:20:00+00:00,134937.25838207762,121063.33819155108,132861.30490716328,143140.6044463841,134375.04006707604,135713.987333254,138501.48473195918
2026-07-04 22:25:00+00:00,134743.7703271346,120822.20528133542,132743.98925358872,143014.97419924248,134234.2901018994,135527.10144412678,138391.5653513427
2026-07-04 22:30:00+00:00,134548.90717998895,120565.69537204596,132628.29536206025,142868.64934497795,134089.7058281953,135338.93563629602,138280.2043736006
2026-07-04 22:35:00+00:00,134350.41844373982,120295.16003194526,132510.0431117686,142704.26538481395,133938.3066696392,135145.77644203158,138163.8796062957
2026-07-04 22:40:00+00:00,134146.05362148644,120011.95082929582,132385.05238190436,142524.45781997382,133777.11204990651,134943.91039360355,138039.06885699093
2026-07-04 22:45:00+00:00,133933.56221632793,119717.41933236028,132249.14305165806,142331.86215168098,133603.14139267267,134729.6240232818,137902.249933249
2026-07-04 22:50:00+00:00,133710.69373136354,119412.91710940114,132098.13500022047,142129.11388115882,133413.41412161308,134499.20386333636,137749.90064263283
2026-07-04 22:55:00+00:00,133475.19766969245,119099.79572868094,131927.84810678213,141918.84850963074,133204.94966040322,134248.93644603717,137578.49879270518
2026-07-04 23:00:00+00:00,133224.82353441388,118779.40675846228,131734.10225053364,141703.70153832017,132974.76743271845,133975.1083036543,137384.52219102893
2026-07-04 23:05:00+00:00,132960.30830349866,118434.63715963735,131499.86686465231,141443.25696822084,132701.45403572815,133665.98942262688,137143.51783069762
2026-07-04 23:10:00+00:00,132683.6813265872,118051.63228912304,131215.43501197462,141103.27943142387,132370.6202842523,133315.7238456232,136838.7204152773
2026-07-04 23:15:00+00:00,132394.63066428297,117636.63130921898,130887.61201617992,140695.6753757988,131989.8219284422,132929.4091892564,136478.1393180396
2026-07-04 23:20:00+00:00,132092.8443771894,117195.87338222479,130523.20320094764,140232.35124921505,131566.61471844916,132512.14307013983,136069.78391225619
2026-07-04 23:25:00+00:00,131778.01052591004,116735.59767044005,130129.0138899572,139725.21349954198,131108.5544044245,132069.0231048868,135621.66357119865
2026-07-04 23:30:00+00:00,131449.81717104831,116262.04333616444,129711.84940688801,139186.16857464923,130623.19673651956,131605.14691011043,135141.78766813866
2026-07-04 23:35:00+00:00,131107.95237320775,115781.44954169753,129278.51507541945,138627.12292240612,130118.09746488571,131125.6121024242,134638.16557634776
2026-07-04 23:40:00+00:00,130752.1041929918,115300.05544933892,128835.81621923092,138059.98299068218,129600.81233967417,130635.51629844125,134118.80666909768
2026-07-04 23:45:00+00:00,130381.96069100397,114824.10022138826,128390.55816200188,137496.65522734687,129078.89711103638,130139.95711477486,133591.72031966003
2026-07-04 23:50:00+00:00,129997.20992784771,114359.82302014515,127949.54622741169,136949.0460802696,128559.9075291236,129644.03216803842,133064.9159013064
2026-07-04 23:55:00+00:00,129597.53996412651,113913.4630079092,127519.58573913977,136429.06199731986,128051.39934408713,129152.83907484506,132546.40278730847
2026-07-05 00:00:00+00:00,129182.63886044385,113491.25934698002,127107.48202086553,135948.6094263671,127560.92830607835,128671.47545180815,132044.19035093783
2026-07-05 00:05:00+00:00,128722.49190703759,113087.10595112549,126699.13949622177,135492.61887139868,127071.17319987746,128181.08402197513,131535.55614261256
2026-07-05 00:10:00+00:00,128196.56330784986,112690.17441011331,126278.12566281544,135038.44869678895,126562.75831910911,127663.94450982417,130996.97612198962
2026-07-05 00:15:00+00:00,127618.75949404058,112299.62040024302,125847.7404552869,134586.64714098797,126040.1576771913,127126.86003411462,130435.25727619878
2026-07-05 00:20:00+00:00,127002.98689676964,111914.59959781403,125411.28380827673,134137.76244244564,125507.84528754198,126576.63371360576,129857.20659236996
2026-07-05 00:25:00+00:00,126363.151947197,111534.26767912583,124972.0556564254,133692.34283961199,124970.29516357915,126020.06866705694,129269.63105763297
2026-07-05 00:30:00+00:00,125713.16107648252,111157.7803204779,124533.35593437337,133250.93657093702,124431.9813187208,125463.9680132275,128679.33765911772
2026-07-05 00:35:00+00:00,125066.92071578611,110784.29319816975,124098.48457676113,132814.09187487065,123897.37776638489,124915.1348708767,128093.13338395406
2026-07-05 00:40:00+00:00,124438.33729626772,110412.96198850077,123670.74151822916,132382.35698986292,123370.95851998942,124380.37235876394,127517.8252192718
2026-07-05 00:45:00+00:00,123841.31724908725,110042.94236777049,123253.42669341799,131956.2801543638,122857.19759295235,123866.48359564849,126960.22015220085
