utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-13 15:20:00+00:00,110627.81628231921,101158.03629752045,110313.71289061678,119580.15936367927,108656.58272855422,109795.79975736869,109923.6967469981
2026-07-13 15:25:00+00:00,111010.95387885791,101585.95753548811,110693.36289437157,119954.93107990682,109082.0305718407,110274.26563978782,110342.4708130775
2026-07-13 15:30:00+00:00,111391.38043338738,102023.30304532098,111076.04787479293,120326.21059392695,109507.55763022794,110758.80643673908,110773.32285868682
2026-07-13 15:35:00+00:00,111773.25478118987,102464.96990923732,111464.91967543129,120699.80085977187,109933.33727213694,111243.8288098464,111214.50483961719
2026-07-13 15:40:00+00:00,112160.73575754762,102905.85520945548,111863.13013983703,121081.50483147372,110359.5428659887,111723.73942073381,111664.26871165964
2026-07-13 15:45:00+00:00,112557.9821977429,103340.85602819378,112273.83111156052,121477.12546306472,110786.34778020417,112192.94493102528,112120.86643060533
2026-07-13 15:50:00+00:00,112969.15293705791,103764.86944767053,112700.17443415217,121892.46570857699,111213.92538320435,112645.85200234476,112582.54995224532
2026-07-13 15:55:00+00:00,113398.40681077489,104172.79255010404,113145.31195116238,122333.32852204272,111642.44904341022,113076.86729631627,113047.5712323707
2026-07-13 16:00:00+00:00,113849.90265417614,104559.52241771264,113612.39550614152,122805.5168574941,112072.09212924277,113480.39747456377,113514.18222677257
2026-07-13 16:05:00+00:00,114333.00203082009,104924.62094205001,114119.79766898508,123322.25407555702,112500.53586576453,113852.70321717081,113987.74543916152
2026-07-13 16:10:00+00:00,114849.7253218129,105273.54590413308,114676.80563009308,123886.93365204919,112926.11739209914,114197.99098302991,114473.84511507755
2026-07-13 16:15:00+00:00,115393.21958875835,105610.03822037505,115272.94316377254,124490.61371379049,113349.99394775915,114522.58610197858,114971.06582305579
2026-07-13 16:20:00+00:00,115956.63189326014,105937.83880718915,115897.73404433062,125124.35238760078,113773.32277225715,114832.81390385423,115477.99213163143
2026-07-13 16:25:00+00:00,116533.1092969221,106260.68858098856,116540.70204607435,125779.20780029996,114197.26110510566,115134.99971849429,115993.20860933962
2026-07-13 16:30:00+00:00,117115.79886134794,106582.32845818647,117191.37094331085,126446.23807870789,114622.96618581726,115435.46887573626,116515.29982471555
2026-07-13 16:35:00+00:00,117697.84764814144,106906.49935519611,117839.2645103472,127116.50134964447,115051.59525390457,115740.54670541758,117042.85034629433
2026-07-13 16:40:00+00:00,118272.40271890635,107236.94218843065,118473.9065214905,127781.05573992956,115484.30554888007,116056.5585373757,117574.44474261116
2026-07-13 16:45:00+00:00,118832.6111352464,107577.39787430331,119084.82075104782,128430.95937638306,115922.25431025638,116389.82970144808,118108.66758220119
2026-07-13 16:50:00+00:00,119371.6199587654,107931.60732922729,119661.53097332628,129057.2703858248,116366.59877754607,116746.68552747213,118644.10343359962
2026-07-13 16:55:00+00:00,119882.57625106708,108303.31146961577,120193.56096263294,129651.04689507472,116818.49619026166,117133.45134528539,119179.33686534155
2026-07-13 17:00:00+00:00,120358.62707375518,108696.25121188199,120670.43449327491,130203.34703095265,117279.10378791577,117556.45248472523,119712.95244596219
2026-07-13 17:05:00+00:00,120807.90905356922,109124.63863034757,121102.1793864397,130730.2463588946,117760.19151751917,118045.56486574824,120257.61745138143
2026-07-13 17:10:00+00:00,121243.79052692997,109594.20523491732,121508.28706940197,131252.39440708683,118268.1356584885,118615.65267360034,120822.96708176564
2026-07-13 17:15:00+00:00,121667.26611996315,110095.971095379,121892.47672559942,131767.7102464748,118796.00294894505,119250.52363605323,121403.03779201974
2026-07-13 17:20:00+00:00,122079.33045879452,110620.95628152051,122258.4675384698,132274.11294800378,119336.8601270101,119933.98548087847,121991.86603704862
2026-07-13 17:25:00+00:00,122480.97816954977,111160.18086312966,122609.97869145083,132769.5215826192,119883.77393080492,120649.84593584765,122583.48827175713
2026-07-13 17:30:00+00:00,122873.20387835463,111704.66490999426,122950.72936798024,133251.85522126642,120429.8110984508,121381.91272873241,123171.9409510502
2026-07-13 17:35:00+00:00,123257.00221133481,112245.42849190214,123284.43875149576,133719.0329348908,120968.038368069,122113.99358730437,123751.2605298327
2026-07-13 17:40:00+00:00,123633.36779461608,112773.49167864119,123614.82602543515,134168.97379443774,121491.52247778083,122829.89623933514,124315.48346300951
2026-07-13 17:45:00+00:00,124003.2952543241,113279.87453999917,123945.61037323612,134599.59687085258,121993.33016570755,123513.42841259632,124858.64620548557
2026-07-13 17:50:00+00:00,124367.77921658463,113755.59714576395,124280.51097833639,135008.82123508072,122466.52816997044,124148.39783485951,125374.78521216573
2026-07-13 17:55:00+00:00,124727.81430752341,114191.67956572337,124623.24702417372,135394.56595806748,122904.18322869079,124718.61223389638,125857.93693795489
2026-07-13 18:00:00+00:00,125084.39515326612,114579.14186966523,124977.53769418581,135754.75011075826,123299.36207998988,125207.87933747847,126302.13783775794
2026-07-13 18:05:00+00:00,125439.63896411922,114933.54057364096,125345.3462389329,136091.9684263171,123670.2976326274,125640.20100638465,126717.77893215777
2026-07-13 18:10:00+00:00,125794.01713530198,115276.22479284658,125723.86567348467,136411.54958512896,124037.77895187755,126051.26382453325,127119.41103577887
2026-07-13 18:15:00+00:00,126146.05557030923,115606.9034957867,126109.65982804289,136715.51357897045,124398.70701063346,126442.40260440516,127507.3102945886
2026-07-13 18:20:00+00:00,126494.28017263587,115925.28565096602,126499.29253280944,137005.8803996185,124749.98278178816,126814.95215848126,127881.75285455423
2026-07-13 18:25:00+00:00,126837.21684577677,116231.08022688914,126889.32761798619,137284.6700388498,125088.50723823477,127170.24729924243,128243.01486164308
2026-07-13 18:30:00+00:00,127173.39149322677,116523.99619206077,127276.32891377494,137553.90248844112,125411.18135286638,127509.62283916959,128591.37246182245
2026-07-13 18:35:00+00:00,127501.3300184808,116803.74251498554,127656.86025037755,137815.59774016912,125714.90609857604,127834.4135907436,128927.10180105969
2026-07-13 18:40:00+00:00,127819.5583250337,117070.0281641681,128027.48545799588,138071.77578581063,125996.58244825686,128145.95436644537,129250.47902532207
2026-07-13 18:45:00+00:00,128126.60231638033,117322.56210811314,128384.76836683173,138324.45661714245,126253.1113748019,128445.57997875578,129561.78028057689
2026-07-13 18:50:00+00:00,128420.98789601562,117561.05331532526,128725.27280708698,138575.6602259412,126481.39385110427,128734.62524015568,129861.2817127915
2026-07-13 18:55:00+00:00,128701.24096743442,117785.21075430916,129045.56260896349,138827.40660398375,126678.33085005701,129014.42496312603,130149.2594679332
2026-07-13 19:00:00+00:00,128965.88743413158,117994.7433935695,129342.20160266304,139081.7157430468,126840.82334455325,129286.31396014766,130425.98969196928
2026-07-13 19:05:00+00:00,129221.61612551555,118191.24511120551,129625.07679973982,139345.144629169,126974.80136423641,129552.48177595087,130694.8085165744
2026-07-13 19:10:00+00:00,129474.9904629439,118377.17149917991,129905.10370176725,139619.7517393733,127090.51292383039,129813.61859978261,130958.30231960719
2026-07-13 19:15:00+00:00,129724.34823783526,118553.52409679256,130180.3888739761,139900.80930191305,127191.33597384907,130068.81021089884,131215.62261631092
2026-07-13 19:20:00+00:00,129968.02724160824,118721.30444334334,130449.03888159714,140183.58954504144,127280.64846480623,130317.14238855544,131465.92092192895
2026-07-13 19:25:00+00:00,130204.36526568151,118881.51407813207,130709.16028986117,140463.36469701177,127361.82834721573,130557.7009120084,131708.3487517046
2026-07-13 19:30:00+00:00,130431.70010147363,119035.1545404586,130958.85966399896,140735.40698607723,127438.2535715914,130789.5715605136,131942.05762088118
2026-07-13 19:35:00+00:00,130648.36954040325,119183.22736962282,131196.24356924128,140994.98864049118,127513.30208844705,131011.840113327,132166.19904470196
2026-07-13 19:40:00+00:00,130852.71137388896,119326.73410492456,131419.41857081896,141237.3818885068,127590.35184829654,131223.5923497045,132379.9245384103
2026-07-13 19:45:00+00:00,131043.06339334941,119466.67628566366,131626.49123396273,141457.85895837742,127672.78080165366,131423.91404890205,132582.38561724944
2026-07-13 19:50:00+00:00,131217.76339020327,119604.05545114004,131815.56812390336,141651.69207835628,127763.9668990323,131611.8909901756,132772.73379646277
2026-07-13 19:55:00+00:00,131375.14915586903,119739.87314065346,131984.75580587165,141814.1534766966,127867.28809094621,131786.60895278098,132950.12059129358
2026-07-13 20:00:00+00:00,131513.55848176542,119875.13089350384,132132.1608450984,141940.51538165176,127986.12232790928,131947.15371597424,133113.69751698518
2026-07-13 20:05:00+00:00,131640.50881604562,120016.94195509146,132268.0461624087,142044.8836820372,128136.28257841582,132103.46387326304,133267.76476324582
2026-07-13 20:10:00+00:00,131764.0387316297,120168.89601553633,132402.72718817656,142144.22683434928,128325.14606644583,132263.84323354892,133416.93395544446
2026-07-13 20:15:00+00:00,131883.26770708646,120326.70928121776,132534.38925195637,142238.11091836225,128543.43712574162,132424.92539917844,133560.82376231544
2026-07-13 20:20:00+00:00,131997.31522098478,120486.09795851514,132661.21768330233,142326.10201385044,128781.88009004552,132583.34397249817,133699.0528525931
2026-07-13 20:25:00+00:00,132105.3007518934,120642.7782538078,132781.39781176878,142407.76620058814,129031.19929309982,132735.73255585483,133831.23989501173
2026-07-13 20:30:00+00:00,132206.34377838124,120792.4663734751,132893.11496690998,142482.66955834968,129282.11906864686,132878.72475159494,133957.00355830573
2026-07-13 20:35:00+00:00,132299.56377901713,120930.87852389636,132994.55447828025,142550.37816690933,129525.36375042898,133008.95416206509,134075.96251120936
2026-07-13 20:40:00+00:00,132384.08023236983,121053.73091145101,133083.90167543382,142610.45810604145,129751.65767218842,133123.05438961196,134187.73542245704
2026-07-13 20:45:00+00:00,132459.01261700824,121156.73974251832,133159.341887925,142662.47545552033,129951.72516766758,133217.6590365821,134291.94096078302
2026-07-13 20:50:00+00:00,132523.48041150114,121235.62122347768,133219.06044530807,142705.99629512022,130116.29057060872,133289.40170532212,134388.19779492167
2026-07-13 20:55:00+00:00,132576.60309441737,121286.09156070843,133261.24267713737,142740.5867046155,130236.07821475415,133334.91599817862,134476.12459360735
2026-07-13 21:00:00+00:00,132617.50014432584,121303.86696058995,133284.07391296708,142765.81276378047,130301.81243384625,133350.8355174982,134555.34002557438
2026-07-13 21:05:00+00:00,132651.49315842902,121298.46214401096,133296.2054483749,142785.78138384508,130336.37151891738,133350.7228292663,134630.94172018705
2026-07-13 21:10:00+00:00,132684.26971258482,121282.70152266114,133307.47397342074,142804.79008686345,130368.71696172065,133350.38516982135,134707.34437086506
2026-07-13 21:15:00+00:00,132715.498253345,121257.26583912119,133317.84290938228,142822.69086884605,130398.69789707942,133349.82314703945,134783.14224242544
2026-07-13 21:20:00+00:00,132744.84722726137,121222.83583597184,133327.27567753723,142839.33572580345,130426.16345981706,133349.03736879674,134856.92959968548
2026-07-13 21:25:00+00:00,132771.98508088585,121180.09225579379,133335.73569916334,142854.57665374613,130450.9627847569,133348.02844296923,134927.30070746233
2026-07-13 21:30:00+00:00,132796.58026077002,121129.71584116775,133343.18639553824,142868.2656486846,130472.94500672234,133346.7969774331,134992.8498305732
2026-07-13 21:35:00+00:00,132818.30121346583,121072.38733467445,133349.59118793972,142880.25470662935,130491.95926053669,133345.34358006442,135052.17123383522
2026-07-13 21:40:00+00:00,132836.81638552508,121008.78747889458,133354.91349764547,142890.3958235909,130507.85468102334,133343.66885873931,135103.85918206561
2026-07-13 21:45:00+00:00,132851.79422349943,120939.59701640888,133359.11674593316,142898.54099557968,130520.48040300561,133341.77342133387,135146.5079400816
2026-07-13 21:50:00+00:00,132862.90317394084,120865.49668979805,133362.16435408057,142904.5422186063,130529.6855613069,133339.6578757242,135178.71177270028
2026-07-13 21:55:00+00:00,132869.811683401,120787.16724164279,133364.01974336535,142908.25148868127,130535.31929075054,133337.32282978643,135199.0649447389
2026-07-13 22:00:00+00:00,132872.1881984318,120705.28941452384,133364.64633506522,142909.52080181503,130537.2307261599,133334.76889139658,135206.16172101462
2026-07-13 22:05:00+00:00,132845.95877788973,120596.71424426454,133342.95025751038,142896.3964078732,130506.99842437828,133296.6890476702,135177.12849953404
2026-07-13 22:10:00+00:00,132770.95920648647,120441.79404126255,133280.62089804045,142858.45442948551,130420.69104117034,133193.3290224074,135094.068337159
2026-07-13 22:15:00+00:00,132652.7225195566,120246.46145995987,133181.79656644727,142797.8416718088,130284.89285974152,133033.01852851125,134963.0404869897
2026-07-13 22:20:00+00:00,132496.78175243462,120016.64915479862,133050.61557252274,142716.70493999973,130106.18816329722,132824.08727888486,134790.1042021262
2026-07-13 22:25:00+00:00,132308.66994045503,119758.28978022083,132891.21622605875,142617.19103921507,129891.1612350429,132574.86498643135,134581.3187356688
2026-07-13 22:30:00+00:00,132093.92011895237,119477.3159906686,132707.73683684712,142501.44677461166,129646.39635818395,132293.6813640538,134342.74334071754
2026-07-13 22:35:00+00:00,131858.06532326117,119179.66044058398,132504.3157146797,142371.6189513462,129378.47781592578,131988.8661246553,134080.43727037258
2026-07-13 22:40:00+00:00,131606.63858871593,118871.25578440902,132285.09116934842,142229.85437457543,129093.98989147384,131668.7489811389,133800.4597777341
2026-07-13 22:45:00+00:00,131345.1729506512,118558.03467658583,132054.2015106451,142078.29984945615,128799.51686803352,131341.65964640773,133508.87011590225
2026-07-13 22:50:00+00:00,131079.2014444015,118245.92977155643,131815.78504836166,141919.1021811451,128501.64302881027,131015.92783336491,133211.72753797713
2026-07-13 22:55:00+00:00,130814.25710530132,117940.87372376292,131573.98009228992,141754.408174799,128206.95265700949,130699.88325491351,132915.09129705894
2026-07-13 23:00:00+00:00,130555.8729686852,117648.79918764735,131332.92495222177,141586.36463557466,127922.03003583662,130401.85562395662,132625.02064624784
2026-07-13 23:05:00+00:00,130286.12618335565,117357.06543358562,131065.11918950887,141392.132447442,127627.84853802895,130107.68418521035,132319.20602039646
2026-07-13 23:10:00+00:00,129985.91942739149,117050.93222767969,130745.55875519491,141150.77706536034,127303.74086879249,129798.74702693535,131974.81724047905
2026-07-13 23:15:00+00:00,129659.02403004182,116733.1829679607,130382.12654360966,140867.30215097067,126953.83031003574,129476.6821273514,131597.13263877807
2026-07-13 23:20:00+00:00,129309.21132055567,116406.60105245977,129982.70544908293,140546.71136591374,126582.24014366718,129143.1274646784,131191.43054757593
2026-07-13 23:25:00+00:00,128940.2526281821,116073.96987920807,129555.17836594458,140194.00837183063,126193.0936515953,128799.72101713618,130762.98929915502
2026-07-13 23:30:00+00:00,128555.91928217016,115738.07284623674,129107.42818852438,139814.19683036208,125790.5141157286,128448.10076294454,130317.08722579783
