utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-04 01:55:00+00:00,138157.36525728114,129395.13086135036,137373.4662461902,140689.24583002302,134927.6249606334,142280.08116981384,142511.84802486002
2026-07-04 02:00:00+00:00,137869.72493925056,128960.49710335732,137012.0171322022,140376.23415171436,134473.25413166714,141908.28573092652,142124.88891784943
2026-07-04 02:05:00+00:00,137542.93229296248,128495.52908741657,136596.7751050416,140042.05685222484,133987.08742047957,141467.85173359982,141687.12944454944
2026-07-04 02:10:00+00:00,137178.00373438784,127999.52863701644,136122.82916733078,139690.5846589623,133459.6227248227,140942.1051913297,141191.20012094313
2026-07-04 02:15:00+00:00,136776.28056729762,127474.0238090256,135595.69489532788,139321.47713833433,132894.55758678165,140339.80546694546,140644.27333889183
2026-07-04 02:20:00+00:00,136339.1040954627,126920.54266031268,135020.88786529104,138934.39385674856,132295.58954844152,139669.71192327648,140053.5214902568
2026-07-04 02:25:00+00:00,135867.815622654,126340.61324774633,134403.92365347838,138528.9943806126,131666.41615188736,138940.58392315215,139426.11696689946
2026-07-04 02:30:00+00:00,135363.75645264235,125735.76362819517,133750.31783614805,138104.93827633403,131010.73493920424,138161.18082940174,138769.23216068107
2026-07-04 02:35:00+00:00,134828.26788919864,125107.52185852788,133065.5859895582,137661.88511032052,130332.24345247718,137340.2620048546,138090.039463463
2026-07-04 02:40:00+00:00,134262.69123609381,124457.41599561305,132355.24368996697,137199.49444897965,129634.63923379127,136486.5868123401,137395.71126710653
2026-07-04 02:45:00+00:00,133668.36779709868,123786.97409631935,131624.80651363247,136717.425858719,128921.61982523164,135608.91461468762,136693.41996347302
2026-07-04 02:50:00+00:00,133046.6388759842,123097.72421751545,130879.79003681289,136215.33890594626,128196.8827688833,134716.00477472646,135990.33794442378
2026-07-04 02:55:00+00:00,132398.84577652125,122391.19441606996,130125.70983576633,135692.89315706896,127464.12560683135,133816.61665528594,135293.63760182014
2026-07-04 03:00:00+00:00,131726.3298024807,121668.91274885151,129368.08148675095,135149.74817849474,126727.04588116083,132919.50961919548,134610.4913275234
2026-07-04 03:05:00+00:00,130974.19372344483,120901.23949274764,128580.23595952275,134560.0548199597,125966.4053218204,131977.5352561632,133927.40220803424
2026-07-04 03:10:00+00:00,130100.72844244984,120065.7879805344,127737.47905033323,133905.0738464363,125164.99021251936,130949.05793069956,133227.71768284007
2026-07-04 03:15:00+00:00,129127.0574634474,119174.96585291333,126848.28857518377,133195.1296971868,124329.53492598385,129851.10616783738,132513.87667328218
2026-07-04 03:20:00+00:00,128074.30429038932,118241.18075058592,125921.14235007582,132440.5468114734,123466.77383493993,128700.70849260945,131788.318100702
2026-07-04 03:25:00+00:00,126963.59242722728,117276.84031425367,124964.51819101073,131651.64962855843,122583.44131211372,127514.89343004857,131053.48088644072
2026-07-04 03:30:00+00:00,125816.04537791305,116294.3521846181,123986.89391398992,130838.76258770397,121686.27173023128,126310.68950518756,130311.80395183984
2026-07-04 03:35:00+00:00,124652.78664639834,115306.12400238067,122996.74733501476,130012.2101281724,120781.99946201875,125105.12524305918,129565.72621824068
2026-07-04 03:40:00+00:00,123494.9397366349,114324.56340824295,122002.55627008664,129182.31668922587,119877.35888020221,123915.22916869627,128817.68660698457
2026-07-04 03:45:00+00:00,122363.62815257446,113362.07804290642,121012.79853520697,128359.40671012668,118979.08435750775,122758.02980713162,128070.12403941288
2026-07-04 03:50:00+00:00,121279.97539816874,112431.07554707256,120035.9519463771,127553.804630137,118093.91026666149,121650.55568339804,127325.47743686695
2026-07-04 03:55:00+00:00,120265.10497736951,111543.96356144291,119080.4943195985,126775.83488851911,117228.57098038952,120609.83532252829,126586.18572068811
2026-07-04 04:00:00+00:00,119340.14039412848,110713.14972671896,118154.90347087252,126035.82192453522,116389.8008714179,119652.8972495552,125854.68781221776
2026-07-04 04:05:00+00:00,118473.88764554786,109908.05718563951,117225.31769725021,125310.72454300313,115548.05972536851,118756.3427427056,125119.9502763261
2026-07-04 04:10:00+00:00,117622.16270822739,109094.91964036299,116260.89549458044,124574.48436640487,114677.10434897439,117884.91326810938,124372.29051682066
2026-07-04 04:15:00+00:00,116786.6040553651,108281.3605707203,115274.64497706149,123832.90006049907,113788.61464662847,117037.84763265392,123616.17371344869
2026-07-04 04:20:00+00:00,115968.85016015901,107475.00345654237,114279.57425889149,123091.77029104439,112894.2705227237,116214.38464322667,122856.06504595747
2026-07-04 04:25:00+00:00,115170.5394958071,106683.47177766012,113288.6914542687,122356.89372379945,112005.751881653,115413.76310671498,122096.42969409426
2026-07-04 04:30:00+00:00,114393.31053550742,105914.38901390442,112315.00467739125,121634.06902452289,111134.73862780936,114635.22183000628,121341.73283760632
2026-07-04 04:35:00+00:00,113638.80175245799,105175.37864510622,111371.5220424574,120929.09485897335,110292.91066558567,113877.99961998797,120596.43965624091
2026-07-04 04:40:00+00:00,112908.65161985684,104474.06415109642,110471.25166366536,120247.76989290946,109491.94789937488,113141.33528354745,119865.0153297453
2026-07-04 04:45:00+00:00,112204.49861090197,103818.06901170594,109627.20165521327,119595.89279208986,108743.53023356992,112424.46762757213,119151.92503786678
2026-07-04 04:50:00+00:00,111527.9811987914,103215.01670676567,108852.38013129939,118979.2622222732,108059.33757256376,111726.63545894941,118461.63396035256
2026-07-04 04:55:00+00:00,110880.73785672314,102672.53071610657,108159.79520612191,118403.6768492181,107451.04982074931,111047.07758456666,117798.60727694994
2026-07-04 05:00:00+00:00,110264.40705789524,102198.23451955951,107562.454993879,117874.93533868321,106930.34688251952,110385.03281131134,117167.31016740622
2026-07-04 05:05:00+00:00,109659.22337863983,101772.45922477865,107030.94227403073,117376.82334541374,106472.21013281005,109729.08247159902,116545.57739766495
2026-07-04 05:10:00+00:00,109049.20505049304,101369.80612793195,106526.69387642939,116890.48848983951,106042.518234028,109071.83096493513,115913.55329951861
2026-07-04 05:15:00+00:00,108441.6660294589,100989.303991621,106048.99899086147,116417.77238624597,105639.29702177332,108418.55169884171,115279.16740148788
2026-07-04 05:20:00+00:00,107843.92027154136,100629.98157844746,105597.14680711349,115960.51664891858,105260.57233164606,107774.5180808408,114650.34923209336
2026-07-04 05:25:00+00:00,107263.28173274446,100290.86765101293,105170.42651497197,115520.56289214283,104904.3699992462,107145.00351845453,114035.02831985569
2026-07-04 05:30:00+00:00,106707.06436907219,99970.99097191905,104768.12730422342,115099.75273020417,104568.71586017375,106535.28141920491,113441.13419329551
2026-07-04 05:35:00+00:00,106182.58213652855,99669.38030376741,104389.53836465438,114699.92777738809,104251.6357500287,105950.62519061404,112876.59638093344
2026-07-04 05:40:00+00:00,105697.14899111752,99385.06440915965,104033.94888605134,114322.92964798003,103951.15550441107,105396.30824020393,112349.3444112901
2026-07-04 05:45:00+00:00,105258.07888884314,99117.07205069737,103700.64805820084,113970.59995626548,103665.30095892085,104877.6039754967,111867.30781288618
2026-07-04 05:50:00+00:00,104872.68578570936,98864.43199098224,103388.92507088935,113644.7803165299,103392.09794915805,104399.78580401439,111438.41611424225
2026-07-04 05:55:00+00:00,104548.2836377202,98626.17299261584,103098.06911390345,113347.31234305874,103129.57231072268,103968.12713327906,111070.59884387898
2026-07-04 06:00:00+00:00,104292.18640087967,98401.32381819979,102827.36937702962,113080.03765013751,102875.74987921472,103587.90137081279,110771.78553031699
2026-07-04 06:05:00+00:00,104086.14146204188,98191.5857512836,102576.15525207174,112842.50097313197,102632.38368584395,103248.2217808943,110527.79987866827
2026-07-04 06:10:00+00:00,103904.50992665022,97997.69788887785,102342.7238440307,112629.97890937077,102401.64642076149,102932.86051444417,110315.42398048713
2026-07-04 06:15:00+00:00,103743.52632859256,97817.24571377589,102124.81591248847,112437.91086608359,102182.1934079795,102639.0793089472,110129.02494395769
2026-07-04 06:20:00+00:00,103599.42520175675,97647.81470877097,101920.1722170271,112261.73625050017,101972.67997151014,102364.13990188821,109962.96987726395
2026-07-04 06:25:00+00:00,103468.44108003064,97486.99035665642,101726.53351722858,112096.89446985022,101771.76143536552,102105.30403075201,109811.62588859008
2026-07-04 06:30:00+00:00,103346.80849730213,97332.35814022554,101541.64057267492,111938.82493136349,101578.0931235578,101859.83343302339,109669.36008612013
2026-07-04 06:35:00+00:00,103230.76198745909,97181.50354227163,101363.23414294815,111782.96704226971,101390.33036009909,101624.98984618719,109530.53957803817
2026-07-04 06:40:00+00:00,103116.53608438934,97032.01204558801,101189.05498763024,111624.76020979858,101207.12846900157,101398.0350077282,109389.53147252835
2026-07-04 06:45:00+00:00,103000.3653219808,96881.46913296795,101016.84386630324,111459.64384117982,101027.14277427735,101176.23065513124,109240.70287777467
2026-07-04 06:50:00+00:00,102878.48423412131,96727.46028720477,100844.34153854912,111283.05734364316,100849.02859993857,100956.8385258811,109078.42090196129
2026-07-04 06:55:00+00:00,102747.12735469872,96567.57099109178,100669.28876394995,111090.44012441832,100671.44126999738,100737.12035746263,108897.05265327226
2026-07-04 07:00:00+00:00,102602.52921760092,96399.38672742229,100489.4263020877,110877.23159073503,100493.03610846592,100514.33788736058,108690.96523989165
2026-07-04 07:05:00+00:00,102435.15482284651,96220.47910957434,100300.94308904266,110628.19045281479,100309.58860255659,100287.05333004208,108446.82691477118
2026-07-04 07:10:00+00:00,102242.98031731376,96031.92179350824,100103.8376326773,110337.85992066168,100119.77375163154,100057.13728370416,108161.24377202813
2026-07-04 07:15:00+00:00,102033.50695518016,95836.55332589055,99901.56505024694,110016.35615117925,99926.59614792767,99826.8140614265,107843.48968159492
2026-07-04 07:20:00+00:00,101814.23599062307,95637.21225338786,99697.58045900681,109673.79530127106,99733.06038368182,99598.30797628887,107502.838513404
2026-07-04 07:25:00+00:00,101592.66867781998,95436.73712266676,99495.33897621227,109320.2935278407,99542.17105113082,99373.84334137093,107148.56413738782
2026-07-04 07:30:00+00:00,101376.3062709483,95237.96648039388,99298.29571911854,108965.96698779169,99356.93274251153,99155.64446975244,106789.94042347881
2026-07-04 07:35:00+00:00,101172.65002418545,95043.73887323576,99109.90580498094,108620.93183802761,99180.3500500608,98945.93567451312,106436.24124160943
2026-07-04 07:40:00+00:00,100989.2011917089,94856.89284785901,98933.62435105474,108295.30423545204,99015.42756601548,98746.94126873268,106096.74046171214
2026-07-04 07:45:00+00:00,100833.46102769603,94680.26695093024,98772.90647459523,107999.20033696851,98865.16988261239,98560.88556549084,105780.71195371936
2026-07-04 07:50:00+00:00,100712.93078632432,94516.69972911601,98631.2072928577,107742.7362994806,98732.58159208842,98389.99287786735,105497.42958756354
2026-07-04 07:55:00+00:00,100635.11172177117,94369.0297290829,98511.98192309742,107536.02827989188,98620.6672866804,98236.48751894187,105256.16723317716
2026-07-04 08:00:00+00:00,100607.50508821402,94240.09549749755,98418.68548256971,107389.19243510588,98532.43155862518,98102.59380179417,105066.19876049261
2026-07-04 08:05:00+00:00,100610.85507425827,94127.31667622016,98344.06413828481,107285.50313918927,98457.50846467634,97980.57130300786,104916.92569095746
2026-07-04 08:10:00+00:00,100620.11680038058,94025.01003382955,98277.7453640709,107199.21574057285,98384.15715064728,97861.75677753774,104788.77249087217
2026-07-04 08:15:00+00:00,100634.10791856535,93931.35980707033,98218.50623741,107126.91785770633,98313.31984236462,97746.99030602035,104677.54744744854
2026-07-04 08:20:00+00:00,100651.64608079697,93844.550232687,98165.12383578418,107065.19710903947,98245.93876565492,97637.1119690921,104579.05884789834
2026-07-04 08:25:00+00:00,100671.54893905982,93762.7655474241,98116.37523667549,107010.64111302196,98182.95614634482,97532.96184738954,104489.11497943339
2026-07-04 08:30:00+00:00,100692.63414533828,93684.18998802613,98071.03751756602,106959.8374881036,98125.31421026087,97435.3800215491,104403.5241292655
2026-07-04 08:35:00+00:00,100713.71935161675,93607.00779123769,98027.88775593779,106909.37385273409,98073.95518322971,97345.2065722073,104318.09458460646
2026-07-04 08:40:00+00:00,100733.62220987958,93529.40319380327,97985.70302927287,106855.83782536318,98029.82129107791,97263.28158000065,104228.63463266808
2026-07-04 08:45:00+00:00,100751.1603721112,93449.56043246744,97943.26041505333,106795.81702444064,97993.85475963206,97190.44512556556,104130.95256066215
2026-07-04 08:50:00+00:00,100765.15149029599,93365.6637439747,97899.3369907612,106725.89906841613,97966.99781471875,97127.53728953858,104020.85665580047
2026-07-04 08:55:00+00:00,100774.4132164183,93275.89736506963,97852.70983387857,106642.67157573947,97950.1926821646,97075.39815255617,103894.15520529487
2026-07-04 09:00:00+00:00,100777.76320246253,93178.44553249673,97802.1560218875,106542.72216486034,97944.3815877962,97034.86779525482,103746.65649635713
2026-07-04 09:05:00+00:00,100772.38653649847,93072.52228591946,97749.07477830291,106393.12575604035,97950.70699143466,97000.88102262953,103544.5900844081
2026-07-04 09:10:00+00:00,100757.0044369854,92959.46265531721,97695.68770340846,106173.75193283192,97968.73654455789,96968.04225169827,103268.60567304642
2026-07-04 09:15:00+00:00,100732.73875149201,92840.63236290852,97642.00543983915,105900.38030862097,97997.05026047763,96936.69598113191,102936.14177175038
2026-07-04 09:20:00+00:00,100700.71132758698,92717.39713091185,97588.03863023005,105588.79049679352,98034.22815250559,96907.18670960137,102564.6368899984
2026-07-04 09:25:00+00:00,100662.04401283899,92591.12268154568,97533.79791721617,105254.76211073555,98078.85023395355,96879.85893577753,102171.52953726883
2026-07-04 09:30:00+00:00,100617.85865481672,92463.1747370285,97479.29394343258,104914.07476383302,98129.4965181332,96855.05715833131,101774.25822304006
2026-07-04 09:35:00+00:00,100569.27710108887,92334.91901957883,97424.5373515143,104582.5080694719,98184.74701835631,96833.12587593358,101390.26145679042
2026-07-04 09:40:00+00:00,100517.42119922412,92207.72125141513,97369.53878409638,104275.84164103819,98243.18174793462,96814.40958725523,101036.97774799832
2026-07-04 09:45:00+00:00,100463.41279679112,92082.94715475588,97314.30888381384,104009.85509191787,98303.38072017988,96799.25279096719,100731.84560614213
2026-07-04 09:50:00+00:00,100408.3737413586,91961.96245181962,97258.85829330173,103800.32803549689,98363.92394840378,96787.99998574033,100492.3035407002
2026-07-04 09:55:00+00:00,100353.42588049523,91846.1328648248,97203.19765519511,103663.04008516126,98423.39144591813,96780.99567024557,100335.7900611509
